"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:48:59:142","462795833256260","  19.132","   4.675"," 2269"," 1200"," 3700"," 2498","   4.286"," 418.420"," 116.228","   2.969"," 374.919"," 104.144"," 42","0"," 39"," 52","   0.916","  29.479","   8.188","  45.000","    0","    0"
"20:49:00:144","462798140938344","  20.134","   3.110"," 1986"," 1200"," 3100"," 2091","   2.658"," 421.082"," 116.967","   1.424"," 376.346"," 104.540"," 43","0"," 39"," 43","   0.899","  30.379","   8.439","  45.000","    0","    0"
"20:49:01:146","462800450883778","  21.136","   3.526"," 2274"," 1200"," 3700"," 2618","   3.383"," 424.474"," 117.909","   2.243"," 378.594"," 105.165"," 42","0"," 39"," 49","   0.870","  31.252","   8.681","  45.000","    0","    0"
"20:49:02:155","462802774834224","  22.145","   2.656"," 2191"," 1200"," 4500"," 2268","   3.023"," 427.523"," 118.756","   1.819"," 380.429"," 105.675"," 42","0"," 38"," 48","   0.844","  32.103","   8.917","  45.000","    0","    0"
"20:49:03:157","462805083093622","  23.147","   4.074"," 2034"," 1200"," 4100"," 2109","   3.244"," 430.773"," 119.659","   2.151"," 382.584"," 106.273"," 41","0"," 38"," 51","   0.854","  32.958","   9.155","  45.000","    0","    0"
"20:49:04:162","462807399533488","  24.152","   2.847"," 1953"," 1200"," 2900"," 1995","   2.213"," 432.997"," 120.277","   1.361"," 383.952"," 106.653"," 41","0"," 38"," 42","   0.719","  33.681","   9.356","  45.000","    0","    0"
"20:49:05:171","462809723720018","  25.161","   6.727"," 1756"," 1200"," 3100"," 1784","   3.539"," 436.567"," 121.269","   2.428"," 386.402"," 107.334"," 41","0"," 38"," 45","   0.711","  34.399","   9.555","  45.000","    0","    0"
"20:49:06:177","462812041496316","  26.167","   2.935"," 1751"," 1200"," 2900"," 1760","   1.979"," 438.558"," 121.822","   1.197"," 387.606"," 107.668"," 41","0"," 38"," 42","   0.680","  35.082","   9.745","  45.000","    0","    0"
"20:49:07:182","462814358502930","  27.173","   3.940"," 2235"," 1200"," 4400"," 2530","   3.406"," 441.983"," 122.773","   2.578"," 390.199"," 108.389"," 41","0"," 38"," 48","   0.707","  35.793","   9.943","  45.000","    0","    0"
"20:49:08:190","462816679946392","  28.180","   2.921"," 2002"," 1200"," 3300"," 2049","   2.348"," 444.348"," 123.430","   1.452"," 391.662"," 108.795"," 40","0"," 38"," 44","   0.744","  36.543","  10.151","  45.000","    0","    0"
"20:49:09:198","462819002270066","  29.188","   3.074"," 1774"," 1200"," 2900"," 1805","   2.007"," 446.371"," 123.992","   1.235"," 392.906"," 109.141"," 41","0"," 38"," 42","   0.684","  37.232","  10.342","  45.000","    0","    0"
"20:49:10:206","462821324280556","  30.196","   2.642"," 1861"," 1200"," 3100"," 1872","   2.102"," 448.490"," 124.580","   1.214"," 394.130"," 109.480"," 41","0"," 38"," 42","   0.730","  37.967","  10.546","  45.000","    0","    0"
"20:49:11:208","462823632602764","  31.198","   3.597"," 2217"," 1200"," 3700"," 2490","   3.191"," 451.687"," 125.469","   2.347"," 396.481"," 110.134"," 40","0"," 38"," 49","   0.700","  38.668","  10.741","  45.000","    0","    0"
"20:49:12:210","462825940825260","  32.200","   3.006"," 1932"," 1200"," 3500"," 1991","   2.217"," 453.907"," 126.085","   1.389"," 397.873"," 110.520"," 40","0"," 37"," 42","   0.705","  39.374","  10.937","  45.000","    0","    0"
"20:49:13:212","462828250655314","  33.202","   3.524"," 2062"," 1200"," 3000"," 2218","   2.478"," 456.391"," 126.775","   1.698"," 399.575"," 110.993"," 40","0"," 37"," 42","   0.700","  40.076","  11.132","  45.000","    0","    0"
"20:49:14:216","462830562705718","  34.206","   4.198"," 1926"," 1200"," 3100"," 1965","   2.804"," 459.206"," 127.557","   1.782"," 401.363"," 111.490"," 41","0"," 37"," 41","   0.816","  40.895","  11.360","  45.000","    0","    0"
"20:49:15:217","462832869626914","  35.207","   2.723"," 1883"," 1200"," 3000"," 1905","   2.006"," 461.214"," 128.115","   1.229"," 402.594"," 111.832"," 40","0"," 37"," 41","   0.683","  41.579","  11.550","  45.000","    0","    0"
"20:49:16:220","462835181351840","  36.210","   3.555"," 1913"," 1200"," 3600"," 1985","   2.528"," 463.750"," 128.820","   1.606"," 404.205"," 112.279"," 41","0"," 37"," 43","   0.747","  42.329","  11.758","  45.000","    0","    0"
"20:49:17:231","462837509228058","  37.221","   3.274"," 2085"," 1200"," 3600"," 2160","   2.635"," 466.413"," 129.559","   1.766"," 405.989"," 112.775"," 41","0"," 37"," 44","   0.699","  43.035","  11.954","  45.000","    0","    0"
"20:49:18:235","462839823745608","  38.225","   2.493"," 1948"," 1200"," 3400"," 2077","   2.012"," 468.433"," 130.120","   1.178"," 407.172"," 113.103"," 41","0"," 37"," 45","   0.738","  43.776","  12.160","  45.000","    0","    0"
"20:49:19:241","462842140151300","  39.231","   1.324"," 1566"," 1200"," 2900"," 1597","   1.193"," 469.633"," 130.454","   0.491"," 407.666"," 113.241"," 40","0"," 37"," 41","   0.690","  44.470","  12.353","  45.000","    0","    0"
"20:49:20:248","462844460807520","  40.238","   1.077"," 1449"," 1200"," 2500"," 1466","   0.980"," 470.620"," 130.728","   0.379"," 408.048"," 113.347"," 39","0"," 37"," 41","   0.650","  45.124","  12.535","  45.000","    0","    0"
"20:49:21:255","462846782358816","  41.246","   2.460"," 2119"," 1200"," 3700"," 2539","   2.338"," 472.976"," 131.382","   1.563"," 409.623"," 113.784"," 40","0"," 37"," 47","   0.704","  45.834","  12.732","  45.000","    0","    0"
"20:49:22:261","462849098311190","  42.251","   1.111"," 1519"," 1200"," 2500"," 1529","   1.021"," 474.001"," 131.667","   0.412"," 410.037"," 113.899"," 40","0"," 37"," 41","   0.650","  46.487","  12.913","  45.000","    0","    0"
"20:49:23:262","462851405961934","  43.252","   6.900"," 2653"," 1200"," 3000"," 3828","   5.379"," 479.389"," 133.164","   3.846"," 413.889"," 114.969"," 41","0"," 36"," 45","   1.146","  47.636","  13.232","  45.000","    0","    0"
"20:49:24:264","462853713954778","  44.254","   1.400"," 1589"," 1200"," 3100"," 1601","   1.350"," 480.742"," 133.539","   0.522"," 414.412"," 115.115"," 41","0"," 36"," 41","   0.727","  48.363","  13.434","  45.000","    0","    0"
"20:49:25:270","462856032226490","  45.260","   0.971"," 1455"," 1200"," 2500"," 1465","   1.023"," 481.771"," 133.825","   0.371"," 414.785"," 115.218"," 40","0"," 36"," 41","   0.661","  49.029","  13.619","  45.000","    0","    0"
"20:49:26:271","462858337857106","  46.261","   1.148"," 1489"," 1200"," 2500"," 1501","   1.223"," 482.995"," 134.165","   0.421"," 415.207"," 115.335"," 39","0"," 36"," 41","   0.712","  49.741","  13.817","  45.000","    0","    0"
"20:49:27:277","462860654908104","  47.267","   1.375"," 1464"," 1200"," 2800"," 1473","   1.093"," 484.094"," 134.471","   0.431"," 415.640"," 115.456"," 39","0"," 36"," 41","   0.666","  50.411","  14.003","  45.000","    0","    0"
"20:49:28:277","462862960270816","  48.267","   1.193"," 1516"," 1200"," 3100"," 1530","   1.065"," 485.160"," 134.767","   0.414"," 416.055"," 115.571"," 40","0"," 36"," 41","   0.664","  51.076","  14.188","  45.000","    0","    0"
"20:49:29:279","462865267680882","  49.269","   1.168"," 1549"," 1200"," 3000"," 1568","   1.247"," 486.409"," 135.113","   0.452"," 416.507"," 115.696"," 39","0"," 36"," 41","   0.713","  51.790","  14.386","  45.000","    0","    0"
"20:49:30:289","462867595551556","  50.279","   0.952"," 1411"," 1200"," 2500"," 1421","   0.992"," 487.411"," 135.392","   0.351"," 416.862"," 115.795"," 39","0"," 36"," 40","   0.660","  52.457","  14.571","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.279195"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 487.410767"
"Cumulative Package Energy_0 (mWh) = 135.391880"
"Average Package Power_0 (Watt) = 9.694085"

"Cumulative IA Energy_0 (Joules) = 416.861572"
"Cumulative IA Energy_0 (mWh) = 115.794881"
"Average Package IA_0 (Watt) = 8.290936"

"Cumulative DRAM Energy_0 (Joules) = 52.456970"
"Cumulative DRAM Energy_0 (mWh) = 14.571381"
"Average Package DRAM_0 (Watt) = 1.043314"
