"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:32:00:779","485332670166632","  11.058","   2.317"," 1757"," 1200"," 3600"," 1781","   1.749"," 344.069","  95.575","   0.931"," 312.716","  86.866"," 43","0"," 39"," 43","   0.725","  21.516","   5.977","  45.000","    0","    0"
"23:32:01:788","485334996434382","  12.068","   1.555"," 1683"," 1200"," 3500"," 1767","   1.303"," 345.385","  95.940","   0.644"," 313.366","  87.046"," 42","0"," 39"," 46","   0.659","  22.181","   6.161","  45.000","    0","    0"
"23:32:02:794","485337313400676","  13.074","  14.376"," 2738"," 1200"," 3700"," 4421","   9.207"," 354.644","  98.512","   7.414"," 320.822","  89.117"," 44","0"," 39"," 50","   1.355","  23.544","   6.540","  45.000","    0","    0"
"23:32:03:795","485339620601764","  14.075","   2.341"," 2115"," 1200"," 3700"," 2345","   2.186"," 356.833","  99.120","   1.204"," 322.027","  89.452"," 42","0"," 39"," 49","   0.798","  24.343","   6.762","  45.000","    0","    0"
"23:32:04:801","485341938494304","  15.081","   1.198"," 1461"," 1200"," 2900"," 1473","   1.078"," 357.917","  99.422","   0.406"," 322.435","  89.565"," 42","0"," 38"," 42","   0.665","  25.011","   6.948","  45.000","    0","    0"
"23:32:05:803","485344247021764","  16.083","   1.010"," 1489"," 1200"," 2500"," 1520","   1.033"," 358.952","  99.709","   0.388"," 322.823","  89.673"," 41","0"," 38"," 42","   0.663","  25.675","   7.132","  45.000","    0","    0"
"23:32:06:812","485346570847474","  17.092","   1.064"," 1476"," 1200"," 2500"," 1483","   1.022"," 359.983","  99.995","   0.383"," 323.210","  89.781"," 42","0"," 38"," 42","   0.659","  26.340","   7.317","  45.000","    0","    0"
"23:32:07:819","485348890946176","  18.099","   1.350"," 1601"," 1200"," 3000"," 1617","   1.322"," 361.315"," 100.365","   0.525"," 323.738","  89.927"," 41","0"," 38"," 42","   0.714","  27.060","   7.517","  45.000","    0","    0"
"23:32:08:824","485351207327030","  19.104","   1.189"," 1493"," 1200"," 3000"," 1503","   1.059"," 362.379"," 100.661","   0.406"," 324.147","  90.041"," 41","0"," 38"," 42","   0.661","  27.724","   7.701","  45.000","    0","    0"
"23:32:09:826","485353515086812","  20.106","   1.043"," 1473"," 1200"," 2500"," 1479","   1.161"," 363.542"," 100.984","   0.386"," 324.534","  90.148"," 40","0"," 37"," 42","   0.709","  28.434","   7.898","  45.000","    0","    0"
"23:32:10:834","485355838949402","  21.114","   1.229"," 1408"," 1200"," 2400"," 1432","   1.052"," 364.603"," 101.279","   0.396"," 324.933","  90.259"," 41","0"," 37"," 42","   0.670","  29.110","   8.086","  45.000","    0","    0"
"23:32:11:839","485358152489746","  22.118","   1.068"," 1420"," 1200"," 2500"," 1437","   1.000"," 365.607"," 101.557","   0.368"," 325.302","  90.362"," 40","0"," 37"," 41","   0.660","  29.772","   8.270","  45.000","    0","    0"
"23:32:12:839","485360457389202","  23.119","   1.930"," 2366"," 1200"," 3700"," 2877","   2.333"," 367.940"," 102.206","   1.499"," 326.802","  90.778"," 41","0"," 37"," 45","   0.731","  30.504","   8.473","  45.000","    0","    0"
"23:32:13:843","485362771188768","  24.123","   1.338"," 1509"," 1200"," 3500"," 1513","   1.117"," 369.062"," 102.517","   0.448"," 327.252","  90.903"," 40","0"," 37"," 41","   0.678","  31.184","   8.662","  45.000","    0","    0"
"23:32:14:847","485365083842062","  25.127","   1.791"," 1553"," 1200"," 2800"," 1583","   1.318"," 370.385"," 102.885","   0.569"," 327.824","  91.062"," 41","0"," 37"," 42","   0.719","  31.906","   8.863","  45.000","    0","    0"
"23:32:15:847","485367389188204","  26.127","   4.767"," 2193"," 1200"," 4400"," 2513","   4.158"," 374.545"," 104.040","   3.189"," 331.015","  91.949"," 41","0"," 37"," 59","   0.753","  32.660","   9.072","  45.000","    0","    0"
"23:32:16:851","485369701123206","  27.131","   8.368"," 2439"," 1200"," 4800"," 2598","  12.060"," 386.647"," 107.402","   9.663"," 340.711","  94.642"," 43","0"," 38"," 69","   0.830","  33.492","   9.303","  45.000","    0","    0"
"23:32:17:851","485372005736012","  28.131","   7.745"," 1631"," 1200"," 3600"," 1650","   3.934"," 390.581"," 108.495","   2.382"," 343.093","  95.304"," 40","0"," 38"," 44","   0.856","  34.349","   9.541","  45.000","    0","    0"
"23:32:18:852","485374310676068","  29.131","   7.698"," 1398"," 1200"," 3600"," 1403","   3.202"," 393.784"," 109.385","   1.704"," 344.797","  95.777"," 40","0"," 37"," 42","   0.807","  35.156","   9.766","  45.000","    0","    0"
"23:32:19:858","485376629995816","  30.138","   1.200"," 1387"," 1200"," 2500"," 1399","   1.443"," 395.236"," 109.788","   0.377"," 345.177","  95.883"," 41","0"," 37"," 42","   0.834","  35.996","   9.999","  45.000","    0","    0"
"23:32:20:861","485378939467716","  31.140","   1.127"," 1586"," 1200"," 2500"," 1603","   1.497"," 396.737"," 110.205","   0.422"," 345.600","  96.000"," 41","0"," 37"," 41","   0.837","  36.834","  10.232","  45.000","    0","    0"
"23:32:21:862","485381247220288","  32.142","   2.523"," 2437"," 1200"," 3700"," 2916","   3.204"," 399.946"," 111.096","   1.951"," 347.554","  96.543"," 41","0"," 37"," 47","   0.895","  37.731","  10.481","  45.000","    0","    0"
"23:32:22:862","485383551921812","  33.142","   2.218"," 2417"," 1200"," 3800"," 2920","   2.782"," 402.729"," 111.869","   1.616"," 349.171","  96.992"," 43","0"," 36"," 47","   0.860","  38.591","  10.720","  45.000","    0","    0"
"23:32:23:864","485385858503890","  34.143","   3.305"," 1546"," 1200"," 4300"," 1580","   2.032"," 404.763"," 112.434","   1.022"," 350.194","  97.276"," 41","0"," 37"," 44","   0.751","  39.343","  10.929","  45.000","    0","    0"
"23:32:24:867","485388169563908","  35.146","   1.145"," 1516"," 1200"," 2500"," 1532","   1.113"," 405.879"," 112.744","   0.441"," 350.637","  97.399"," 40","0"," 36"," 41","   0.660","  40.005","  11.113","  45.000","    0","    0"
"23:32:25:867","485390474357242","  36.147","   1.263"," 1442"," 1200"," 2500"," 1450","   1.224"," 407.104"," 113.084","   0.423"," 351.060","  97.517"," 41","0"," 37"," 41","   0.717","  40.722","  11.312","  45.000","    0","    0"
"23:32:26:872","485392789145398","  37.151","   1.050"," 1418"," 1200"," 2500"," 1431","   1.004"," 408.113"," 113.365","   0.363"," 351.425","  97.618"," 40","0"," 36"," 41","   0.660","  41.386","  11.496","  45.000","    0","    0"
"23:32:27:872","485395094392576","  38.152","   1.103"," 1550"," 1200"," 3100"," 1563","   1.078"," 409.192"," 113.664","   0.428"," 351.854","  97.737"," 41","0"," 36"," 41","   0.663","  42.049","  11.680","  45.000","    0","    0"
"23:32:28:874","485397401499328","  39.153","   1.267"," 1494"," 1200"," 2700"," 1521","   1.062"," 410.255"," 113.960","   0.417"," 352.272","  97.853"," 40","0"," 36"," 41","   0.664","  42.714","  11.865","  45.000","    0","    0"
"23:32:29:875","485399708512952","  40.155","   1.021"," 1554"," 1200"," 2500"," 1573","   1.193"," 411.450"," 114.292","   0.410"," 352.683","  97.967"," 39","0"," 36"," 40","   0.708","  43.423","  12.062","  45.000","    0","    0"
"23:32:30:882","485402028740064","  41.162","   0.992"," 1428"," 1200"," 2500"," 1428","   0.983"," 412.441"," 114.567","   0.351"," 353.036","  98.065"," 39","0"," 36"," 41","   0.658","  44.086","  12.246","  45.000","    0","    0"
"23:32:31:890","485404350360044","  42.169","   1.036"," 1505"," 1200"," 2500"," 1518","   1.174"," 413.623"," 114.895","   0.406"," 353.445","  98.179"," 40","0"," 36"," 40","   0.705","  44.797","  12.444","  45.000","    0","    0"
"23:32:32:896","485406668765838","  43.176","   1.342"," 1712"," 1200"," 3000"," 1903","   1.244"," 414.875"," 115.243","   0.581"," 354.029","  98.341"," 40","0"," 36"," 41","   0.665","  45.466","  12.630","  45.000","    0","    0"
"23:32:33:896","485408974360764","  44.176","   1.695"," 2322"," 1200"," 3700"," 2778","   1.968"," 416.844"," 115.790","   1.280"," 355.310","  98.697"," 39","0"," 36"," 46","   0.676","  46.143","  12.817","  45.000","    0","    0"
"23:32:34:902","485411291645228","  45.182","   1.012"," 1432"," 1200"," 2500"," 1440","   1.010"," 417.860"," 116.072","   0.372"," 355.684","  98.801"," 39","0"," 36"," 41","   0.659","  46.806","  13.002","  45.000","    0","    0"
"23:32:35:910","485413613595804","  46.190","   0.987"," 1429"," 1200"," 2500"," 1446","   0.989"," 418.857"," 116.349","   0.354"," 356.041","  98.900"," 39","0"," 36"," 40","   0.657","  47.468","  13.186","  45.000","    0","    0"
"23:32:36:918","485415935940412","  47.198","   1.020"," 1451"," 1200"," 2500"," 1463","   1.128"," 419.994"," 116.665","   0.365"," 356.409","  99.002"," 39","0"," 36"," 40","   0.706","  48.180","  13.383","  45.000","    0","    0"
"23:32:37:922","485418250356608","  48.202","   1.089"," 1548"," 1200"," 3100"," 1558","   1.057"," 421.056"," 116.960","   0.410"," 356.820","  99.117"," 39","0"," 36"," 40","   0.663","  48.845","  13.568","  45.000","    0","    0"
"23:32:38:928","485420566619442","  49.208","   1.175"," 1602"," 1200"," 3000"," 1629","   1.232"," 422.294"," 117.304","   0.458"," 357.281","  99.245"," 39","0"," 35"," 40","   0.710","  49.559","  13.766","  45.000","    0","    0"
"23:32:39:929","485422872871064","  50.209","   0.983"," 1514"," 1200"," 2500"," 1535","   1.029"," 423.324"," 117.590","   0.385"," 357.667","  99.352"," 39","0"," 35"," 39","   0.660","  50.220","  13.950","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.208534"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 423.323914"
"Cumulative Package Energy_0 (mWh) = 117.589976"
"Average Package Power_0 (Watt) = 8.431314"

"Cumulative IA Energy_0 (Joules) = 357.666931"
"Cumulative IA Energy_0 (mWh) = 99.351925"
"Average Package IA_0 (Watt) = 7.123628"

"Cumulative DRAM Energy_0 (Joules) = 50.219849"
"Cumulative DRAM Energy_0 (mWh) = 13.949958"
"Average Package DRAM_0 (Watt) = 1.000225"
