"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:15:36:043","532829705580800","  31.110","  10.262"," 4052"," 3500"," 4600"," 4483","  30.079"," 881.953"," 244.987","  28.537"," 823.593"," 228.776"," 56","0"," 49"," 67","   0.744","  35.829","   9.953","  45.000","    0","    0"
"05:15:37:050","532832025857060","  32.117","   3.825"," 2326"," 1200"," 4400"," 2340","   3.735"," 885.715"," 246.032","   2.884"," 826.497"," 229.582"," 48","0"," 44"," 66","   0.702","  36.536","  10.149","  45.000","    0","    0"
"05:15:38:052","532834334072520","  33.119","   3.993"," 2096"," 1200"," 3100"," 2346","   2.735"," 888.454"," 246.793","   1.849"," 828.349"," 230.097"," 48","0"," 44"," 51","   0.745","  37.283","  10.356","  45.000","    0","    0"
"05:15:39:056","532836646731488","  34.122","   5.315"," 2203"," 1200"," 3700"," 2473","   4.264"," 892.734"," 247.982","   3.159"," 831.521"," 230.978"," 48","0"," 44"," 56","   0.811","  38.096","  10.582","  45.000","    0","    0"
"05:15:40:063","532838965756224","  35.129","   2.615"," 1862"," 1200"," 2800"," 1883","   1.917"," 894.664"," 248.518","   1.150"," 832.678"," 231.299"," 46","0"," 43"," 48","   0.684","  38.784","  10.773","  45.000","    0","    0"
"05:15:41:071","532841288830504","  36.137","   1.728"," 1669"," 1200"," 2900"," 1698","   1.540"," 896.217"," 248.949","   0.675"," 833.359"," 231.489"," 46","0"," 43"," 48","   0.755","  39.546","  10.985","  45.000","    0","    0"
"05:15:42:072","532843594937842","  37.138","   2.509"," 1975"," 1200"," 3100"," 2040","   1.921"," 898.139"," 249.483","   1.174"," 834.534"," 231.815"," 46","0"," 43"," 48","   0.678","  40.225","  11.174","  45.000","    0","    0"
"05:15:43:077","532845911643802","  38.144","   3.134"," 2118"," 1200"," 3600"," 2192","   2.584"," 900.737"," 250.205","   1.673"," 836.217"," 232.282"," 46","0"," 43"," 50","   0.726","  40.955","  11.376","  45.000","    0","    0"
"05:15:44:080","532848221311116","  39.146","   2.892"," 1941"," 1200"," 3000"," 1997","   2.181"," 902.923"," 250.812","   1.318"," 837.538"," 232.649"," 46","0"," 42"," 46","   0.729","  41.685","  11.579","  45.000","    0","    0"
"05:15:45:083","532850534148902","  40.150","   3.254"," 1858"," 1200"," 3200"," 1926","   2.150"," 905.081"," 251.411","   1.314"," 838.857"," 233.016"," 45","0"," 42"," 47","   0.739","  42.426","  11.785","  45.000","    0","    0"
"05:15:46:092","532852857376056","  41.158","   2.925"," 1940"," 1200"," 3000"," 1970","   2.173"," 907.273"," 252.020","   1.316"," 840.184"," 233.384"," 44","0"," 42"," 48","   0.720","  43.152","  11.987","  45.000","    0","    0"
"05:15:47:092","532855162753106","  42.159","   3.185"," 1969"," 1200"," 3200"," 1991","   2.310"," 909.584"," 252.662","   1.438"," 841.622"," 233.784"," 44","0"," 42"," 46","   0.720","  43.872","  12.187","  45.000","    0","    0"
"05:15:48:095","532857471739228","  43.161","   3.156"," 2054"," 1200"," 3500"," 2089","   2.454"," 912.044"," 253.345","   1.558"," 843.183"," 234.218"," 44","0"," 42"," 47","   0.729","  44.603","  12.390","  45.000","    0","    0"
"05:15:49:096","532859779464336","  44.163","   3.638"," 2238"," 1200"," 3700"," 2570","   3.150"," 915.199"," 254.222","   2.316"," 845.504"," 234.862"," 44","0"," 41"," 53","   0.731","  45.335","  12.593","  45.000","    0","    0"
"05:15:50:101","532862093764916","  45.167","   2.688"," 1965"," 1200"," 3100"," 1994","   2.176"," 917.384"," 254.829","   1.266"," 846.776"," 235.215"," 44","0"," 41"," 45","   0.734","  46.072","  12.798","  45.000","    0","    0"
"05:15:51:110","532864419377472","  46.177","   3.370"," 2095"," 1200"," 4000"," 2241","   2.478"," 919.886"," 255.524","   1.688"," 848.480"," 235.689"," 44","0"," 41"," 47","   0.692","  46.771","  12.992","  45.000","    0","    0"
"05:15:52:117","532866738840848","  47.183","   3.216"," 2066"," 1200"," 3600"," 2203","   2.440"," 922.342"," 256.206","   1.596"," 850.086"," 236.135"," 47","0"," 41"," 46","   0.723","  47.499","  13.194","  45.000","    0","    0"
"05:15:53:121","532869052411200","  48.187","   3.210"," 2312"," 1200"," 3700"," 2612","   3.031"," 925.386"," 257.052","   2.239"," 852.335"," 236.760"," 44","0"," 40"," 51","   0.700","  48.201","  13.389","  45.000","    0","    0"
"05:15:54:131","532871380335612","  49.198","   2.697"," 1924"," 1200"," 3000"," 1965","   2.040"," 927.446"," 257.624","   1.255"," 853.603"," 237.112"," 43","0"," 40"," 45","   0.694","  48.903","  13.584","  45.000","    0","    0"
"05:15:55:133","532873688416774","  50.200","   2.696"," 1846"," 1200"," 2900"," 1864","   2.009"," 929.459"," 258.183","   1.178"," 854.784"," 237.440"," 43","0"," 40"," 44","   0.714","  49.618","  13.783","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.199529"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 929.458740"
"Cumulative Package Energy_0 (mWh) = 258.182983"
"Average Package Power_0 (Watt) = 18.515288"

"Cumulative IA Energy_0 (Joules) = 854.783752"
"Cumulative IA Energy_0 (mWh) = 237.439931"
"Average Package IA_0 (Watt) = 17.027724"

"Cumulative DRAM Energy_0 (Joules) = 49.617737"
"Cumulative DRAM Energy_0 (mWh) = 13.782705"
"Average Package DRAM_0 (Watt) = 0.988410"
