"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:46:42:991","528836787926326","  11.059","   1.101"," 1555"," 1200"," 3100"," 1574","   1.197","  15.647","   4.346","   0.427","   7.763","   2.156"," 34","0"," 31"," 35","   0.709","   7.580","   2.106","  45.000","    0","    0"
"04:46:43:998","528839109141984","  12.067","   2.346"," 2150"," 1200"," 3700"," 2557","   2.225","  17.889","   4.969","   1.484","   9.258","   2.572"," 35","0"," 31"," 42","   0.682","   8.267","   2.297","  45.000","    0","    0"
"04:46:45:006","528841430546028","  13.074","   2.002"," 1427"," 1200"," 2800"," 1438","   1.288","  19.187","   5.330","   0.527","   9.789","   2.719"," 35","0"," 31"," 36","   0.734","   9.007","   2.502","  45.000","    0","    0"
"04:46:46:010","528843743833576","  14.078","   1.031"," 1405"," 1200"," 2800"," 1430","   0.988","  20.179","   5.605","   0.351","  10.141","   2.817"," 34","0"," 31"," 35","   0.659","   9.669","   2.686","  45.000","    0","    0"
"04:46:47:016","528846062870738","  15.085","   1.274"," 1553"," 1200"," 2900"," 1580","   1.112","  21.298","   5.916","   0.438","  10.581","   2.939"," 34","0"," 31"," 35","   0.662","  10.335","   2.871","  45.000","    0","    0"
"04:46:48:027","528848390818294","  16.095","   1.566"," 1771"," 1200"," 3000"," 1876","   1.301","  22.612","   6.281","   0.626","  11.214","   3.115"," 35","0"," 31"," 36","   0.668","  11.010","   3.058","  45.000","    0","    0"
"04:46:49:028","528850698391360","  17.097","   1.379"," 1623"," 1200"," 3200"," 1642","   1.300","  23.915","   6.643","   0.511","  11.726","   3.257"," 34","0"," 31"," 35","   0.718","  11.729","   3.258","  45.000","    0","    0"
"04:46:50:029","528853003280150","  18.097","   2.141"," 2378"," 1200"," 3700"," 2965","   2.297","  26.213","   7.281","   1.590","  13.317","   3.699"," 34","0"," 31"," 41","   0.688","  12.417","   3.449","  45.000","    0","    0"
"04:46:51:033","528855316860164","  19.101","   1.498"," 1535"," 1200"," 2900"," 1570","   1.301","  27.519","   7.644","   0.508","  13.827","   3.841"," 34","0"," 31"," 37","   0.712","  13.132","   3.648","  45.000","    0","    0"
"04:46:52:034","528857622814870","  20.102","   1.235"," 1548"," 1200"," 3400"," 1562","   1.116","  28.636","   7.954","   0.451","  14.279","   3.966"," 34","0"," 31"," 35","   0.662","  13.794","   3.832","  45.000","    0","    0"
"04:46:53:043","528859947598126","  21.111","   1.037"," 1558"," 1200"," 3100"," 1589","   1.051","  29.696","   8.249","   0.410","  14.692","   4.081"," 34","0"," 31"," 34","   0.661","  14.461","   4.017","  45.000","    0","    0"
"04:46:54:051","528862270832114","  22.120","   1.925"," 2363"," 1200"," 3700"," 2869","   2.171","  31.885","   8.857","   1.465","  16.170","   4.492"," 35","0"," 31"," 42","   0.681","  15.149","   4.208","  45.000","    0","    0"
"04:46:55:056","528864587633836","  23.125","   0.985"," 1455"," 1200"," 2500"," 1469","   0.991","  32.882","   9.134","   0.361","  16.533","   4.592"," 34","0"," 31"," 34","   0.660","  15.812","   4.392","  45.000","    0","    0"
"04:46:56:058","528866894275738","  24.126","   1.190"," 1625"," 1200"," 2700"," 1648","   1.266","  34.149","   9.486","   0.484","  17.017","   4.727"," 34","0"," 31"," 35","   0.710","  16.522","   4.590","  45.000","    0","    0"
"04:46:57:060","528869204280058","  25.129","   0.956"," 1455"," 1200"," 2500"," 1468","   0.984","  35.136","   9.760","   0.349","  17.367","   4.824"," 34","0"," 31"," 35","   0.656","  17.181","   4.772","  45.000","    0","    0"
"04:46:58:067","528871523727108","  26.136","   1.074"," 1578"," 1200"," 2900"," 1608","   1.054","  36.197","  10.055","   0.407","  17.777","   4.938"," 34","0"," 31"," 35","   0.661","  17.846","   4.957","  45.000","    0","    0"
"04:46:59:069","528873832275738","  27.138","   1.186"," 1496"," 1200"," 2900"," 1509","   1.049","  37.248","  10.347","   0.386","  18.164","   5.046"," 33","0"," 31"," 35","   0.663","  18.511","   5.142","  45.000","    0","    0"
"04:47:00:079","528876159702466","  28.148","   1.168"," 1549"," 1200"," 2700"," 1583","   1.238","  38.499","  10.694","   0.434","  18.603","   5.167"," 34","0"," 31"," 34","   0.729","  19.247","   5.346","  45.000","    0","    0"
"04:47:01:084","528878475307730","  29.153","   1.068"," 1493"," 1200"," 2700"," 1511","   1.170","  39.675","  11.021","   0.401","  19.006","   5.279"," 34","0"," 31"," 35","   0.708","  19.958","   5.544","  45.000","    0","    0"
"04:47:02:086","528880783208616","  30.154","   1.004"," 1437"," 1200"," 3000"," 1455","   1.003","  40.679","  11.300","   0.357","  19.364","   5.379"," 34","0"," 31"," 35","   0.658","  20.618","   5.727","  45.000","    0","    0"
"04:47:03:088","528883091794692","  31.156","   1.051"," 1513"," 1200"," 3100"," 1537","   1.032","  41.713","  11.587","   0.389","  19.754","   5.487"," 34","0"," 31"," 35","   0.660","  21.279","   5.911","  45.000","    0","    0"
"04:47:04:095","528885411847812","  32.163","   2.011"," 2405"," 1200"," 3700"," 2992","   2.227","  43.956","  12.210","   1.534","  21.298","   5.916"," 35","0"," 31"," 41","   0.686","  21.970","   6.103","  45.000","    0","    0"
"04:47:05:096","528887719111072","  33.165","   1.014"," 1459"," 1200"," 3300"," 1470","   0.994","  44.951","  12.487","   0.357","  21.655","   6.015"," 34","0"," 31"," 35","   0.660","  22.631","   6.286","  45.000","    0","    0"
"04:47:06:105","528890044242358","  34.174","   1.207"," 1827"," 1200"," 3700"," 1901","   1.286","  46.249","  12.847","   0.622","  22.283","   6.190"," 34","0"," 31"," 41","   0.663","  23.300","   6.472","  45.000","    0","    0"
"04:47:07:114","528892368017230","  35.183","   1.203"," 1458"," 1200"," 2600"," 1471","   1.055","  47.314","  13.143","   0.397","  22.684","   6.301"," 34","0"," 31"," 35","   0.660","  23.966","   6.657","  45.000","    0","    0"
"04:47:08:114","528894673123528","  36.183","   0.988"," 1554"," 1200"," 3600"," 1569","   1.020","  48.335","  13.426","   0.394","  23.078","   6.411"," 34","0"," 31"," 35","   0.658","  24.624","   6.840","  45.000","    0","    0"
"04:47:09:123","528896997626352","  37.192","   1.334"," 1538"," 1200"," 2800"," 1556","   1.118","  49.463","  13.740","   0.465","  23.547","   6.541"," 34","0"," 31"," 35","   0.666","  25.295","   7.026","  45.000","    0","    0"
"04:47:10:133","528899323721050","  38.202","   1.172"," 1539"," 1200"," 2500"," 1552","   1.188","  50.662","  14.073","   0.418","  23.969","   6.658"," 34","0"," 31"," 35","   0.710","  26.012","   7.225","  45.000","    0","    0"
"04:47:11:140","528901645317612","  39.209","   3.524"," 1578"," 1200"," 3800"," 1597","   2.045","  52.723","  14.645","   1.163","  25.141","   6.984"," 35","0"," 31"," 39","   0.684","  26.700","   7.417","  45.000","    0","    0"
"04:47:12:141","528903950948858","  40.210","   1.022"," 1464"," 1200"," 2900"," 1493","   1.131","  53.854","  14.959","   0.377","  25.518","   7.088"," 35","0"," 31"," 35","   0.704","  27.405","   7.613","  45.000","    0","    0"
"04:47:13:142","528906257187484","  41.211","   1.088"," 1562"," 1200"," 3100"," 1590","   1.091","  54.946","  15.263","   0.436","  25.954","   7.210"," 34","0"," 31"," 35","   0.662","  28.068","   7.797","  45.000","    0","    0"
"04:47:14:146","528908570320462","  42.215","   1.841"," 2457"," 1200"," 3700"," 2864","   2.231","  57.186","  15.885","   1.551","  27.512","   7.642"," 34","0"," 31"," 41","   0.680","  28.751","   7.986","  45.000","    0","    0"
"04:47:15:156","528910898145146","  43.225","   1.975"," 1461"," 1200"," 2900"," 1477","   1.266","  58.465","  16.240","   0.541","  28.058","   7.794"," 33","0"," 31"," 35","   0.731","  29.489","   8.191","  45.000","    0","    0"
"04:47:16:157","528913203708794","  44.226","   1.069"," 1550"," 1200"," 2700"," 1568","   1.189","  59.655","  16.571","   0.410","  28.469","   7.908"," 34","0"," 31"," 35","   0.708","  30.198","   8.388","  45.000","    0","    0"
"04:47:17:159","528915512835570","  45.228","   1.441"," 1487"," 1200"," 2900"," 1507","   1.136","  60.793","  16.887","   0.454","  28.924","   8.034"," 34","0"," 31"," 35","   0.665","  30.864","   8.573","  45.000","    0","    0"
"04:47:18:160","528917818334400","  46.229","   1.326"," 1850"," 1200"," 3600"," 1889","   1.328","  62.122","  17.256","   0.676","  29.600","   8.222"," 34","0"," 31"," 36","   0.666","  31.531","   8.759","  45.000","    0","    0"
"04:47:19:167","528920139114244","  47.236","   1.148"," 1511"," 1200"," 2900"," 1539","   1.041","  63.171","  17.547","   0.401","  30.004","   8.334"," 35","0"," 31"," 35","   0.661","  32.196","   8.943","  45.000","    0","    0"
"04:47:20:169","528922447438710","  48.238","   1.060"," 1519"," 1200"," 2800"," 1549","   1.174","  64.347","  17.874","   0.400","  30.405","   8.446"," 34","0"," 31"," 34","   0.710","  32.908","   9.141","  45.000","    0","    0"
"04:47:21:179","528924775406198","  49.248","   0.943"," 1449"," 1200"," 2900"," 1474","   0.975","  65.332","  18.148","   0.341","  30.750","   8.542"," 35","0"," 31"," 35","   0.657","  33.572","   9.326","  45.000","    0","    0"
"04:47:22:180","528927080573082","  50.249","   1.011"," 1497"," 1200"," 2500"," 1518","   1.140","  66.472","  18.465","   0.367","  31.118","   8.644"," 34","0"," 31"," 35","   0.705","  34.277","   9.521","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.248740"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.472412"
"Cumulative Package Energy_0 (mWh) = 18.464559"
"Average Package Power_0 (Watt) = 1.322867"

"Cumulative IA Energy_0 (Joules) = 31.117798"
"Cumulative IA Energy_0 (mWh) = 8.643833"
"Average Package IA_0 (Watt) = 0.619275"

"Cumulative DRAM Energy_0 (Joules) = 34.277100"
"Cumulative DRAM Energy_0 (mWh) = 9.521417"
"Average Package DRAM_0 (Watt) = 0.682148"
