"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:03:33:101","456515144603344","  17.055","   9.891"," 2142"," 1200"," 3600"," 2176","   7.466"," 631.928"," 175.536","   5.933"," 581.092"," 161.414"," 61","0"," 58"," 65","   0.751","  28.052","   7.792","  45.000","    0","    0"
"20:03:34:101","456517449426822","  18.055","   9.972"," 1834"," 1200"," 3600"," 1852","   5.877"," 637.807"," 177.169","   4.425"," 585.518"," 162.644"," 60","0"," 57"," 63","   0.693","  28.746","   7.985","  45.000","    0","    0"
"20:03:35:101","456519753918508","  19.055","  10.173"," 1794"," 1200"," 3600"," 1811","   5.571"," 643.380"," 178.717","   4.153"," 589.672"," 163.798"," 59","0"," 57"," 61","   0.686","  29.431","   8.175","  45.000","    0","    0"
"20:03:36:102","456522058634918","  20.056","   9.875"," 1871"," 1200"," 3600"," 1895","   5.936"," 649.318"," 180.366","   4.525"," 594.199"," 165.055"," 59","0"," 57"," 61","   0.682","  30.113","   8.365","  45.000","    0","    0"
"20:03:37:103","456524365298912","  21.057","  10.062"," 1871"," 1200"," 3100"," 1890","   6.031"," 655.356"," 182.043","   4.614"," 598.818"," 166.338"," 59","0"," 56"," 62","   0.686","  30.800","   8.556","  45.000","    0","    0"
"20:03:38:103","456526670213700","  22.057","  10.365"," 2486"," 1200"," 4600"," 2633","  12.008"," 667.369"," 185.380","  10.561"," 609.383"," 169.273"," 59","0"," 56"," 73","   0.726","  31.526","   8.757","  45.000","    0","    0"
"20:03:39:111","456528991220314","  23.065","  10.120"," 1902"," 1200"," 3800"," 1921","   5.899"," 673.311"," 187.031","   4.483"," 613.899"," 170.527"," 59","0"," 56"," 61","   0.689","  32.221","   8.950","  45.000","    0","    0"
"20:03:40:111","456531295709210","  24.065","  10.023"," 1844"," 1200"," 3600"," 1865","   5.653"," 678.966"," 188.602","   4.238"," 618.137"," 171.705"," 59","0"," 56"," 60","   0.684","  32.905","   9.140","  45.000","    0","    0"
"20:03:41:111","456533600177058","  25.065","   9.801"," 1931"," 1200"," 3000"," 1954","   6.139"," 685.106"," 190.307","   4.631"," 622.770"," 172.992"," 59","0"," 55"," 60","   0.735","  33.640","   9.344","  45.000","    0","    0"
"20:03:42:111","456535904574982","  26.065","   9.896"," 1806"," 1200"," 3600"," 1821","   5.512"," 690.619"," 191.839","   4.106"," 626.877"," 174.132"," 58","0"," 55"," 61","   0.677","  34.318","   9.533","  45.000","    0","    0"
"20:03:43:115","456538216542666","  27.069","   9.729"," 2019"," 1200"," 3400"," 2048","   6.298"," 696.939"," 193.594","   4.894"," 631.787"," 175.497"," 58","0"," 55"," 60","   0.680","  35.000","   9.722","  45.000","    0","    0"
"20:03:44:115","456540521055186","  28.069","   9.858"," 2493"," 1200"," 4100"," 2542","  10.297"," 707.238"," 196.455","   8.856"," 640.646"," 177.957"," 58","0"," 55"," 69","   0.746","  35.745","   9.929","  45.000","    0","    0"
"20:03:45:115","456542825935958","  29.069","   9.334"," 2121"," 1200"," 3600"," 2146","   6.561"," 713.802"," 198.278","   5.166"," 645.814"," 179.393"," 58","0"," 55"," 63","   0.668","  36.413","  10.115","  45.000","    0","    0"
"20:03:46:116","456545130655016","  30.070","   8.980"," 2173"," 1200"," 2700"," 2198","   6.696"," 720.500"," 200.139","   5.199"," 651.014"," 180.837"," 58","0"," 55"," 60","   0.714","  37.128","  10.313","  45.000","    0","    0"
"20:03:47:116","456547435503498","  31.070","   9.725"," 2163"," 1200"," 3600"," 2193","   7.005"," 727.508"," 202.085","   5.607"," 656.623"," 182.395"," 58","0"," 54"," 63","   0.670","  37.799","  10.500","  45.000","    0","    0"
"20:03:48:116","456549740150158","  32.070","   9.963"," 2483"," 1200"," 4600"," 2599","  10.191"," 737.701"," 204.917","   8.783"," 665.408"," 184.836"," 58","0"," 55"," 72","   0.704","  38.503","  10.695","  45.000","    0","    0"
"20:03:49:126","456552065395150","  33.080","   7.427"," 1546"," 1200"," 3100"," 1558","   3.539"," 741.273"," 205.909","   2.156"," 667.584"," 185.440"," 56","0"," 54"," 59","   0.692","  39.201","  10.889","  45.000","    0","    0"
"20:03:50:132","456554383597028","  34.086","   7.789"," 1425"," 1200"," 3600"," 1434","   3.154"," 744.447"," 206.791","   1.818"," 669.413"," 185.948"," 57","0"," 53"," 57","   0.689","  39.894","  11.082","  45.000","    0","    0"
"20:03:51:132","456556688378696","  35.086","   7.822"," 1516"," 1200"," 3600"," 1529","   3.342"," 747.790"," 207.719","   2.060"," 671.474"," 186.520"," 56","0"," 53"," 58","   0.640","  40.534","  11.259","  45.000","    0","    0"
"20:03:52:133","456558993773200","  36.087","   9.304"," 1790"," 1200"," 3700"," 1819","   4.903"," 752.696"," 209.082","   3.475"," 674.951"," 187.486"," 56","0"," 53"," 63","   0.722","  41.256","  11.460","  45.000","    0","    0"
"20:03:53:133","456561298400646","  37.087","   7.464"," 1539"," 1200"," 3600"," 1551","   3.330"," 756.027"," 210.007","   2.034"," 676.985"," 188.051"," 56","0"," 53"," 57","   0.672","  41.929","  11.647","  45.000","    0","    0"
"20:03:54:136","456563608031240","  38.090","  10.740"," 1574"," 1200"," 3700"," 1591","   4.316"," 760.353"," 211.209","   2.986"," 679.978"," 188.883"," 56","0"," 53"," 61","   0.722","  42.652","  11.848","  45.000","    0","    0"
"20:03:55:136","456565913070106","  39.090","  11.548"," 1475"," 1200"," 3600"," 1482","   4.090"," 764.444"," 212.346","   2.688"," 682.668"," 189.630"," 55","0"," 53"," 57","   0.725","  43.378","  12.049","  45.000","    0","    0"
"20:03:56:136","456568217998450","  40.090","  12.049"," 1417"," 1200"," 3600"," 1426","   3.725"," 768.171"," 213.381","   2.341"," 685.010"," 190.280"," 54","0"," 52"," 56","   0.685","  44.063","  12.240","  45.000","    0","    0"
"20:03:57:147","456570545671150","  41.101","  13.376"," 1389"," 1200"," 3100"," 1395","   3.950"," 772.161"," 214.489","   2.437"," 687.472"," 190.964"," 55","0"," 52"," 56","   0.746","  44.817","  12.449","  45.000","    0","    0"
"20:03:58:151","456572859844390","  42.105","  16.341"," 3081"," 1200"," 4400"," 3557","  22.024"," 794.283"," 220.634","  20.574"," 708.136"," 196.705"," 73","0"," 52"," 73","   0.949","  45.770","  12.714","  45.000","    0","    0"
"20:03:59:161","456575186638684","  43.115","   7.857"," 1794"," 1200"," 4400"," 1860","   5.358"," 799.694"," 222.137","   3.969"," 712.145"," 197.818"," 55","0"," 53"," 80","   0.721","  46.498","  12.916","  45.000","    0","    0"
"20:04:00:170","456577510504906","  44.124","   7.047"," 1417"," 1200"," 3600"," 1426","   2.979"," 802.699"," 222.972","   1.682"," 713.841"," 198.289"," 54","0"," 52"," 56","   0.641","  47.145","  13.096","  45.000","    0","    0"
"20:04:01:170","456579815561224","  45.124","   7.406"," 1380"," 1200"," 3700"," 1386","   3.076"," 805.776"," 223.827","   1.693"," 715.535"," 198.760"," 54","0"," 52"," 55","   0.683","  47.828","  13.286","  45.000","    0","    0"
"20:04:02:171","456582121167040","  46.125","   7.193"," 1347"," 1200"," 3100"," 1353","   2.833"," 808.611"," 224.614","   1.551"," 717.087"," 199.191"," 54","0"," 52"," 55","   0.625","  48.454","  13.459","  45.000","    0","    0"
"20:04:03:173","456584431046138","  47.127","   8.289"," 1878"," 1200"," 4300"," 1993","   5.641"," 814.267"," 226.185","   4.342"," 721.440"," 200.400"," 57","0"," 51"," 68","   0.675","  49.131","  13.648","  45.000","    0","    0"
"20:04:04:182","456586755021888","  48.136","   7.058"," 1495"," 1200"," 3600"," 1510","   3.119"," 817.413"," 227.059","   1.838"," 723.294"," 200.915"," 54","0"," 52"," 57","   0.629","  49.766","  13.824","  45.000","    0","    0"
"20:04:05:192","456589080768108","  49.146","   7.001"," 1406"," 1200"," 3600"," 1417","   3.032"," 820.474"," 227.909","   1.654"," 724.963"," 201.379"," 54","0"," 51"," 56","   0.677","  50.449","  14.014","  45.000","    0","    0"
"20:04:06:195","456591392904918","  50.149","   6.983"," 1369"," 1200"," 3600"," 1375","   2.936"," 823.420"," 228.728","   1.563"," 726.532"," 201.814"," 53","0"," 51"," 55","   0.679","  51.130","  14.203","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.149111"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 823.419983"
"Cumulative Package Energy_0 (mWh) = 228.727773"
"Average Package Power_0 (Watt) = 16.419433"

"Cumulative IA Energy_0 (Joules) = 726.532043"
"Cumulative IA Energy_0 (mWh) = 201.814457"
"Average Package IA_0 (Watt) = 14.487436"

"Cumulative DRAM Energy_0 (Joules) = 51.129700"
"Cumulative DRAM Energy_0 (mWh) = 14.202694"
"Average Package DRAM_0 (Watt) = 1.019553"
