"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:56:19:695","538459837460942","  18.113","   1.865"," 2396"," 1200"," 3700"," 2897","   2.146","  24.304","   6.751","   1.445","  11.319","   3.144"," 35","0"," 31"," 41","   0.682","  12.495","   3.471","  45.000","    0","    0"
"05:56:20:696","538462144929028","  19.115","   1.048"," 1509"," 1200"," 3600"," 1516","   1.154","  25.459","   7.072","   0.375","  11.695","   3.248"," 35","0"," 31"," 36","   0.708","  13.204","   3.668","  45.000","    0","    0"
"05:56:21:701","538464459251314","  20.119","   1.060"," 1478"," 1200"," 2900"," 1489","   0.999","  26.463","   7.351","   0.357","  12.054","   3.348"," 35","0"," 31"," 35","   0.660","  13.867","   3.852","  45.000","    0","    0"
"05:56:22:704","538466770318358","  21.122","   1.007"," 1443"," 1200"," 2500"," 1464","   0.991","  27.457","   7.627","   0.351","  12.406","   3.446"," 35","0"," 31"," 35","   0.660","  14.529","   4.036","  45.000","    0","    0"
"05:56:23:711","538469090608148","  22.129","   7.611"," 1538","  700"," 3700"," 1693","   3.376","  30.857","   8.571","   2.209","  14.631","   4.064"," 36","1"," 31"," 39","   0.790","  15.325","   4.257","  45.000","    0","    0"
"05:56:24:716","538471406842062","  23.135","   8.926"," 1766","  700"," 4800"," 1905","   7.691","  38.589","  10.719","   5.274","  19.933","   5.537"," 36","0"," 32"," 51","   0.853","  16.183","   4.495","  45.000","    0","    0"
"05:56:25:723","538473727488012","  24.142","   7.420"," 1352"," 1200"," 3600"," 1359","   3.021","  41.632","  11.564","   1.540","  21.483","   5.968"," 36","0"," 32"," 37","   0.790","  16.978","   4.716","  45.000","    0","    0"
"05:56:26:728","538476041741750","  25.146","   4.988"," 1450"," 1200"," 3600"," 1466","   2.546","  44.189","  12.275","   1.226","  22.715","   6.310"," 35","0"," 32"," 36","   0.812","  17.794","   4.943","  45.000","    0","    0"
"05:56:27:736","538478365430970","  26.155","   0.978"," 1478"," 1200"," 2500"," 1493","   1.385","  45.585","  12.663","   0.342","  23.060","   6.406"," 36","0"," 32"," 36","   0.828","  18.629","   5.175","  45.000","    0","    0"
"05:56:28:746","538480691766702","  27.165","   1.174"," 1553"," 1200"," 3000"," 1583","   1.581","  47.181","  13.106","   0.432","  23.497","   6.527"," 35","0"," 32"," 36","   0.864","  19.502","   5.417","  45.000","    0","    0"
"05:56:29:747","538482999009394","  28.166","   1.906"," 2429"," 1200"," 4300"," 2990","   2.626","  49.811","  13.836","   1.527","  25.026","   6.952"," 36","0"," 32"," 42","   0.853","  20.355","   5.654","  45.000","    0","    0"
"05:56:30:748","538485304533180","  29.167","   1.507"," 2167"," 1200"," 4800"," 2271","   2.381","  52.193","  14.498","   1.225","  26.252","   7.292"," 35","0"," 32"," 42","   0.814","  21.170","   5.881","  45.000","    0","    0"
"05:56:31:749","538487611435362","  30.168","   0.927"," 1414"," 1200"," 3100"," 1455","   0.952","  53.146","  14.763","   0.328","  26.581","   7.384"," 35","0"," 32"," 36","   0.655","  21.826","   6.063","  45.000","    0","    0"
"05:56:32:759","538489936716558","  31.177","   1.137"," 1455"," 1200"," 2800"," 1470","   1.047","  54.202","  15.056","   0.400","  26.984","   7.496"," 36","0"," 31"," 36","   0.662","  22.494","   6.248","  45.000","    0","    0"
"05:56:33:764","538492253561370","  32.183","   1.367"," 1515"," 1200"," 2900"," 1552","   1.130","  55.339","  15.372","   0.443","  27.429","   7.619"," 35","0"," 31"," 36","   0.674","  23.171","   6.437","  45.000","    0","    0"
"05:56:34:764","538494558229444","  33.183","   1.206"," 1577"," 1200"," 3000"," 1582","   1.075","  56.414","  15.671","   0.422","  27.852","   7.737"," 35","0"," 31"," 36","   0.665","  23.837","   6.621","  45.000","    0","    0"
"05:56:35:773","538496881673544","  34.191","   0.937"," 1440"," 1200"," 2500"," 1448","   0.978","  57.400","  15.945","   0.316","  28.171","   7.825"," 35","0"," 32"," 36","   0.664","  24.506","   6.807","  45.000","  350","  333"
"05:56:36:774","538499188411912","  35.193","   1.014"," 1449"," 1200"," 2500"," 1473","   0.984","  58.386","  16.218","   0.356","  28.527","   7.924"," 35","0"," 31"," 36","   0.657","  25.164","   6.990","  45.000","  350","  333"
"05:56:37:775","538501493795584","  36.193","   0.950"," 1574"," 1200"," 3600"," 1598","   1.145","  59.531","  16.536","   0.389","  28.917","   8.032"," 35","0"," 31"," 36","   0.704","  25.868","   7.186","  45.000","    0","    0"
"05:56:38:775","538503798584168","  37.194","   1.239"," 1662"," 1200"," 3100"," 1706","   1.176","  60.708","  16.863","   0.500","  29.417","   8.171"," 36","0"," 32"," 37","   0.672","  26.541","   7.372","  45.000","  350","  333"
"05:56:39:778","538506108874670","  38.196","   1.892"," 2356"," 1200"," 3700"," 2972","   2.087","  62.801","  17.445","   1.397","  30.818","   8.560"," 36","0"," 32"," 42","   0.681","  27.224","   7.562","  45.000","  400","  400"
"05:56:40:780","538508418908658","  39.199","   0.937"," 1421"," 1200"," 2500"," 1428","   0.951","  63.754","  17.709","   0.337","  31.156","   8.654"," 35","0"," 32"," 36","   0.656","  27.882","   7.745","  45.000","  400","  400"
"05:56:41:782","538510726317312","  40.200","   1.001"," 1487"," 1200"," 2700"," 1512","   1.111","  64.867","  18.019","   0.377","  31.534","   8.759"," 35","0"," 32"," 36","   0.700","  28.583","   7.940","  45.000","  350","  333"
"05:56:42:786","538513040786930","  41.205","   1.028"," 1479"," 1200"," 3600"," 1494","   1.116","  65.988","  18.330","   0.359","  31.894","   8.860"," 35","0"," 31"," 36","   0.698","  29.284","   8.134","  45.000","    0","    0"
"05:56:43:796","538515366783900","  42.214","   1.178"," 1550"," 1200"," 2800"," 1584","   1.165","  67.164","  18.657","   0.439","  32.337","   8.983"," 35","0"," 31"," 36","   0.693","  29.984","   8.329","  45.000","  350","  333"
"05:56:44:798","538517675128294","  43.216","   1.823"," 1712"," 1200"," 3000"," 1726","   1.379","  68.545","  19.040","   0.638","  32.977","   9.160"," 35","0"," 31"," 36","   0.733","  30.718","   8.533","  45.000","  350","  333"
"05:56:45:800","538519983621860","  44.218","   0.999"," 1443"," 1200"," 3600"," 1448","   1.049","  69.596","  19.332","   0.369","  33.346","   9.263"," 36","0"," 31"," 36","   0.678","  31.398","   8.722","  45.000","    0","    0"
"05:56:46:801","538522290102048","  45.219","   2.269"," 2517"," 1200"," 4400"," 3020","   2.975","  72.575","  20.160","   2.114","  35.462","   9.851"," 36","0"," 31"," 50","   0.742","  32.141","   8.928","  45.000","  350","  333"
"05:56:47:802","538524597606812","  46.221","   1.280"," 1420"," 1200"," 2900"," 1430","   1.049","  73.626","  20.452","   0.394","  35.857","   9.960"," 35","0"," 32"," 36","   0.662","  32.804","   9.112","  45.000","  350","  333"
"05:56:48:804","538526905749166","  47.223","   5.958"," 1537"," 1200"," 3600"," 1547","   2.546","  76.177","  21.160","   1.558","  37.419","  10.394"," 35","0"," 32"," 36","   0.691","  33.497","   9.305","  45.000","    0","    0"
"05:56:49:808","538529218672466","  48.227","   1.846"," 2400"," 1200"," 3700"," 2837","   2.159","  78.344","  21.762","   1.441","  38.865","  10.796"," 35","0"," 32"," 42","   0.686","  34.186","   9.496","  45.000","    0","    0"
"05:56:50:810","538531526606798","  49.228","   1.063"," 1505"," 1200"," 3600"," 1525","   1.138","  79.484","  22.079","   0.396","  39.262","  10.906"," 35","0"," 32"," 36","   0.698","  34.885","   9.690","  45.000","    0","    0"
"05:56:51:816","538533846344480","  50.235","   1.381"," 1754"," 1200"," 3100"," 1796","   1.283","  80.776","  22.438","   0.600","  39.865","  11.074"," 35","0"," 32"," 36","   0.665","  35.554","   9.876","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.235025"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 80.776001"
"Cumulative Package Energy_0 (mWh) = 22.437778"
"Average Package Power_0 (Watt) = 1.607962"

"Cumulative IA Energy_0 (Joules) = 39.865356"
"Cumulative IA Energy_0 (mWh) = 11.073710"
"Average Package IA_0 (Watt) = 0.793577"

"Cumulative DRAM Energy_0 (Joules) = 35.553833"
"Cumulative DRAM Energy_0 (mWh) = 9.876065"
"Average Package DRAM_0 (Watt) = 0.707750"
