"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:26:14:526","484534895950848","  16.094","   1.656"," 1761"," 1200"," 3000"," 1777","   1.343","  35.877","   9.966","   0.622","  19.398","   5.388"," 37","0"," 33"," 38","   0.725","  12.175","   3.382","  45.000","    0","    0"
"23:26:15:532","484537214567544","  17.100","   1.827"," 2656"," 1200"," 4400"," 3108","   2.759","  38.654","  10.737","   2.030","  21.441","   5.956"," 37","0"," 34"," 56","   0.696","  12.876","   3.577","  45.000","  350","  333"
"23:26:16:538","484539532840132","  18.106","   1.194"," 1503"," 1200"," 2600"," 1529","   1.128","  39.790","  11.053","   0.420","  21.863","   6.073"," 38","0"," 34"," 37","   0.682","  13.562","   3.767","  45.000","  350","  333"
"23:26:17:548","484541860779022","  19.117","   1.402"," 1482"," 1200"," 2500"," 1492","   1.129","  40.930","  11.370","   0.438","  22.306","   6.196"," 38","0"," 34"," 37","   0.672","  14.241","   3.956","  45.000","  350","  333"
"23:26:18:550","484544167239028","  20.118","   1.326"," 1792"," 1200"," 3600"," 1802","   1.253","  42.184","  11.718","   0.617","  22.923","   6.368"," 38","0"," 34"," 37","   0.663","  14.904","   4.140","  45.000","  350","  333"
"23:26:19:560","484546494989018","  21.128","   1.067"," 1558"," 1200"," 3100"," 1575","   1.050","  43.246","  12.013","   0.398","  23.325","   6.479"," 37","0"," 33"," 37","   0.664","  15.574","   4.326","  45.000","  350","  333"
"23:26:20:562","484548805021312","  22.131","   1.782"," 2439"," 1200"," 3700"," 2972","   2.134","  45.385","  12.607","   1.413","  24.741","   6.873"," 37","0"," 33"," 43","   0.684","  16.260","   4.517","  45.000","    0","    0"
"23:26:21:563","484551110605128","  23.131","   2.158"," 2363"," 1200"," 3700"," 2974","   2.322","  47.708","  13.252","   1.614","  26.356","   7.321"," 38","0"," 33"," 44","   0.686","  16.947","   4.708","  45.000","    0","    0"
"23:26:22:564","484553417852362","  24.133","   1.106"," 1534"," 1200"," 2600"," 1553","   1.049","  48.759","  13.544","   0.412","  26.769","   7.436"," 37","0"," 33"," 37","   0.660","  17.608","   4.891","  45.000","    0","    0"
"23:26:23:567","484555728620220","  25.136","   1.037"," 1523"," 1200"," 3100"," 1549","   1.029","  49.791","  13.831","   0.384","  27.153","   7.543"," 37","0"," 33"," 37","   0.661","  18.271","   5.075","  45.000","    0","    0"
"23:26:24:572","484558042370412","  26.140","   1.087"," 1567"," 1200"," 3100"," 1599","   1.086","  50.881","  14.134","   0.435","  27.591","   7.664"," 37","0"," 33"," 37","   0.660","  18.934","   5.259","  45.000","    0","    0"
"23:26:25:575","484560353848430","  27.143","   0.947"," 1436"," 1200"," 2500"," 1447","   0.971","  51.855","  14.404","   0.344","  27.935","   7.760"," 37","0"," 33"," 37","   0.656","  19.592","   5.442","  45.000","    0","    0"
"23:26:26:577","484562663137390","  28.145","   0.975"," 1423"," 1200"," 2500"," 1434","   0.978","  52.836","  14.677","   0.332","  28.268","   7.852"," 37","0"," 33"," 37","   0.665","  20.259","   5.627","  45.000","    0","    0"
"23:26:27:579","484564972288964","  29.148","   1.109"," 1502"," 1200"," 2900"," 1542","   1.029","  53.868","  14.963","   0.391","  28.659","   7.961"," 37","0"," 33"," 37","   0.661","  20.921","   5.811","  45.000","    0","    0"
"23:26:28:580","484567277497138","  30.148","   1.430"," 1582"," 1200"," 2900"," 1606","   1.273","  55.141","  15.317","   0.508","  29.167","   8.102"," 37","0"," 33"," 37","   0.705","  21.626","   6.007","  45.000","    0","    0"
"23:26:29:581","484569584002798","  31.149","   0.967"," 1433"," 1200"," 2900"," 1437","   0.967","  56.109","  15.586","   0.344","  29.512","   8.198"," 37","0"," 33"," 37","   0.655","  22.282","   6.189","  45.000","    0","    0"
"23:26:30:586","484571899141394","  32.154","   1.778"," 2381"," 1200"," 3700"," 2936","   2.073","  58.192","  16.164","   1.366","  30.884","   8.579"," 37","0"," 33"," 43","   0.679","  22.964","   6.379","  45.000","  350","    0"
"23:26:31:593","484574220386880","  33.162","   1.112"," 1518"," 1200"," 3000"," 1537","   1.174","  59.375","  16.493","   0.390","  31.277","   8.688"," 37","0"," 33"," 37","   0.712","  23.681","   6.578","  45.000","    0","    0"
"23:26:32:594","484576526018852","  34.162","   1.111"," 1536"," 1200"," 3100"," 1553","   1.063","  60.438","  16.788","   0.415","  31.692","   8.803"," 37","0"," 33"," 37","   0.660","  24.342","   6.762","  45.000","    0","    0"
"23:26:33:599","484578842469576","  35.168","   1.176"," 1509"," 1200"," 3000"," 1530","   1.046","  61.490","  17.081","   0.403","  32.097","   8.916"," 37","0"," 33"," 37","   0.662","  25.007","   6.946","  45.000","    0","    0"
"23:26:34:607","484581164026528","  36.175","   0.956"," 1603"," 1200"," 2500"," 1630","   1.166","  62.665","  17.407","   0.399","  32.499","   9.027"," 37","0"," 33"," 37","   0.709","  25.721","   7.145","  45.000","    0","    0"
"23:26:35:614","484583484614668","  37.182","   0.903"," 1452"," 1200"," 2500"," 1466","   0.943","  63.615","  17.671","   0.328","  32.829","   9.119"," 37","0"," 33"," 37","   0.655","  26.380","   7.328","  45.000","    0","    0"
"23:26:36:621","484585805194752","  38.190","   0.939"," 1419"," 1200"," 2500"," 1425","   0.967","  64.589","  17.941","   0.337","  33.168","   9.213"," 36","0"," 33"," 36","   0.657","  27.042","   7.512","  45.000","    0","    0"
"23:26:37:631","484588132120506","  39.200","   1.100"," 1517"," 1200"," 2800"," 1551","   1.039","  65.638","  18.233","   0.391","  33.563","   9.323"," 37","0"," 33"," 37","   0.661","  27.709","   7.697","  45.000","    0","    0"
"23:26:38:640","484590455445756","  40.208","   1.091"," 1535"," 1200"," 2800"," 1580","   1.052","  66.699","  18.527","   0.406","  33.972","   9.437"," 37","0"," 33"," 37","   0.660","  28.375","   7.882","  45.000","    0","    0"
"23:26:39:642","484592765497114","  41.211","   0.863"," 1508"," 1200"," 2500"," 1529","   0.965","  67.667","  18.796","   0.345","  34.318","   9.533"," 37","0"," 33"," 37","   0.655","  29.033","   8.065","  45.000","    0","    0"
"23:26:40:652","484595090745014","  42.220","   1.876"," 2412"," 1200"," 3700"," 2893","   2.284","  69.972","  19.437","   1.444","  35.775","   9.937"," 37","0"," 33"," 43","   0.730","  29.769","   8.269","  45.000","    0","    0"
"23:26:41:659","484597411712036","  43.227","   1.117"," 1414"," 1200"," 3200"," 1428","   0.999","  70.979","  19.716","   0.361","  36.138","  10.038"," 37","0"," 33"," 37","   0.659","  30.433","   8.454","  45.000","    0","    0"
"23:26:42:660","484599717370902","  44.228","   1.161"," 1533"," 1200"," 3100"," 1543","   1.058","  72.037","  20.010","   0.419","  36.558","  10.155"," 36","0"," 33"," 37","   0.663","  31.096","   8.638","  45.000","    0","    0"
"23:26:43:667","484602039359918","  45.236","   1.305"," 1806"," 1200"," 3200"," 1909","   1.219","  73.266","  20.352","   0.588","  37.150","  10.319"," 37","0"," 33"," 39","   0.666","  31.767","   8.824","  45.000","    0","    0"
"23:26:44:674","484604358825888","  46.242","   1.695"," 1718"," 1200"," 2500"," 1733","   1.417","  74.693","  20.748","   0.595","  37.749","  10.486"," 37","0"," 33"," 37","   0.772","  32.544","   9.040","  45.000","    0","    0"
"23:26:45:675","484606664959474","  47.243","   0.955"," 1474"," 1200"," 2500"," 1486","   0.985","  75.678","  21.022","   0.350","  38.099","  10.583"," 37","0"," 33"," 37","   0.658","  33.203","   9.223","  45.000","    0","    0"
"23:26:46:685","484608992321594","  48.253","   1.213"," 1574"," 1200"," 2700"," 1615","   1.103","  76.793","  21.331","   0.443","  38.547","  10.707"," 36","0"," 33"," 37","   0.660","  33.870","   9.408","  45.000","    0","    0"
"23:26:47:687","484611299902412","  49.255","   2.389"," 2208"," 1200"," 3700"," 2605","   2.158","  78.954","  21.932","   1.456","  40.005","  11.112"," 37","0"," 33"," 41","   0.692","  34.563","   9.601","  45.000","    0","    0"
"23:26:48:687","484613605256000","  50.255","   2.190"," 1557"," 1200"," 3400"," 1562","   1.413","  80.368","  22.324","   0.710","  40.715","  11.310"," 37","0"," 33"," 38","   0.667","  35.230","   9.786","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.255490"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 80.367798"
"Cumulative Package Energy_0 (mWh) = 22.324388"
"Average Package Power_0 (Watt) = 1.599184"

"Cumulative IA Energy_0 (Joules) = 40.715027"
"Cumulative IA Energy_0 (mWh) = 11.309730"
"Average Package IA_0 (Watt) = 0.810161"

"Cumulative DRAM Energy_0 (Joules) = 35.230103"
"Cumulative DRAM Energy_0 (mWh) = 9.786140"
"Average Package DRAM_0 (Watt) = 0.701020"
