"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:52:12:027","513006343663698","  33.166","   1.124"," 1404"," 1200"," 2900"," 1410","   1.032"," 107.133","  29.759","   0.380","  81.775","  22.715"," 36","0"," 32"," 37","   0.662","  22.955","   6.376","  45.000","    0","    0"
"02:52:13:028","513008650065000","  34.167","   1.019"," 1489"," 1200"," 2700"," 1503","   1.006"," 108.140","  30.039","   0.380","  82.155","  22.821"," 36","0"," 32"," 36","   0.658","  23.614","   6.559","  45.000","    0","    0"
"02:52:14:030","513010960279190","  35.169","   1.220"," 1564"," 1200"," 3000"," 1596","   1.228"," 109.371","  30.381","   0.461","  82.617","  22.949"," 36","0"," 32"," 36","   0.710","  24.325","   6.757","  45.000","    0","    0"
"02:52:15:037","513013278569874","  36.175","   2.000"," 1369"," 1200"," 2500"," 1376","   1.256"," 110.635","  30.732","   0.489","  83.109","  23.086"," 36","0"," 32"," 36","   0.736","  25.066","   6.963","  45.000","    0","    0"
"02:52:16:038","513015586596786","  37.177","   1.742"," 2401"," 1200"," 3700"," 2939","   2.075"," 112.714","  31.309","   1.382","  84.494","  23.470"," 35","0"," 32"," 43","   0.677","  25.745","   7.151","  45.000","    0","    0"
"02:52:17:044","513017903150988","  38.183","   1.402"," 1568"," 1200"," 2600"," 1592","   1.164"," 113.884","  31.634","   0.489","  84.985","  23.607"," 36","0"," 32"," 36","   0.667","  26.415","   7.338","  45.000","    0","    0"
"02:52:18:052","513020225748932","  39.191","   2.530"," 1945"," 1200"," 3800"," 2009","   2.167"," 116.069","  32.241","   1.306","  86.302","  23.973"," 36","0"," 32"," 38","   0.721","  27.142","   7.539","  45.000","    0","    0"
"02:52:19:053","513022533672800","  40.192","   1.091"," 1555"," 1200"," 3600"," 1572","   1.068"," 117.139","  32.538","   0.432","  86.734","  24.093"," 36","0"," 32"," 36","   0.662","  27.805","   7.724","  45.000","    0","    0"
"02:52:20:055","513024840529320","  41.194","   1.076"," 1493"," 1200"," 2700"," 1539","   1.167"," 118.307","  32.863","   0.391","  87.126","  24.202"," 36","0"," 32"," 36","   0.710","  28.516","   7.921","  45.000","    0","    0"
"02:52:21:062","513027160584534","  42.201","   0.991"," 1436"," 1200"," 2600"," 1452","   0.970"," 119.284","  33.134","   0.338","  87.466","  24.296"," 36","0"," 32"," 36","   0.658","  29.178","   8.105","  45.000","    0","    0"
"02:52:22:071","513029485047240","  43.209","   1.029"," 1461"," 1200"," 3100"," 1508","   1.011"," 120.304","  33.418","   0.370","  87.840","  24.400"," 36","0"," 32"," 36","   0.660","  29.844","   8.290","  45.000","    0","    0"
"02:52:23:073","513031795792448","  44.212","   1.089"," 1514"," 1200"," 3100"," 1555","   1.032"," 121.339","  33.705","   0.398","  88.238","  24.511"," 36","0"," 32"," 36","   0.660","  30.505","   8.474","  45.000","    0","    0"
"02:52:24:075","513034102562294","  45.214","   1.043"," 1543"," 1200"," 3600"," 1609","   1.022"," 122.362","  33.990","   0.396","  88.634","  24.621"," 36","0"," 32"," 36","   0.659","  31.165","   8.657","  45.000","    0","    0"
"02:52:25:075","513036407708672","  46.214","   0.995"," 1474"," 1200"," 2500"," 1510","   0.995"," 123.358","  34.266","   0.368","  89.003","  24.723"," 36","0"," 32"," 36","   0.659","  31.824","   8.840","  45.000","    0","    0"
"02:52:26:084","513038732288150","  47.223","   1.942"," 2370"," 1200"," 3700"," 2859","   2.195"," 125.573","  34.881","   1.488","  90.504","  25.140"," 35","0"," 32"," 43","   0.681","  32.511","   9.031","  45.000","    0","    0"
"02:52:27:088","513041044749486","  48.227","   1.235"," 1468"," 1200"," 3600"," 1489","   1.064"," 126.641","  35.178","   0.419","  90.924","  25.257"," 36","0"," 32"," 36","   0.660","  33.174","   9.215","  45.000","    0","    0"
"02:52:28:090","513043353022670","  49.228","   1.021"," 1508"," 1200"," 2900"," 1552","   1.034"," 127.677","  35.466","   0.385","  91.310","  25.364"," 35","0"," 32"," 36","   0.660","  33.835","   9.399","  45.000","    0","    0"
"02:52:29:100","513045680882752","  50.239","   1.088"," 1509"," 1200"," 2800"," 1555","   1.041"," 128.728","  35.758","   0.400","  91.715","  25.476"," 36","0"," 32"," 36","   0.660","  34.502","   9.584","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.238753"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 128.728394"
"Cumulative Package Energy_0 (mWh) = 35.757887"
"Average Package Power_0 (Watt) = 2.562333"

"Cumulative IA Energy_0 (Joules) = 91.714539"
"Cumulative IA Energy_0 (mWh) = 25.476261"
"Average Package IA_0 (Watt) = 1.825574"

"Cumulative DRAM Energy_0 (Joules) = 34.501953"
"Cumulative DRAM Energy_0 (mWh) = 9.583876"
"Average Package DRAM_0 (Watt) = 0.686760"
