"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:20:18:596","458831785254540","  11.080","   1.234"," 1624"," 1200"," 3000"," 1658","   1.130","  16.038","   4.455","   0.474","   7.829","   2.175"," 39","0"," 34"," 38","   0.662","   7.702","   2.139","  45.000","    0","    0"
"20:20:19:604","458834106674070","  12.087","   1.140"," 1521"," 1200"," 2600"," 1547","   1.079","  17.125","   4.757","   0.420","   8.253","   2.293"," 38","0"," 34"," 38","   0.656","   8.363","   2.323","  45.000","    0","    0"
"20:20:20:611","458836427677618","  13.095","   0.910"," 1441"," 1200"," 2500"," 1450","   0.960","  18.092","   5.025","   0.333","   8.588","   2.386"," 38","0"," 34"," 38","   0.655","   9.023","   2.506","  45.000","    0","    0"
"20:20:21:613","458838737140300","  14.097","   1.200"," 1449"," 1200"," 2800"," 1470","   1.054","  19.148","   5.319","   0.403","   8.992","   2.498"," 38","0"," 34"," 39","   0.664","   9.688","   2.691","  45.000","    0","    0"
"20:20:22:614","458841042278856","  15.098","   1.344"," 1535"," 1200"," 2900"," 1560","   1.145","  20.294","   5.637","   0.468","   9.460","   2.628"," 37","0"," 34"," 38","   0.662","  10.351","   2.875","  45.000","    0","    0"
"20:20:23:621","458843362853700","  16.105","   1.080"," 1504"," 1200"," 2900"," 1518","   1.036","  21.337","   5.927","   0.393","   9.856","   2.738"," 37","0"," 34"," 39","   0.660","  11.015","   3.060","  45.000","    0","    0"
"20:20:24:631","458845690601174","  17.115","   1.034"," 1494"," 1200"," 2500"," 1520","   1.160","  22.509","   6.252","   0.389","  10.250","   2.847"," 38","0"," 34"," 38","   0.705","  11.728","   3.258","  45.000","    0","    0"
"20:20:25:638","458848008940014","  18.121","   0.989"," 1412"," 1200"," 2500"," 1421","   0.984","  23.498","   6.527","   0.346","  10.598","   2.944"," 38","0"," 34"," 38","   0.660","  12.392","   3.442","  45.000","    0","    0"
"20:20:26:642","458850322717366","  19.126","   1.941"," 2377"," 1200"," 3700"," 2882","   2.157","  25.665","   7.129","   1.446","  12.050","   3.347"," 37","0"," 34"," 45","   0.682","  13.076","   3.632","  45.000","    0","    0"
"20:20:27:644","458852631047040","  20.127","   1.115"," 1593"," 1200"," 3100"," 1601","   1.208","  26.874","   7.465","   0.438","  12.490","   3.469"," 38","0"," 34"," 38","   0.709","  13.786","   3.830","  45.000","    0","    0"
"20:20:28:651","458854952485202","  21.135","   1.096"," 1542"," 1200"," 2900"," 1565","   1.071","  27.953","   7.765","   0.424","  12.917","   3.588"," 38","0"," 34"," 38","   0.660","  14.451","   4.014","  45.000","    0","    0"
"20:20:29:661","458857279348088","  22.145","   0.916"," 1425"," 1200"," 2500"," 1436","   0.942","  28.904","   8.029","   0.323","  13.243","   3.679"," 38","0"," 34"," 38","   0.655","  15.112","   4.198","  45.000","    0","    0"
"20:20:30:662","458859584174700","  23.145","   1.027"," 1472"," 1200"," 2500"," 1493","   1.154","  30.059","   8.350","   0.381","  13.624","   3.785"," 39","0"," 34"," 39","   0.707","  15.819","   4.394","  45.000","    0","    0"
"20:20:31:664","458861893987116","  24.148","   1.334"," 1412"," 1200"," 2500"," 1425","   1.064","  31.125","   8.646","   0.399","  14.025","   3.896"," 39","0"," 34"," 38","   0.663","  16.484","   4.579","  45.000","    0","    0"
"20:20:32:664","458864198993036","  25.148","   1.134"," 1603"," 1200"," 3000"," 1624","   1.220","  32.345","   8.985","   0.450","  14.475","   4.021"," 37","0"," 34"," 38","   0.710","  17.194","   4.776","  45.000","    0","    0"
"20:20:33:675","458866526879236","  26.159","   1.078"," 1554"," 1200"," 2700"," 1585","   1.045","  33.400","   9.278","   0.403","  14.882","   4.134"," 38","0"," 34"," 39","   0.659","  17.860","   4.961","  45.000","    0","    0"
"20:20:34:677","458868835166408","  27.161","   0.936"," 1450"," 1200"," 2500"," 1470","   0.971","  34.374","   9.548","   0.345","  15.227","   4.230"," 38","0"," 34"," 39","   0.656","  18.517","   5.144","  45.000","    0","    0"
"20:20:35:678","458871142332978","  28.162","   1.057"," 1447"," 1200"," 2800"," 1454","   1.009","  35.384","   9.829","   0.362","  15.590","   4.331"," 37","0"," 34"," 38","   0.661","  19.179","   5.327","  45.000","    0","    0"
"20:20:36:680","458873450218436","  29.164","   1.943"," 2371"," 1200"," 3700"," 2797","   2.365","  37.753","  10.487","   1.548","  17.141","   4.761"," 38","0"," 34"," 44","   0.727","  19.907","   5.530","  45.000","    0","    0"
"20:20:37:688","458875773343534","  30.172","   1.042"," 1534"," 1200"," 3100"," 1552","   1.035","  38.797","  10.777","   0.395","  17.539","   4.872"," 37","0"," 34"," 39","   0.659","  20.572","   5.714","  45.000","    0","    0"
"20:20:38:697","458878097521468","  31.181","   1.106"," 1504"," 1200"," 3000"," 1514","   1.052","  39.858","  11.072","   0.412","  17.955","   4.987"," 38","0"," 34"," 39","   0.660","  21.238","   5.899","  45.000","    0","    0"
"20:20:39:701","458880412110572","  32.185","   0.958"," 1558"," 1200"," 3100"," 1567","   1.052","  40.914","  11.365","   0.422","  18.379","   5.105"," 37","0"," 34"," 38","   0.655","  21.896","   6.082","  45.000","    0","    0"
"20:20:40:704","458882720980622","  33.187","   0.914"," 1424"," 1200"," 2500"," 1439","   0.957","  41.873","  11.631","   0.327","  18.706","   5.196"," 37","0"," 34"," 38","   0.655","  22.553","   6.265","  45.000","    0","    0"
"20:20:41:705","458885027634100","  34.189","   1.908"," 1972"," 1200"," 3700"," 2333","   1.751","  43.626","  12.118","   1.034","  19.741","   5.484"," 45","0"," 34"," 45","   0.676","  23.230","   6.453","  45.000","    0","    0"
"20:20:42:712","458887349299596","  35.196","   2.136"," 2530"," 1200"," 3700"," 3334","   2.358","  46.003","  12.779","   1.627","  21.380","   5.939"," 38","0"," 34"," 47","   0.712","  23.947","   6.652","  45.000","    0","    0"
"20:20:43:713","458889654844986","  36.197","   1.064"," 1561"," 1200"," 2800"," 1605","   1.049","  47.053","  13.070","   0.410","  21.791","   6.053"," 37","0"," 34"," 38","   0.659","  24.606","   6.835","  45.000","    0","    0"
"20:20:44:718","458891969667414","  37.202","   1.918"," 1440"," 1200"," 2500"," 1450","   1.257","  48.316","  13.421","   0.511","  22.304","   6.196"," 38","0"," 34"," 39","   0.728","  25.337","   7.038","  45.000","    0","    0"
"20:20:45:724","458894289001146","  38.208","   0.976"," 1530"," 1200"," 2700"," 1548","   1.155","  49.478","  13.744","   0.388","  22.695","   6.304"," 37","0"," 34"," 38","   0.705","  26.046","   7.235","  45.000","    0","    0"
"20:20:46:732","458896611348416","  39.216","   2.228"," 2201"," 1200"," 3700"," 2615","   2.236","  51.732","  14.370","   1.485","  24.192","   6.720"," 37","0"," 34"," 45","   0.686","  26.738","   7.427","  45.000","    0","    0"
"20:20:47:734","458898918363364","  40.218","   1.490"," 1739"," 1200"," 3600"," 1778","   1.320","  53.053","  14.737","   0.644","  24.836","   6.899"," 37","0"," 34"," 38","   0.666","  27.405","   7.612","  45.000","    0","    0"
"20:20:48:740","458901236597050","  41.224","   1.120"," 1554"," 1200"," 3000"," 1587","   1.063","  54.123","  15.034","   0.415","  25.254","   7.015"," 37","0"," 34"," 39","   0.662","  28.071","   7.797","  45.000","    0","    0"
"20:20:49:748","458903560142340","  42.232","   0.946"," 1417"," 1200"," 2500"," 1425","   0.971","  55.102","  15.306","   0.338","  25.595","   7.110"," 37","0"," 34"," 38","   0.656","  28.732","   7.981","  45.000","    0","    0"
"20:20:50:754","458905876264178","  43.238","   0.937"," 1550"," 1200"," 2600"," 1570","   1.002","  56.109","  15.586","   0.364","  25.961","   7.211"," 37","0"," 34"," 38","   0.659","  29.395","   8.165","  45.000","    0","    0"
"20:20:51:760","458908195253394","  44.244","   1.086"," 1424"," 1200"," 2500"," 1441","   1.003","  57.119","  15.866","   0.357","  26.320","   7.311"," 37","0"," 34"," 38","   0.660","  30.058","   8.350","  45.000","    0","    0"
"20:20:52:766","458910512834252","  45.250","   1.634"," 1678"," 1200"," 3100"," 1688","   1.430","  58.557","  16.266","   0.615","  26.938","   7.483"," 37","0"," 34"," 38","   0.714","  30.777","   8.549","  45.000","    0","    0"
"20:20:53:772","458912831411822","  46.256","   1.104"," 1527"," 1200"," 3100"," 1539","   1.053","  59.617","  16.560","   0.413","  27.354","   7.598"," 37","0"," 34"," 38","   0.660","  31.441","   8.734","  45.000","    0","    0"
"20:20:54:782","458915157820584","  47.266","   1.036"," 1475"," 1200"," 2800"," 1501","   1.006","  60.633","  16.842","   0.373","  27.731","   7.703"," 38","0"," 34"," 37","   0.658","  32.106","   8.918","  45.000","    0","    0"
"20:20:55:783","458917463449344","  48.267","   1.162"," 1480"," 1200"," 2500"," 1491","   1.194","  61.827","  17.174","   0.409","  28.140","   7.817"," 37","0"," 34"," 38","   0.711","  32.817","   9.116","  45.000","    0","    0"
"20:20:56:791","458919785966322","  49.275","   1.775"," 2371"," 1200"," 3700"," 2897","   2.072","  63.916","  17.755","   1.369","  29.519","   8.200"," 37","0"," 34"," 44","   0.678","  33.500","   9.306","  45.000","    0","    0"
"20:20:57:792","458922093525792","  50.276","   1.061"," 1488"," 1200"," 2800"," 1524","   1.019","  64.937","  18.038","   0.378","  29.898","   8.305"," 37","0"," 34"," 37","   0.658","  34.160","   9.489","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.276329"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 64.937317"
"Cumulative Package Energy_0 (mWh) = 18.038144"
"Average Package Power_0 (Watt) = 1.291608"

"Cumulative IA Energy_0 (Joules) = 29.898071"
"Cumulative IA Energy_0 (mWh) = 8.305020"
"Average Package IA_0 (Watt) = 0.594675"

"Cumulative DRAM Energy_0 (Joules) = 34.159790"
"Cumulative DRAM Energy_0 (mWh) = 9.488831"
"Average Package DRAM_0 (Watt) = 0.679441"
