"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:04:36:191","498132186273060","  33.165","   2.290"," 1892"," 1200"," 3000"," 1920","   1.926"," 395.210"," 109.780","   1.067"," 345.872","  96.075"," 40","0"," 36"," 41","   0.716","  37.666","  10.463","  45.000","    0","    0"
"01:04:37:192","498134494155322","  34.167","   2.211"," 1794"," 1200"," 3100"," 1847","   1.741"," 396.953"," 110.265","   0.981"," 346.854","  96.348"," 40","0"," 36"," 41","   0.665","  38.332","  10.648","  45.000","    0","    0"
"01:04:38:198","498136811341084","  35.173","   2.102"," 1868"," 1200"," 3000"," 1893","   1.733"," 398.696"," 110.749","   0.982"," 347.841","  96.623"," 41","0"," 36"," 41","   0.668","  39.003","  10.834","  45.000","    0","    0"
"01:04:39:199","498139116413252","  36.173","   2.135"," 1880"," 1200"," 3100"," 1927","   1.861"," 400.559"," 111.266","   1.008"," 348.850","  96.903"," 40","0"," 36"," 41","   0.730","  39.733","  11.037","  45.000","    0","    0"
"01:04:40:203","498141429893418","  37.177","   2.668"," 2282"," 1200"," 3700"," 2696","   2.655"," 403.225"," 112.007","   1.880"," 350.737","  97.427"," 41","0"," 36"," 47","   0.681","  40.417","  11.227","  45.000","    0","    0"
"01:04:41:209","498143748102880","  38.184","   1.581"," 1604"," 1200"," 3200"," 1630","   1.318"," 404.551"," 112.375","   0.587"," 351.328","  97.591"," 40","0"," 36"," 42","   0.695","  41.116","  11.421","  45.000","    0","    0"
"01:04:42:209","498146053393796","  39.184","   1.564"," 1771"," 1200"," 3000"," 1849","   1.313"," 405.865"," 112.740","   0.637"," 351.966","  97.768"," 39","0"," 35"," 41","   0.679","  41.796","  11.610","  45.000","    0","    0"
"01:04:43:213","498148364460686","  40.187","   1.375"," 1470"," 1200"," 2700"," 1493","   1.057"," 406.925"," 113.035","   0.440"," 352.408","  97.891"," 39","0"," 36"," 41","   0.654","  42.452","  11.792","  45.000","    0","    0"
"01:04:44:219","498150684110240","  41.194","   2.134"," 1597"," 1200"," 3600"," 1631","   1.439"," 408.374"," 113.437","   0.668"," 353.080","  98.078"," 39","0"," 35"," 40","   0.741","  43.198","  12.000","  45.000","    0","    0"
"01:04:45:221","498152991337494","  42.195","   1.245"," 1506"," 1200"," 2500"," 1514","   1.177"," 409.552"," 113.764","   0.442"," 353.523","  98.201"," 39","0"," 35"," 40","   0.693","  43.892","  12.192","  45.000","    0","    0"
"01:04:46:222","498155298614908","  43.197","   5.347"," 2489"," 1200"," 3100"," 3602","   4.141"," 413.699"," 114.916","   2.727"," 356.254","  98.959"," 39","0"," 35"," 43","   1.044","  44.938","  12.483","  45.000","    0","    0"
"01:04:47:227","498157612930816","  44.201","   1.778"," 1537"," 1200"," 2600"," 1551","   1.278"," 414.983"," 115.273","   0.563"," 356.819","  99.116"," 39","0"," 35"," 40","   0.671","  45.612","  12.670","  45.000","    0","    0"
"01:04:48:228","498159919024122","  45.202","   1.511"," 1713"," 1200"," 3600"," 1701","   1.509"," 416.493"," 115.692","   0.699"," 357.519","  99.311"," 39","0"," 35"," 41","   0.722","  46.335","  12.871","  45.000","    0","    0"
"01:04:49:237","498162243860598","  46.211","   2.806"," 1497"," 1200"," 2800"," 1511","   1.617"," 418.124"," 116.146","   0.791"," 358.317","  99.532"," 39","0"," 35"," 40","   0.667","  47.008","  13.058","  45.000","    0","    0"
"01:04:50:237","498164549604940","  47.212","   5.155"," 1814"," 1200"," 3800"," 2042","   3.317"," 421.444"," 117.068","   2.346"," 360.664"," 100.185"," 40","0"," 35"," 46","   0.694","  47.702","  13.251","  45.000","    0","    0"
"01:04:51:248","498166877561728","  48.222","   1.236"," 1567"," 1200"," 3000"," 1575","   1.133"," 422.589"," 117.386","   0.462"," 361.132"," 100.314"," 39","0"," 35"," 40","   0.664","  48.374","  13.437","  45.000","    0","    0"
"01:04:52:254","498169196372110","  49.229","   1.248"," 1406"," 1200"," 2500"," 1417","   1.068"," 423.665"," 117.685","   0.406"," 361.540"," 100.428"," 39","0"," 35"," 39","   0.663","  49.041","  13.623","  45.000","    0","    0"
"01:04:53:260","498171514033818","  50.235","   1.273"," 1604"," 1200"," 3100"," 1622","   1.158"," 424.830"," 118.008","   0.501"," 362.044"," 100.568"," 39","0"," 35"," 39","   0.665","  49.710","  13.808","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.234650"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 424.829651"
"Cumulative Package Energy_0 (mWh) = 118.008236"
"Average Package Power_0 (Watt) = 8.456905"

"Cumulative IA Energy_0 (Joules) = 362.044006"
"Cumulative IA Energy_0 (mWh) = 100.567780"
"Average Package IA_0 (Watt) = 7.207057"

"Cumulative DRAM Energy_0 (Joules) = 49.710449"
"Cumulative DRAM Energy_0 (mWh) = 13.808458"
"Average Package DRAM_0 (Watt) = 0.989565"
