"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:04:56:431","315556909077288","  15.074","   1.326"," 1672"," 1200"," 3000"," 1702","   1.114","  23.096","   6.416","   0.537","  12.898","   3.583"," 34","0"," 31"," 35","   0.666","  10.541","   2.928","  45.000","    0","    0"
"00:04:57:432","315559214929096","  16.075","   1.302"," 1674"," 1200"," 2900"," 1697","   1.073","  24.170","   6.714","   0.500","  13.398","   3.722"," 34","0"," 31"," 35","   0.663","  11.205","   3.112","  45.000","    0","    0"
"00:04:58:433","315561520679706","  17.076","   1.368"," 1644"," 1200"," 2900"," 1663","   1.204","  25.375","   7.049","   0.499","  13.898","   3.861"," 34","0"," 31"," 35","   0.715","  11.921","   3.311","  45.000","    0","    0"
"00:04:59:435","315563829611274","  18.078","   1.067"," 1397"," 1200"," 2400"," 1407","   0.886","  26.263","   7.295","   0.343","  14.242","   3.956"," 34","0"," 31"," 35","   0.661","  12.583","   3.495","  45.000","    0","    0"
"00:05:00:442","315566149500222","  19.085","   1.298"," 1612"," 1200"," 2500"," 1628","   1.218","  27.489","   7.636","   0.476","  14.721","   4.089"," 35","0"," 31"," 36","   0.732","  13.320","   3.700","  45.000","    0","    0"
"00:05:01:452","315568476839696","  20.095","   2.421"," 1672"," 1200"," 2900"," 1699","   1.385","  28.888","   8.025","   0.731","  15.459","   4.294"," 34","0"," 31"," 35","   0.672","  13.999","   3.888","  45.000","    0","    0"
"00:05:02:456","315570788925806","  21.098","   2.282"," 2440"," 1200"," 4700"," 2693","   2.806","  31.704","   8.807","   2.126","  17.592","   4.887"," 34","0"," 32"," 53","   0.679","  14.680","   4.078","  45.000","    0","    0"
"00:05:03:457","315573096563978","  22.100","   1.418"," 1656"," 1200"," 3000"," 1717","   1.107","  32.812","   9.115","   0.528","  18.121","   5.034"," 35","0"," 31"," 38","   0.669","  15.349","   4.264","  45.000","    0","    0"
"00:05:04:458","315575401780106","  23.100","   1.270"," 1559"," 1200"," 3000"," 1576","   1.036","  33.849","   9.402","   0.468","  18.590","   5.164"," 34","0"," 31"," 35","   0.660","  16.010","   4.447","  45.000","    0","    0"
"00:05:05:461","315577714104914","  24.104","   2.567"," 2871"," 1200"," 4200"," 3477","   3.374","  37.235","  10.343","   2.630","  21.229","   5.897"," 35","0"," 31"," 42","   0.740","  16.753","   4.654","  45.000","    0","    0"
"00:05:06:464","315580023373432","  25.106","   1.220"," 1686"," 1200"," 3000"," 1788","   1.108","  38.346","  10.652","   0.516","  21.746","   6.041"," 35","0"," 31"," 36","   0.661","  17.415","   4.838","  45.000","    0","    0"
"00:05:07:466","315582333254730","  26.109","   1.470"," 1793"," 1200"," 3100"," 1840","   1.310","  39.659","  11.016","   0.609","  22.357","   6.210"," 35","0"," 31"," 35","   0.716","  18.133","   5.037","  45.000","    0","    0"
"00:05:08:470","315584645013518","  27.112","   2.121"," 1459"," 1200"," 2700"," 1474","   1.260","  40.924","  11.368","   0.595","  22.954","   6.376"," 34","0"," 31"," 35","   0.731","  18.867","   5.241","  45.000","    0","    0"
"00:05:09:470","315586951197376","  28.113","   1.149"," 1562"," 1200"," 2800"," 1587","   0.957","  41.882","  11.634","   0.413","  23.367","   6.491"," 34","0"," 31"," 35","   0.665","  19.532","   5.426","  45.000","    0","    0"
"00:05:10:476","315589267166668","  29.118","   1.113"," 1427"," 1200"," 2500"," 1444","   0.914","  42.801","  11.889","   0.361","  23.730","   6.592"," 34","0"," 31"," 35","   0.662","  20.197","   5.610","  45.000","    0","    0"
"00:05:11:480","315591580197854","  30.122","   1.697"," 2259"," 1200"," 3700"," 2700","   1.976","  44.784","  12.440","   1.242","  24.977","   6.938"," 35","0"," 31"," 44","   0.720","  20.920","   5.811","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.122346"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.784485"
"Cumulative Package Energy_0 (mWh) = 12.440135"
"Average Package Power_0 (Watt) = 1.486753"

"Cumulative IA Energy_0 (Joules) = 24.976868"
"Cumulative IA Energy_0 (mWh) = 6.938019"
"Average Package IA_0 (Watt) = 0.829181"

"Cumulative DRAM Energy_0 (Joules) = 20.919556"
"Cumulative DRAM Energy_0 (mWh) = 5.810988"
"Average Package DRAM_0 (Watt) = 0.694486"
