"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:19:11:063","292643119384748","  27.125","   0.995"," 1453"," 1200"," 3600"," 1466","   0.921","  34.720","   9.644","   0.349","  18.051","   5.014"," 31","0"," 28"," 31","   0.667","  18.528","   5.147","  45.000","    0","    0"
"21:19:12:064","292645425767606","  28.126","   1.069"," 1545"," 1200"," 3300"," 1567","   0.939","  35.660","   9.905","   0.390","  18.441","   5.123"," 31","0"," 28"," 31","   0.659","  19.188","   5.330","  45.000","    0","    0"
"21:19:13:072","292647748158748","  29.134","   1.950"," 2406"," 1200"," 3800"," 2624","   2.138","  37.815","  10.504","   1.510","  19.963","   5.545"," 32","0"," 29"," 39","   0.671","  19.864","   5.518","  45.000","    0","    0"
"21:19:14:079","292650068460044","  30.141","   1.922"," 2326"," 1200"," 3700"," 2753","   2.044","  39.873","  11.076","   1.421","  21.394","   5.943"," 31","0"," 28"," 38","   0.682","  20.550","   5.708","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.140819"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.873474"
"Cumulative Package Energy_0 (mWh) = 11.075965"
"Average Package Power_0 (Watt) = 1.322906"

"Cumulative IA Energy_0 (Joules) = 21.393921"
"Cumulative IA Energy_0 (mWh) = 5.942756"
"Average Package IA_0 (Watt) = 0.709799"

"Cumulative DRAM Energy_0 (Joules) = 20.550354"
"Cumulative DRAM Energy_0 (mWh) = 5.708432"
"Average Package DRAM_0 (Watt) = 0.681811"
