"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:22:05:767","326222991354760","  13.059","   1.737"," 2345"," 1200"," 3800"," 2508","   2.003","  21.896","   6.082","   1.402","  13.172","   3.659"," 33","0"," 30"," 41","   0.664","   9.102","   2.528","  45.000","    0","    0"
"01:22:06:768","326225297296876","  14.060","   1.226"," 1473"," 1200"," 2800"," 1486","   0.963","  22.860","   6.350","   0.401","  13.573","   3.770"," 33","0"," 30"," 34","   0.664","   9.767","   2.713","  45.000","    0","    0"
"01:22:07:775","326227617981096","  15.067","   2.093"," 1461"," 1200"," 2900"," 1478","   1.245","  24.114","   6.698","   0.582","  14.159","   3.933"," 33","0"," 30"," 34","   0.730","  10.503","   2.917","  45.000","    0","    0"
"01:22:08:776","326229925777068","  16.069","   1.253"," 1532"," 1200"," 2700"," 1546","   1.096","  25.211","   7.003","   0.430","  14.590","   4.053"," 34","0"," 30"," 34","   0.711","  11.215","   3.115","  45.000","    0","    0"
"01:22:09:783","326232244887502","  17.075","   1.347"," 1705"," 1200"," 2900"," 1738","   1.098","  26.317","   7.310","   0.527","  15.121","   4.200"," 33","0"," 30"," 34","   0.666","  11.886","   3.302","  45.000","    0","    0"
"01:22:10:785","326234553346642","  18.077","   1.158"," 1463"," 1200"," 2600"," 1479","   0.939","  27.257","   7.571","   0.373","  15.495","   4.304"," 33","0"," 30"," 34","   0.661","  12.547","   3.485","  45.000","    0","    0"
"01:22:11:791","326236870573724","  19.083","   1.275"," 1574"," 1200"," 2700"," 1598","   1.154","  28.418","   7.894","   0.461","  15.958","   4.433"," 34","0"," 30"," 34","   0.713","  13.265","   3.685","  45.000","    0","    0"
"01:22:12:793","326239180785082","  20.086","   2.448"," 3020"," 1200"," 4800"," 3265","   4.986","  33.417","   9.283","   4.164","  20.133","   5.593"," 33","0"," 30"," 55","   0.733","  14.000","   3.889","  45.000","    0","    0"
"01:22:13:803","326241507777772","  21.096","   2.061"," 2417"," 1200"," 3700"," 2898","   2.170","  35.610","   9.892","   1.555","  21.704","   6.029"," 33","0"," 30"," 40","   0.685","  14.691","   4.081","  45.000","    0","    0"
"01:22:14:805","326243815561792","  22.097","   1.358"," 1641"," 1200"," 2800"," 1656","   1.220","  36.831","  10.231","   0.522","  22.227","   6.174"," 33","0"," 30"," 34","   0.713","  15.405","   4.279","  45.000","    0","    0"
"01:22:15:811","326246134437984","  23.104","   1.882"," 2282"," 1200"," 3700"," 2442","   2.055","  38.900","  10.806","   1.435","  23.672","   6.575"," 33","0"," 30"," 40","   0.665","  16.075","   4.465","  45.000","    0","    0"
"01:22:16:814","326248444922444","  24.106","   1.371"," 1723"," 1200"," 2900"," 1809","   1.138","  40.041","  11.123","   0.562","  24.235","   6.732"," 33","0"," 30"," 34","   0.668","  16.744","   4.651","  45.000","    0","    0"
"01:22:17:820","326250762910280","  25.112","   1.231"," 1544"," 1200"," 2800"," 1568","   1.001","  41.048","  11.402","   0.425","  24.663","   6.851"," 33","0"," 30"," 34","   0.667","  17.415","   4.837","  45.000","    0","    0"
"01:22:18:821","326253069642852","  26.114","   1.029"," 1459"," 1200"," 2600"," 1509","   0.889","  41.939","  11.650","   0.340","  25.003","   6.945"," 33","0"," 30"," 34","   0.659","  18.074","   5.021","  45.000","    0","    0"
"01:22:19:823","326255378020544","  27.115","   1.339"," 1546"," 1200"," 2500"," 1557","   1.049","  42.990","  11.942","   0.471","  25.475","   7.076"," 33","0"," 30"," 34","   0.663","  18.738","   5.205","  45.000","    0","    0"
"01:22:20:824","326257683240360","  28.116","   1.194"," 1488"," 1200"," 2500"," 1498","   0.962","  43.952","  12.209","   0.396","  25.871","   7.186"," 33","0"," 30"," 34","   0.661","  19.400","   5.389","  45.000","    0","    0"
"01:22:21:826","326259991663628","  29.118","   1.480"," 1629"," 1200"," 2900"," 1650","   1.240","  45.195","  12.554","   0.542","  26.414","   7.337"," 34","0"," 30"," 34","   0.716","  20.117","   5.588","  45.000","    0","    0"
"01:22:22:829","326262304661268","  30.122","   1.469"," 1659"," 1200"," 2700"," 1697","   1.111","  46.310","  12.864","   0.530","  26.946","   7.485"," 34","0"," 30"," 34","   0.670","  20.789","   5.775","  45.000","    0","    0"
"01:22:23:830","326264610590362","  31.123","   1.867"," 2416"," 1200"," 3700"," 2962","   2.080","  48.392","  13.442","   1.476","  28.424","   7.896"," 33","0"," 30"," 40","   0.680","  21.470","   5.964","  45.000","    0","    0"
"01:22:24:837","326266929388462","  32.129","   1.375"," 1728"," 1200"," 3100"," 1805","   1.302","  49.702","  13.806","   0.601","  29.029","   8.064"," 33","0"," 30"," 34","   0.711","  22.185","   6.163","  45.000","    0","    0"
"01:22:25:837","326269234756270","  33.130","   1.850"," 2296"," 1200"," 3800"," 2491","   2.012","  51.716","  14.365","   1.374","  30.404","   8.446"," 33","0"," 30"," 40","   0.670","  22.856","   6.349","  45.000","    0","    0"
"01:22:26:839","326271542385484","  34.131","   1.511"," 1599"," 1200"," 3100"," 1621","   1.226","  52.944","  14.707","   0.521","  30.926","   8.591"," 33","0"," 30"," 34","   0.715","  23.572","   6.548","  45.000","    0","    0"
"01:22:27:840","326273848427374","  35.132","   1.551"," 1695"," 1200"," 3100"," 1730","   1.220","  54.165","  15.046","   0.602","  31.528","   8.758"," 34","0"," 30"," 34","   0.675","  24.247","   6.735","  45.000","    0","    0"
"01:22:28:847","326276169868118","  36.140","   1.243"," 1618"," 1200"," 2500"," 1639","   1.027","  55.200","  15.333","   0.454","  31.986","   8.885"," 33","0"," 31"," 34","   0.665","  24.917","   6.921","  45.000","    0","    0"
"01:22:29:848","326278476352460","  37.141","   1.086"," 1539"," 1200"," 2500"," 1568","   0.957","  56.159","  15.600","   0.394","  32.380","   8.994"," 33","0"," 30"," 33","   0.663","  25.580","   7.106","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.140603"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.158508"
"Cumulative Package Energy_0 (mWh) = 15.599586"
"Average Package Power_0 (Watt) = 1.512052"

"Cumulative IA Energy_0 (Joules) = 32.380188"
"Cumulative IA Energy_0 (mWh) = 8.994497"
"Average Package IA_0 (Watt) = 0.871827"

"Cumulative DRAM Energy_0 (Joules) = 25.580078"
"Cumulative DRAM Energy_0 (mWh) = 7.105577"
"Average Package DRAM_0 (Watt) = 0.688736"
