"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:37:06:317","295120495840768","  11.052","   1.530"," 1779"," 1200"," 3700"," 1850","   1.298","  15.466","   4.296","   0.708","   8.362","   2.323"," 32","0"," 29"," 40","   0.669","   7.638","   2.122","  45.000","    0","    0"
"21:37:07:319","295122803225042","  12.054","   1.251"," 1545"," 1200"," 3600"," 1560","   1.002","  16.470","   4.575","   0.444","   8.807","   2.446"," 32","0"," 30"," 32","   0.664","   8.303","   2.306","  45.000","    0","    0"
"21:37:08:320","295125110169490","  13.055","   1.983"," 1574"," 1200"," 2800"," 1648","   1.436","  17.907","   4.974","   0.661","   9.469","   2.630"," 32","0"," 29"," 33","   0.775","   9.080","   2.522","  45.000","    0","    0"
"21:37:09:328","295127432804210","  14.063","   1.185"," 1693"," 1200"," 3000"," 1860","   1.083","  18.999","   5.278","   0.509","   9.982","   2.773"," 32","0"," 29"," 33","   0.665","   9.750","   2.708","  45.000","    0","    0"
"21:37:10:338","295129760603886","  15.073","   2.053"," 1383"," 1200"," 2500"," 1386","   1.157","  20.169","   5.602","   0.522","  10.510","   2.919"," 32","0"," 29"," 33","   0.663","  10.419","   2.894","  45.000","    0","    0"
"21:37:11:346","295132082740206","  16.081","   7.786"," 2106"," 1200"," 4600"," 2170","   7.220","  27.446","   7.624","   6.081","  16.639","   4.622"," 48","0"," 29"," 51","   0.695","  11.120","   3.089","  45.000","    0","    0"
"21:37:12:351","295134397258934","  17.086","   2.642"," 2818"," 1200"," 4600"," 3309","   3.697","  31.160","   8.655","   3.006","  19.659","   5.461"," 33","0"," 30"," 52","   0.691","  11.814","   3.282","  45.000","    0","    0"
"21:37:13:358","295136719168876","  18.094","   1.625"," 2149"," 1200"," 3700"," 2523","   1.607","  32.779","   9.105","   1.013","  20.679","   5.744"," 33","0"," 29"," 40","   0.665","  12.484","   3.468","  45.000","    0","    0"
"21:37:14:364","295139035716768","  19.099","   1.377"," 2080"," 1200"," 4100"," 2416","   1.487","  34.274","   9.521","   0.898","  21.582","   5.995"," 32","0"," 30"," 40","   0.660","  13.148","   3.652","  45.000","    0","    0"
"21:37:15:369","295141352234540","  20.104","   1.829"," 2302"," 1200"," 3700"," 2450","   2.127","  36.412","  10.115","   1.378","  22.968","   6.380"," 33","0"," 29"," 39","   0.714","  13.866","   3.852","  45.000","    0","    0"
"21:37:16:376","295143671231136","  21.111","   1.343"," 1615"," 1200"," 2900"," 1688","   1.097","  37.516","  10.421","   0.513","  23.485","   6.524"," 32","0"," 29"," 33","   0.666","  14.536","   4.038","  45.000","    0","    0"
"21:37:17:381","295145986330834","  22.116","   1.810"," 1920"," 1200"," 3700"," 2145","   1.475","  38.998","  10.833","   0.877","  24.366","   6.768"," 32","0"," 30"," 38","   0.673","  15.212","   4.226","  45.000","    0","    0"
"21:37:18:387","295148305561018","  23.122","   1.468"," 1654"," 1200"," 2900"," 1697","   1.149","  40.155","  11.154","   0.557","  24.927","   6.924"," 32","0"," 29"," 33","   0.665","  15.882","   4.412","  45.000","    0","    0"
"21:37:19:396","295150628999400","  24.131","   1.069"," 1474"," 1200"," 2600"," 1516","   1.028","  41.192","  11.442","   0.372","  25.302","   7.028"," 33","0"," 29"," 33","   0.705","  16.593","   4.609","  45.000","    0","    0"
"21:37:20:404","295152952455186","  25.139","   1.077"," 1490"," 1200"," 2500"," 1506","   0.923","  42.122","  11.701","   0.373","  25.679","   7.133"," 33","0"," 29"," 33","   0.662","  17.260","   4.795","  45.000","    0","    0"
"21:37:21:411","295155271532434","  26.146","   1.212"," 1537"," 1200"," 2500"," 1572","   0.990","  43.119","  11.978","   0.419","  26.101","   7.250"," 32","0"," 29"," 33","   0.667","  17.932","   4.981","  45.000","    0","    0"
"21:37:22:417","295157589572020","  27.152","   2.669"," 2815"," 1200"," 4800"," 3385","   3.691","  46.832","  13.009","   3.027","  29.146","   8.096"," 32","0"," 30"," 53","   0.689","  18.625","   5.174","  45.000","    0","    0"
"21:37:23:419","295159899739994","  28.154","   1.167"," 1579"," 1200"," 3400"," 1654","   1.093","  47.929","  13.314","   0.427","  29.574","   8.215"," 31","0"," 29"," 33","   0.707","  19.334","   5.371","  45.000","    0","    0"
"21:37:24:420","295162205123910","  29.155","   0.979"," 1459"," 1200"," 2500"," 1479","   0.878","  48.807","  13.558","   0.341","  29.915","   8.310"," 32","0"," 29"," 32","   0.658","  19.992","   5.553","  45.000","    0","    0"
"21:37:25:429","295164530711990","  30.164","   1.677"," 2350"," 1200"," 3900"," 2492","   1.931","  50.756","  14.099","   1.326","  31.253","   8.682"," 32","0"," 29"," 40","   0.665","  20.663","   5.740","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.164382"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.756348"
"Cumulative Package Energy_0 (mWh) = 14.098985"
"Average Package Power_0 (Watt) = 1.682658"

"Cumulative IA Energy_0 (Joules) = 31.253479"
"Cumulative IA Energy_0 (mWh) = 8.681522"
"Average Package IA_0 (Watt) = 1.036105"

"Cumulative DRAM Energy_0 (Joules) = 20.663330"
"Cumulative DRAM Energy_0 (mWh) = 5.739814"
"Average Package DRAM_0 (Watt) = 0.685024"
