"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:06:19:886","307454898102156","  23.116","   1.120"," 1541"," 1200"," 2500"," 1551","   1.085","  31.218","   8.672","   0.404","  16.646","   4.624"," 33","0"," 30"," 34","   0.711","  15.863","   4.406","  45.000","    0","    0"
"23:06:20:892","307457216101344","  24.122","   1.252"," 1506"," 1200"," 2600"," 1532","   1.008","  32.232","   8.953","   0.431","  17.080","   4.744"," 33","0"," 31"," 34","   0.663","  16.530","   4.592","  45.000","    0","    0"
"23:06:21:893","307459523263104","  25.123","   1.379"," 1620"," 1200"," 2700"," 1644","   1.041","  33.274","   9.243","   0.477","  17.557","   4.877"," 33","0"," 30"," 33","   0.667","  17.198","   4.777","  45.000","    0","    0"
"23:06:22:899","307461841647310","  26.130","   1.240"," 1590"," 1200"," 2700"," 1614","   1.126","  34.407","   9.558","   0.459","  18.019","   5.005"," 33","0"," 30"," 34","   0.708","  17.911","   4.975","  45.000","    0","    0"
"23:06:23:901","307464150479712","  27.132","   1.118"," 1514"," 1200"," 2500"," 1523","   0.973","  35.382","   9.828","   0.418","  18.438","   5.122"," 33","0"," 30"," 34","   0.660","  18.571","   5.159","  45.000","    0","    0"
"23:06:24:911","307466477679906","  28.142","   1.128"," 1540"," 1200"," 2700"," 1552","   0.965","  36.356","  10.099","   0.404","  18.846","   5.235"," 34","0"," 30"," 33","   0.661","  19.239","   5.344","  45.000","    0","    0"
"23:06:25:918","307468798138118","  29.149","   1.186"," 1555"," 1200"," 2500"," 1573","   1.105","  37.469","  10.408","   0.438","  19.287","   5.358"," 33","0"," 30"," 34","   0.712","  19.955","   5.543","  45.000","    0","    0"
"23:06:26:929","307471125783066","  30.159","   2.436"," 2320"," 1200"," 3700"," 2733","   2.353","  39.846","  11.068","   1.711","  21.015","   5.838"," 33","0"," 30"," 41","   0.691","  20.653","   5.737","  45.000","    0","    0"
"23:06:27:932","307473436824700","  31.162","   1.755"," 2347"," 1200"," 3900"," 2514","   2.010","  41.862","  11.628","   1.395","  22.414","   6.226"," 33","0"," 31"," 40","   0.664","  21.319","   5.922","  45.000","    0","    0"
"23:06:28:932","307475741789940","  32.163","   1.573"," 2286"," 1200"," 3700"," 2832","   1.745","  43.608","  12.113","   1.148","  23.562","   6.545"," 43","0"," 30"," 43","   0.682","  22.002","   6.112","  45.000","    0","    0"
"23:06:29:932","307478046414844","  33.163","   1.281"," 2220"," 1200"," 4400"," 2388","   1.789","  45.397","  12.610","   1.200","  24.763","   6.879"," 33","0"," 30"," 51","   0.672","  22.673","   6.298","  45.000","    0","    0"
"23:06:30:936","307480359168146","  34.167","   1.174"," 1493"," 1200"," 2500"," 1508","   0.960","  46.360","  12.878","   0.403","  25.167","   6.991"," 33","0"," 30"," 34","   0.665","  23.341","   6.483","  45.000","    0","    0"
"23:06:31:940","307482670815418","  35.170","   1.369"," 1565"," 1200"," 2800"," 1590","   1.040","  47.403","  13.168","   0.457","  25.626","   7.118"," 33","0"," 30"," 34","   0.667","  24.010","   6.670","  45.000","    0","    0"
"23:06:32:945","307484986486378","  36.175","   1.426"," 1591"," 1200"," 2900"," 1621","   1.186","  48.596","  13.499","   0.497","  26.125","   7.257"," 33","0"," 30"," 33","   0.712","  24.726","   6.868","  45.000","    0","    0"
"23:06:33:954","307487313162244","  37.185","   1.173"," 1581"," 1200"," 2500"," 1599","   1.007","  49.613","  13.781","   0.441","  26.571","   7.381"," 32","0"," 30"," 34","   0.665","  25.397","   7.055","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.184964"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.613098"
"Cumulative Package Energy_0 (mWh) = 13.781416"
"Average Package Power_0 (Watt) = 1.334225"

"Cumulative IA Energy_0 (Joules) = 26.570557"
"Cumulative IA Energy_0 (mWh) = 7.380710"
"Average Package IA_0 (Watt) = 0.714551"

"Cumulative DRAM Energy_0 (Joules) = 25.396729"
"Cumulative DRAM Energy_0 (mWh) = 7.054647"
"Average Package DRAM_0 (Watt) = 0.682984"
