"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:14:52:298","275458131935688","  11.062","   2.005"," 2433"," 1200"," 3700"," 2903","   2.359","  16.424","   4.562","   1.617","   9.297","   2.582"," 34","0"," 30"," 41","   0.730","   7.665","   2.129","  45.000","    0","    0"
"19:14:53:308","275460459274798","  12.071","   2.787"," 2783"," 1200"," 3700"," 3741","   3.148","  19.605","   5.446","   2.468","  11.790","   3.275"," 33","0"," 30"," 43","   0.722","   8.394","   2.332","  45.000","    0","    0"
"19:14:54:309","275462765958610","  13.072","   1.103"," 1504"," 1200"," 2700"," 1519","   1.048","  20.654","   5.737","   0.383","  12.173","   3.382"," 33","0"," 30"," 34","   0.707","   9.102","   2.528","  45.000","    0","    0"
"19:14:55:310","275465072400840","  14.073","   1.663"," 2451"," 1200"," 3700"," 2659","   1.982","  22.638","   6.288","   1.370","  13.545","   3.762"," 33","0"," 30"," 38","   0.670","   9.773","   2.715","  45.000","    0","    0"
"19:14:56:320","275467399689874","  15.083","   1.206"," 1588"," 1200"," 3400"," 1601","   0.985","  23.633","   6.565","   0.432","  13.981","   3.884"," 33","0"," 30"," 33","   0.664","  10.444","   2.901","  45.000","    0","    0"
"19:14:57:320","275469705230866","  16.084","   1.206"," 1522"," 1200"," 2900"," 1542","   0.976","  24.609","   6.836","   0.415","  14.396","   3.999"," 32","0"," 30"," 33","   0.664","  11.109","   3.086","  45.000","    0","    0"
"19:14:58:330","275472031631904","  17.093","   1.413"," 1787"," 1200"," 3300"," 2024","   1.208","  25.829","   7.175","   0.623","  15.025","   4.174"," 32","0"," 30"," 35","   0.664","  11.779","   3.272","  45.000","    0","    0"
"19:14:59:330","275474336888488","  18.093","   1.220"," 2043"," 1200"," 3600"," 2245","   1.340","  27.170","   7.547","   0.675","  15.700","   4.361"," 33","0"," 30"," 39","   0.709","  12.489","   3.469","  45.000","    0","    0"
"19:15:00:334","275476650067302","  19.097","   1.599"," 2103"," 1200"," 4300"," 2414","   1.642","  28.819","   8.005","   1.018","  16.722","   4.645"," 32","0"," 30"," 42","   0.678","  13.169","   3.658","  45.000","    0","    0"
"19:15:01:335","275478956268168","  20.098","   1.563"," 1883"," 1200"," 3700"," 1904","   1.354","  30.174","   8.382","   0.777","  17.500","   4.861"," 33","0"," 30"," 37","   0.662","  13.832","   3.842","  45.000","    0","    0"
"19:15:02:337","275481265329710","  21.100","   2.499"," 2448"," 1200"," 3700"," 2851","   2.543","  32.722","   9.090","   1.866","  19.370","   5.381"," 32","0"," 30"," 39","   0.694","  14.528","   4.036","  45.000","    0","    0"
"19:15:03:341","275483578866384","  22.104","   1.381"," 1784"," 1200"," 3100"," 1992","   1.280","  34.008","   9.447","   0.583","  19.955","   5.543"," 33","0"," 30"," 35","   0.711","  15.242","   4.234","  45.000","    0","    0"
"19:15:04:347","275485898413994","  23.111","   1.060"," 1475"," 1200"," 2500"," 1492","   0.926","  34.939","   9.705","   0.356","  20.314","   5.643"," 33","0"," 30"," 34","   0.656","  15.903","   4.417","  45.000","    0","    0"
"19:15:05:348","275488205526538","  24.112","   1.760"," 2336"," 1200"," 3800"," 2504","   1.975","  36.917","  10.255","   1.354","  21.669","   6.019"," 33","0"," 30"," 38","   0.670","  16.574","   4.604","  45.000","    0","    0"
"19:15:06:349","275490511230744","  25.113","   1.102"," 1584"," 1200"," 2900"," 1662","   1.012","  37.930","  10.536","   0.446","  22.116","   6.143"," 33","0"," 30"," 34","   0.661","  17.236","   4.788","  45.000","    0","    0"
"19:15:07:359","275492837207194","  26.122","   1.519"," 1698"," 1200"," 2900"," 1801","   1.163","  39.104","  10.862","   0.571","  22.692","   6.303"," 33","0"," 29"," 34","   0.684","  17.926","   4.979","  45.000","    0","    0"
"19:15:08:361","275495147246448","  27.125","   1.997"," 1966"," 1200"," 3700"," 2246","   1.687","  40.795","  11.332","   1.023","  23.717","   6.588"," 33","0"," 30"," 42","   0.711","  18.639","   5.178","  45.000","    0","    0"
"19:15:09:362","275497453223532","  28.125","   1.020"," 1466"," 1200"," 2500"," 1470","   0.905","  41.701","  11.584","   0.350","  24.068","   6.686"," 33","0"," 30"," 33","   0.658","  19.298","   5.361","  45.000","    0","    0"
"19:15:10:362","275499758657110","  29.126","   1.263"," 1662"," 1200"," 3000"," 1771","   1.206","  42.908","  11.919","   0.513","  24.581","   6.828"," 37","0"," 29"," 37","   0.710","  20.009","   5.558","  45.000","    0","    0"
"19:15:11:369","275502077196810","  30.132","   1.099"," 1647"," 1200"," 3700"," 1780","   1.062","  43.977","  12.216","   0.494","  25.078","   6.966"," 33","0"," 30"," 41","   0.663","  20.676","   5.743","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.132176"
"Measured RDTSC Frequency (GHz) = 2.305"

"Cumulative Package Energy_0 (Joules) = 43.976746"
"Cumulative Package Energy_0 (mWh) = 12.215763"
"Average Package Power_0 (Watt) = 1.459461"

"Cumulative IA Energy_0 (Joules) = 25.078369"
"Cumulative IA Energy_0 (mWh) = 6.966214"
"Average Package IA_0 (Watt) = 0.832279"

"Cumulative DRAM Energy_0 (Joules) = 20.676086"
"Cumulative DRAM Energy_0 (mWh) = 5.743357"
"Average Package DRAM_0 (Watt) = 0.686180"
