"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:03:34:395","331956731566650","  20.095","   1.949"," 2471"," 1200"," 3700"," 2956","   2.174","  28.859","   8.016","   1.545","  16.282","   4.523"," 33","0"," 30"," 39","   0.684","  13.705","   3.807","  45.000","    0","    0"
"02:03:35:396","331959037839278","  21.096","   1.710"," 2391"," 1200"," 4700"," 2738","   2.378","  31.239","   8.678","   1.632","  17.916","   4.977"," 33","0"," 30"," 52","   0.714","  14.420","   4.006","  45.000","    0","    0"
"02:03:36:405","331961362207456","  22.105","   1.363"," 1646"," 1200"," 2600"," 1659","   1.107","  32.356","   8.988","   0.521","  18.441","   5.122"," 33","0"," 30"," 33","   0.666","  15.092","   4.192","  45.000","    0","    0"
"02:03:37:406","331963670064160","  23.107","   1.547"," 1539"," 1200"," 3500"," 1580","   1.087","  33.445","   9.290","   0.501","  18.943","   5.262"," 33","0"," 30"," 34","   0.668","  15.761","   4.378","  45.000","    0","    0"
"02:03:38:407","331965975116908","  24.107","   1.858"," 1653"," 1200"," 2900"," 1670","   1.293","  34.739","   9.650","   0.645","  19.588","   5.441"," 33","0"," 30"," 34","   0.727","  16.488","   4.580","  45.000","    0","    0"
"02:03:39:417","331968303001632","  25.118","   1.105"," 1491"," 1200"," 2900"," 1500","   0.946","  35.695","   9.915","   0.376","  19.967","   5.546"," 33","0"," 30"," 33","   0.663","  17.158","   4.766","  45.000","    0","    0"
"02:03:40:422","331970617237746","  26.122","   1.298"," 1682"," 1200"," 2900"," 1737","   1.076","  36.776","  10.215","   0.496","  20.465","   5.685"," 33","0"," 30"," 34","   0.671","  17.832","   4.953","  45.000","    0","    0"
"02:03:41:426","331972930626800","  27.126","   2.082"," 2333"," 1200"," 3700"," 2514","   2.247","  39.032","  10.842","   1.530","  22.002","   6.112"," 32","0"," 30"," 38","   0.722","  18.557","   5.155","  45.000","    0","    0"
"02:03:42:427","331975237214506","  28.127","   1.087"," 1667"," 1200"," 3400"," 1686","   1.000","  40.032","  11.120","   0.428","  22.431","   6.231"," 33","0"," 30"," 33","   0.663","  19.221","   5.339","  45.000","    0","    0"
"02:03:43:428","331977543571292","  29.128","   1.217"," 1580"," 1200"," 2800"," 1594","   1.137","  41.171","  11.436","   0.454","  22.885","   6.357"," 33","0"," 30"," 33","   0.714","  19.935","   5.538","  45.000","    0","    0"
"02:03:44:436","331979866717530","  30.136","   2.080"," 2391"," 1200"," 3700"," 2866","   2.193","  43.382","  12.050","   1.568","  24.466","   6.796"," 33","0"," 30"," 39","   0.686","  20.627","   5.730","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.136454"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.381775"
"Cumulative Package Energy_0 (mWh) = 12.050493"
"Average Package Power_0 (Watt) = 1.439512"

"Cumulative IA Energy_0 (Joules) = 24.466064"
"Cumulative IA Energy_0 (mWh) = 6.796129"
"Average Package IA_0 (Watt) = 0.811843"

"Cumulative DRAM Energy_0 (Joules) = 20.626892"
"Cumulative DRAM Energy_0 (mWh) = 5.729692"
"Average Package DRAM_0 (Watt) = 0.684450"
