"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:30:04:226","310736512098042","  25.133","   1.148"," 1498"," 1200"," 2500"," 1514","   0.961","  56.160","  15.600","   0.392","  39.372","  10.937"," 34","0"," 31"," 34","   0.661","  17.248","   4.791","  45.000","    0","    0"
"23:30:05:227","310738818658126","  26.134","   1.390"," 1571"," 1200"," 2500"," 1592","   1.170","  57.331","  15.925","   0.487","  39.860","  11.072"," 34","0"," 31"," 35","   0.709","  17.958","   4.988","  45.000","    0","    0"
"23:30:06:230","310741128750090","  27.137","   1.109"," 1489"," 1200"," 2500"," 1509","   0.973","  58.306","  16.196","   0.398","  40.259","  11.183"," 34","0"," 31"," 34","   0.666","  18.625","   5.174","  45.000","    0","    0"
"23:30:07:231","310743435935508","  28.138","   1.238"," 1572"," 1200"," 2800"," 1597","   1.108","  59.416","  16.504","   0.443","  40.703","  11.306"," 34","0"," 31"," 34","   0.709","  19.335","   5.371","  45.000","    0","    0"
"23:30:08:241","310745762160802","  29.148","   2.875"," 2091"," 1200"," 3700"," 2447","   2.533","  61.973","  17.215","   1.700","  42.419","  11.783"," 34","0"," 31"," 41","   0.797","  20.140","   5.594","  45.000","    0","    0"
"23:30:09:251","310748089781074","  30.158","   1.086"," 1498"," 1200"," 2700"," 1502","   0.958","  62.941","  17.484","   0.384","  42.807","  11.891"," 34","0"," 31"," 35","   0.663","  20.810","   5.781","  45.000","    0","    0"
"23:30:10:261","310750417320558","  31.168","   1.303"," 1639"," 1200"," 3000"," 1690","   1.206","  64.160","  17.822","   0.505","  43.317","  12.032"," 34","0"," 31"," 36","   0.712","  21.529","   5.980","  45.000","    0","    0"
"23:30:11:267","310752734541192","  32.174","   1.590"," 2234"," 1200"," 3700"," 2301","   1.783","  65.953","  18.320","   1.178","  44.501","  12.362"," 34","0"," 31"," 41","   0.665","  22.198","   6.166","  45.000","    0","    0"
"23:30:12:268","310755040848552","  33.175","   1.555"," 1679"," 1200"," 2800"," 1702","   1.147","  67.102","  18.639","   0.555","  45.057","  12.516"," 34","0"," 31"," 35","   0.672","  22.871","   6.353","  45.000","    0","    0"
"23:30:13:269","310757346778524","  34.176","   1.126"," 1581"," 1200"," 2800"," 1614","   0.983","  68.086","  18.913","   0.430","  45.487","  12.635"," 33","0"," 31"," 34","   0.662","  23.534","   6.537","  45.000","    0","    0"
"23:30:14:270","310759652325828","  35.176","   1.294"," 1518"," 1200"," 2500"," 1534","   1.014","  69.100","  19.194","   0.451","  45.938","  12.761"," 33","0"," 31"," 34","   0.664","  24.198","   6.722","  45.000","    0","    0"
"23:30:15:276","310761972426944","  36.183","   1.081"," 1439"," 1200"," 2600"," 1446","   0.927","  70.033","  19.454","   0.361","  46.302","  12.862"," 33","0"," 31"," 34","   0.663","  24.866","   6.907","  45.000","    0","    0"
"23:30:16:284","310764293301952","  37.191","   1.177"," 1585"," 1200"," 2700"," 1595","   1.131","  71.173","  19.770","   0.455","  46.761","  12.989"," 34","0"," 30"," 34","   0.709","  25.580","   7.105","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.190749"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 71.172913"
"Cumulative Package Energy_0 (mWh) = 19.770253"
"Average Package Power_0 (Watt) = 1.913726"

"Cumulative IA Energy_0 (Joules) = 46.760864"
"Cumulative IA Energy_0 (mWh) = 12.989129"
"Average Package IA_0 (Watt) = 1.257325"

"Cumulative DRAM Energy_0 (Joules) = 25.579590"
"Cumulative DRAM Energy_0 (mWh) = 7.105442"
"Average Package DRAM_0 (Watt) = 0.687794"
