"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:36:55:848","361451045520666","  21.123","   1.750"," 2368"," 1200"," 4400"," 2710","   2.227","  29.709","   8.252","   1.594","  16.381","   4.550"," 33","0"," 30"," 51","   0.670","  14.491","   4.025","  45.000","    0","    0"
"05:36:56:856","361453369342458","  22.131","   1.543"," 1631"," 1200"," 2500"," 1661","   1.273","  30.992","   8.609","   0.567","  16.953","   4.709"," 33","0"," 30"," 33","   0.715","  15.212","   4.226","  45.000","    0","    0"
"05:36:57:864","361455690489528","  23.139","   1.329"," 1566"," 1200"," 2900"," 1585","   1.061","  32.062","   8.906","   0.477","  17.434","   4.843"," 32","0"," 30"," 33","   0.666","  15.883","   4.412","  45.000","    0","    0"
"05:36:58:873","361458016180332","  24.148","   1.272"," 1633"," 1200"," 2900"," 1701","   1.181","  33.254","   9.237","   0.494","  17.933","   4.981"," 33","0"," 30"," 34","   0.712","  16.602","   4.612","  45.000","    0","    0"
"05:36:59:879","361460333153226","  25.154","   1.958"," 2380"," 1200"," 3700"," 2886","   2.126","  35.392","   9.831","   1.506","  19.447","   5.402"," 33","0"," 30"," 40","   0.682","  17.287","   4.802","  45.000","    0","    0"
"05:37:00:888","361462657635628","  26.163","   2.644"," 2900"," 1200"," 4400"," 3385","   3.768","  39.194","  10.887","   3.060","  22.534","   6.259"," 33","0"," 30"," 53","   0.734","  18.028","   5.008","  45.000","    0","    0"
"05:37:01:896","361464980994216","  27.171","   1.749"," 1608"," 1200"," 3100"," 1626","   1.204","  40.409","  11.225","   0.595","  23.134","   6.426"," 32","0"," 30"," 34","   0.673","  18.707","   5.196","  45.000","    0","    0"
"05:37:02:898","361467288636968","  28.173","   1.707"," 1611"," 1200"," 2900"," 1627","   1.311","  41.722","  11.589","   0.600","  23.734","   6.593"," 32","0"," 30"," 34","   0.719","  19.427","   5.397","  45.000","    0","    0"
"05:37:03:901","361469600108712","  29.176","   1.217"," 1403"," 1200"," 2600"," 1409","   0.943","  42.667","  11.852","   0.373","  24.108","   6.697"," 33","0"," 30"," 33","   0.666","  20.095","   5.582","  45.000","    0","    0"
"05:37:04:911","361471927716556","  30.186","   1.338"," 1628"," 1200"," 3500"," 1648","   1.086","  43.764","  12.157","   0.496","  24.609","   6.836"," 33","0"," 30"," 33","   0.668","  20.770","   5.769","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.186032"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.764038"
"Cumulative Package Energy_0 (mWh) = 12.156677"
"Average Package Power_0 (Watt) = 1.449811"

"Cumulative IA Energy_0 (Joules) = 24.609314"
"Cumulative IA Energy_0 (mWh) = 6.835921"
"Average Package IA_0 (Watt) = 0.815255"

"Cumulative DRAM Energy_0 (Joules) = 20.770020"
"Cumulative DRAM Energy_0 (mWh) = 5.769450"
"Average Package DRAM_0 (Watt) = 0.688067"
