"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:53:51:406","305730426956412","  17.080","   1.235"," 1560"," 1200"," 2600"," 1579","   1.115","  24.759","   6.878","   0.454","  14.100","   3.917"," 32","0"," 28"," 32","   0.709","  11.711","   3.253","  45.000","    0","    0"
"22:53:52:412","305732743721512","  18.086","   1.359"," 1647"," 1200"," 2900"," 1687","   1.059","  25.825","   7.173","   0.505","  14.608","   4.058"," 31","0"," 28"," 32","   0.661","  12.376","   3.438","  45.000","    0","    0"
"22:53:53:416","305735058771036","  19.090","   1.254"," 1605"," 1200"," 2900"," 1639","   1.040","  26.870","   7.464","   0.468","  15.078","   4.188"," 32","0"," 28"," 32","   0.664","  13.043","   3.623","  45.000","    0","    0"
"22:53:54:425","305737383074824","  20.099","   1.034"," 1462"," 1200"," 2500"," 1473","   0.887","  27.764","   7.712","   0.347","  15.428","   4.286"," 32","0"," 28"," 32","   0.659","  13.708","   3.808","  45.000","    0","    0"
"22:53:55:428","305739692647720","  21.102","   2.451"," 2651"," 1200"," 4700"," 2932","   3.237","  31.009","   8.614","   2.554","  17.988","   4.997"," 33","0"," 28"," 52","   0.673","  14.382","   3.995","  45.000","    0","    0"
"22:53:56:428","305741997774642","  22.102","   1.453"," 1661"," 1200"," 3300"," 1745","   1.150","  32.159","   8.933","   0.561","  18.549","   5.153"," 31","0"," 28"," 35","   0.667","  15.049","   4.180","  45.000","    0","    0"
"22:53:57:436","305744318804876","  23.110","   1.464"," 1582"," 1200"," 2900"," 1611","   1.085","  33.253","   9.237","   0.509","  19.062","   5.295"," 31","0"," 28"," 32","   0.666","  15.720","   4.367","  45.000","    0","    0"
"22:53:58:446","305746646278220","  24.120","   1.114"," 1508"," 1200"," 2900"," 1523","   0.946","  34.208","   9.502","   0.396","  19.462","   5.406"," 32","0"," 28"," 32","   0.660","  16.387","   4.552","  45.000","    0","    0"
"22:53:59:454","305748968098700","  25.127","   1.465"," 1770"," 1200"," 3300"," 1941","   1.179","  35.396","   9.832","   0.599","  20.065","   5.574"," 31","0"," 28"," 35","   0.667","  17.059","   4.739","  45.000","    0","    0"
"22:54:00:459","305751284122984","  26.133","   2.497"," 2410"," 1200"," 3700"," 2795","   2.792","  38.203","  10.612","   1.890","  21.965","   6.101"," 32","0"," 28"," 38","   0.792","  17.855","   4.960","  45.000","    0","    0"
"22:54:01:460","305753591038918","  27.134","   7.239"," 1562"," 1200"," 3600"," 1621","   3.149","  41.355","  11.488","   1.904","  23.871","   6.631"," 32","0"," 29"," 33","   0.783","  18.639","   5.178","  45.000","    0","    0"
"22:54:02:461","305755896517184","  28.135","   7.699"," 1476"," 1200"," 3600"," 1487","   2.922","  44.279","  12.300","   1.850","  25.723","   7.145"," 31","0"," 29"," 33","   0.636","  19.276","   5.354","  45.000","    0","    0"
"22:54:03:466","305758212675882","  29.140","   7.192"," 1469"," 1200"," 3600"," 1479","   2.842","  47.136","  13.093","   1.750","  27.482","   7.634"," 32","0"," 29"," 34","   0.686","  19.966","   5.546","  45.000","    0","    0"
"22:54:04:472","305760531696760","  30.146","   4.755"," 1412"," 1200"," 3300"," 1428","   2.142","  49.292","  13.692","   1.162","  28.651","   7.959"," 31","0"," 29"," 34","   0.728","  20.699","   5.750","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.146360"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.291809"
"Cumulative Package Energy_0 (mWh) = 13.692169"
"Average Package Power_0 (Watt) = 1.635083"

"Cumulative IA Energy_0 (Joules) = 28.651306"
"Cumulative IA Energy_0 (mWh) = 7.958696"
"Average Package IA_0 (Watt) = 0.950407"

"Cumulative DRAM Energy_0 (Joules) = 20.698608"
"Cumulative DRAM Energy_0 (mWh) = 5.749613"
"Average Package DRAM_0 (Watt) = 0.686604"
