"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:09:01:191","341003838860026","  11.083","   1.619"," 1940"," 1200"," 3700"," 2073","   1.579","  15.826","   4.396","   0.851","   8.665","   2.407"," 34","0"," 31"," 37","   0.721","   7.648","   2.124","  45.000","    0","    0"
"03:09:02:196","341006153197132","  12.088","   1.657"," 1743"," 1200"," 2600"," 1764","   1.249","  17.080","   4.744","   0.639","   9.307","   2.585"," 35","0"," 31"," 35","   0.671","   8.322","   2.312","  45.000","    0","    0"
"03:09:03:204","341008477755728","  13.097","   1.820"," 1813"," 1200"," 3000"," 1832","   1.402","  18.495","   5.137","   0.772","  10.087","   2.802"," 33","0"," 31"," 35","   0.674","   9.002","   2.501","  45.000","    0","    0"
"03:09:04:206","341010786239464","  14.098","   1.107"," 1525"," 1200"," 2700"," 1553","   1.058","  19.555","   5.432","   0.389","  10.476","   2.910"," 33","0"," 31"," 34","   0.709","   9.712","   2.698","  45.000","    0","    0"
"03:09:05:212","341013102592156","  15.104","   1.227"," 1561"," 1200"," 2500"," 1580","   1.015","  20.575","   5.715","   0.431","  10.909","   3.030"," 34","0"," 31"," 34","   0.661","  10.377","   2.882","  45.000","    0","    0"
"03:09:06:213","341015410310248","  16.105","   2.043"," 2364"," 1200"," 3700"," 2828","   2.189","  22.768","   6.325","   1.559","  12.470","   3.464"," 34","0"," 31"," 41","   0.685","  11.063","   3.073","  45.000","    0","    0"
"03:09:07:220","341017729602886","  17.112","   1.331"," 1845"," 1200"," 3700"," 2024","   1.269","  24.046","   6.679","   0.686","  13.161","   3.656"," 35","0"," 31"," 40","   0.667","  11.734","   3.259","  45.000","    0","    0"
"03:09:08:230","341020056106628","  18.122","   2.311"," 1784"," 1200"," 3700"," 1972","   1.684","  25.746","   7.152","   0.992","  14.163","   3.934"," 39","0"," 31"," 41","   0.732","  12.473","   3.465","  45.000","    0","    0"
"03:09:09:239","341022380546184","  19.131","   1.494"," 1973"," 1200"," 3700"," 2232","   1.610","  27.370","   7.603","   0.911","  15.082","   4.189"," 34","0"," 31"," 43","   0.718","  13.198","   3.666","  45.000","    0","    0"
"03:09:10:247","341024703987656","  20.139","   1.775"," 2296"," 1200"," 3800"," 2457","   1.956","  29.343","   8.151","   1.332","  16.425","   4.562"," 34","0"," 31"," 38","   0.667","  13.870","   3.853","  45.000","    0","    0"
"03:09:11:254","341027022939564","  21.146","   1.323"," 1872"," 1200"," 3700"," 2036","   1.262","  30.613","   8.504","   0.686","  17.115","   4.754"," 33","0"," 31"," 41","   0.662","  14.536","   4.038","  45.000","    0","    0"
"03:09:12:261","341029344191322","  22.153","   1.139"," 1560"," 1200"," 2900"," 1576","   0.979","  31.599","   8.778","   0.421","  17.539","   4.872"," 34","0"," 31"," 34","   0.663","  15.204","   4.223","  45.000","    0","    0"
"03:09:13:267","341031661395168","  23.159","   1.259"," 1592"," 1200"," 2900"," 1612","   1.052","  32.657","   9.071","   0.455","  17.997","   4.999"," 34","0"," 31"," 35","   0.674","  15.882","   4.412","  45.000","    0","    0"
"03:09:14:273","341033980807652","  24.165","   1.208"," 1541"," 1200"," 2600"," 1589","   1.092","  33.756","   9.377","   0.457","  18.457","   5.127"," 34","0"," 31"," 34","   0.688","  16.574","   4.604","  45.000","  350","  333"
"03:09:15:278","341036295811400","  25.170","   1.210"," 1565"," 1200"," 2500"," 1576","   1.043","  34.805","   9.668","   0.426","  18.885","   5.246"," 34","0"," 31"," 35","   0.674","  17.252","   4.792","  45.000","    0","    0"
"03:09:16:282","341038609015874","  26.174","   2.096"," 2372"," 1200"," 3700"," 2840","   2.326","  37.140","  10.317","   1.623","  20.515","   5.699"," 35","0"," 31"," 41","   0.718","  17.973","   4.992","  45.000","  350","  333"
"03:09:17:283","341040914863432","  27.175","   2.036"," 2244"," 1200"," 3700"," 2599","   1.957","  39.098","  10.861","   1.315","  21.831","   6.064"," 34","0"," 31"," 42","   0.694","  18.668","   5.185","  45.000","    0","    0"
"03:09:18:284","341043221477010","  28.176","   1.067"," 1655"," 1200"," 2900"," 1671","   0.986","  40.086","  11.135","   0.419","  22.251","   6.181"," 34","0"," 31"," 35","   0.663","  19.332","   5.370","  45.000","    0","    0"
"03:09:19:285","341045526808114","  29.177","   1.435"," 1791"," 1200"," 3700"," 1965","   1.261","  41.348","  11.486","   0.671","  22.922","   6.367"," 34","0"," 31"," 40","   0.664","  19.996","   5.554","  45.000","    0","    0"
"03:09:20:286","341047833311794","  30.178","   1.695"," 2384"," 1200"," 3900"," 2528","   2.014","  43.364","  12.046","   1.396","  24.319","   6.755"," 34","0"," 31"," 38","   0.663","  20.660","   5.739","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.177843"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.363831"
"Cumulative Package Energy_0 (mWh) = 12.045508"
"Average Package Power_0 (Watt) = 1.436943"

"Cumulative IA Energy_0 (Joules) = 24.318970"
"Cumulative IA Energy_0 (mWh) = 6.755269"
"Average Package IA_0 (Watt) = 0.805855"

"Cumulative DRAM Energy_0 (Joules) = 20.660095"
"Cumulative DRAM Energy_0 (mWh) = 5.738915"
"Average Package DRAM_0 (Watt) = 0.684611"
