"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:23:50:483","309875409787040","  31.176","   1.489"," 1693"," 1200"," 3500"," 1698","   1.246","  41.711","  11.586","   0.555","  22.437","   6.232"," 32","0"," 29"," 33","   0.718","  21.266","   5.907","  45.000","    0","    0"
"23:23:51:484","309877715914834","  32.177","   1.186"," 1502"," 1200"," 2500"," 1524","   0.970","  42.682","  11.856","   0.399","  22.836","   6.343"," 32","0"," 29"," 32","   0.662","  21.928","   6.091","  45.000","    0","    0"
"23:23:52:485","309880021338954","  33.177","   1.238"," 1618"," 1200"," 2800"," 1650","   1.040","  43.723","  12.145","   0.469","  23.305","   6.473"," 32","0"," 29"," 32","   0.666","  22.594","   6.276","  45.000","    0","    0"
"23:23:53:490","309882338916698","  34.183","   1.296"," 1590"," 1200"," 2800"," 1609","   1.030","  44.759","  12.433","   0.463","  23.771","   6.603"," 32","0"," 29"," 32","   0.665","  23.263","   6.462","  45.000","    0","    0"
"23:23:54:497","309884656796608","  35.190","   0.988"," 1517"," 1200"," 2500"," 1539","   0.918","  45.683","  12.690","   0.361","  24.134","   6.704"," 31","0"," 28"," 32","   0.658","  23.925","   6.646","  45.000","    0","    0"
"23:23:55:498","309886963102766","  36.191","   1.845"," 2490"," 1200"," 3700"," 3005","   2.262","  47.947","  13.319","   1.534","  25.669","   7.130"," 32","0"," 29"," 38","   0.727","  24.653","   6.848","  45.000","    0","    0"
"23:23:56:507","309889287434112","  37.200","   1.092"," 1562"," 1200"," 3400"," 1576","   0.978","  48.934","  13.593","   0.413","  26.085","   7.246"," 31","0"," 29"," 33","   0.659","  25.318","   7.033","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.199504"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 48.934326"
"Cumulative Package Energy_0 (mWh) = 13.592868"
"Average Package Power_0 (Watt) = 1.315456"

"Cumulative IA Energy_0 (Joules) = 26.085022"
"Cumulative IA Energy_0 (mWh) = 7.245839"
"Average Package IA_0 (Watt) = 0.701220"

"Cumulative DRAM Energy_0 (Joules) = 25.318176"
"Cumulative DRAM Energy_0 (mWh) = 7.032827"
"Average Package DRAM_0 (Watt) = 0.680605"
