"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:34:29:551","327936700232940","  29.143","   1.940"," 2497"," 1200"," 3700"," 3062","   2.183","  59.206","  16.446","   1.574","  39.214","  10.893"," 35","0"," 31"," 42","   0.680","  19.942","   5.540","  45.000","    0","    0"
"01:34:30:552","327939007837434","  30.145","   1.090"," 1504"," 1200"," 2700"," 1515","   0.955","  60.163","  16.712","   0.394","  39.608","  11.002"," 34","0"," 31"," 35","   0.661","  20.605","   5.723","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.144857"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.162720"
"Cumulative Package Energy_0 (mWh) = 16.711867"
"Average Package Power_0 (Watt) = 1.995787"

"Cumulative IA Energy_0 (Joules) = 39.608215"
"Cumulative IA Energy_0 (mWh) = 11.002282"
"Average Package IA_0 (Watt) = 1.313929"

"Cumulative DRAM Energy_0 (Joules) = 20.604553"
"Cumulative DRAM Energy_0 (mWh) = 5.723487"
"Average Package DRAM_0 (Watt) = 0.683518"
