"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:09:12:414","274674997358390","  19.092","   1.194"," 1544"," 1200"," 2900"," 1575","   0.995","  26.202","   7.278","   0.419","  13.912","   3.865"," 35","0"," 31"," 36","   0.666","  13.195","   3.665","  45.000","    0","    0"
"19:09:13:415","274677303007104","  20.093","   1.375"," 1573"," 1200"," 2900"," 1608","   1.069","  27.271","   7.575","   0.502","  14.415","   4.004"," 34","0"," 31"," 36","   0.668","  13.863","   3.851","  45.000","    0","    0"
"19:09:14:416","274679610630276","  21.094","   1.746"," 2313"," 1200"," 3700"," 2466","   2.077","  29.352","   8.153","   1.353","  15.769","   4.380"," 36","0"," 31"," 40","   0.712","  14.576","   4.049","  45.000","    0","    0"
"19:09:15:426","274681938245202","  22.105","   1.310"," 1616"," 1200"," 2800"," 1638","   1.068","  30.431","   8.453","   0.487","  16.261","   4.517"," 35","0"," 31"," 36","   0.668","  15.251","   4.236","  45.000","    0","    0"
"19:09:16:428","274684244729646","  23.106","   1.261"," 1563"," 1200"," 2700"," 1581","   1.146","  31.579","   8.772","   0.461","  16.723","   4.645"," 35","0"," 31"," 35","   0.713","  15.965","   4.435","  45.000","    0","    0"
"19:09:17:428","274686550207076","  24.106","   1.608"," 1729"," 1200"," 3000"," 1798","   1.245","  32.824","   9.118","   0.639","  17.362","   4.823"," 35","0"," 31"," 35","   0.670","  16.635","   4.621","  45.000","    0","    0"
"19:09:18:432","274688862932720","  25.110","   2.693"," 2683"," 1200"," 3700"," 3486","   3.120","  35.956","   9.988","   2.303","  19.674","   5.465"," 34","0"," 31"," 43","   0.766","  17.404","   4.835","  45.000","    0","    0"
"19:09:19:435","274691174247168","  26.113","   1.834"," 2398"," 1200"," 3700"," 2938","   2.048","  38.011","  10.559","   1.446","  21.125","   5.868"," 35","0"," 32"," 41","   0.679","  18.085","   5.024","  45.000","    0","    0"
"19:09:20:445","274693500963770","  27.123","   1.052"," 1414"," 1200"," 3300"," 1420","   0.900","  38.920","  10.811","   0.341","  21.469","   5.964"," 34","0"," 31"," 36","   0.660","  18.752","   5.209","  45.000","    0","    0"
"19:09:21:446","274695805982254","  28.124","   1.215"," 1602"," 1200"," 2900"," 1623","   1.147","  40.068","  11.130","   0.464","  21.933","   6.092"," 34","0"," 31"," 35","   0.711","  19.463","   5.407","  45.000","    0","    0"
"19:09:22:447","274698112673768","  29.125","   1.141"," 1589"," 1200"," 2900"," 1620","   0.996","  41.066","  11.407","   0.421","  22.354","   6.209"," 34","0"," 31"," 35","   0.664","  20.129","   5.591","  45.000","    0","    0"
"19:09:23:450","274700423580300","  30.128","   1.240"," 1501"," 1200"," 2800"," 1518","   0.988","  42.056","  11.682","   0.417","  22.773","   6.326"," 33","0"," 31"," 35","   0.665","  20.795","   5.776","  45.000","    0","    0"
"19:09:24:451","274702730168892","  31.129","   1.728"," 2335"," 1200"," 3700"," 2508","   1.984","  44.042","  12.234","   1.366","  24.141","   6.706"," 34","0"," 31"," 40","   0.665","  21.462","   5.962","  45.000","    0","    0"
"19:09:25:453","274705039304694","  32.131","   1.105"," 1510"," 1200"," 3400"," 1521","   0.974","  45.018","  12.505","   0.397","  24.538","   6.816"," 35","0"," 31"," 35","   0.663","  22.126","   6.146","  45.000","    0","    0"
"19:09:26:464","274707367195560","  33.142","   1.239"," 1569"," 1200"," 2900"," 1580","   1.009","  46.038","  12.788","   0.453","  24.996","   6.943"," 35","0"," 31"," 35","   0.664","  22.797","   6.332","  45.000","    0","    0"
"19:09:27:471","274709687358978","  34.149","   1.270"," 1512"," 1200"," 2900"," 1526","   1.114","  47.159","  13.100","   0.432","  25.430","   7.064"," 35","0"," 31"," 35","   0.711","  23.513","   6.531","  45.000","    0","    0"
"19:09:28:475","274712000679112","  35.153","   1.368"," 1727"," 1200"," 2900"," 1788","   1.234","  48.398","  13.444","   0.555","  25.988","   7.219"," 34","0"," 31"," 36","   0.712","  24.228","   6.730","  45.000","    0","    0"
"19:09:29:476","274714308213178","  36.154","   1.798"," 2455"," 1200"," 3700"," 3037","   2.071","  50.473","  14.020","   1.461","  27.451","   7.625"," 34","0"," 31"," 41","   0.678","  24.907","   6.919","  45.000","    0","    0"
"19:09:30:478","274716615328736","  37.156","   1.239"," 1579"," 1200"," 3600"," 1584","   1.018","  51.492","  14.303","   0.446","  27.898","   7.749"," 34","0"," 31"," 35","   0.665","  25.573","   7.104","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.155620"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.492065"
"Cumulative Package Energy_0 (mWh) = 14.303352"
"Average Package Power_0 (Watt) = 1.385849"

"Cumulative IA Energy_0 (Joules) = 27.898010"
"Cumulative IA Energy_0 (mWh) = 7.749447"
"Average Package IA_0 (Watt) = 0.750842"

"Cumulative DRAM Energy_0 (Joules) = 25.572998"
"Cumulative DRAM Energy_0 (mWh) = 7.103611"
"Average Package DRAM_0 (Watt) = 0.688267"
