"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:53:33:168","313982666847022","  11.051","   1.774"," 1776"," 1200"," 3100"," 1809","   1.369","  15.317","   4.255","   0.748","   8.293","   2.304"," 36","0"," 32"," 36","   0.682","   7.598","   2.110","  45.000","    0","    0"
"23:53:34:169","313984971624508","  12.051","   1.939"," 2283"," 1200"," 3800"," 2438","   2.038","  17.355","   4.821","   1.407","   9.701","   2.695"," 36","0"," 32"," 41","   0.674","   8.272","   2.298","  45.000","    0","    0"
"23:53:35:171","313987279786446","  13.053","   1.139"," 1494"," 1200"," 2500"," 1507","   1.061","  18.418","   5.116","   0.392","  10.094","   2.804"," 36","0"," 32"," 36","   0.704","   8.978","   2.494","  45.000","    0","    0"
"23:53:36:180","313989604527688","  14.062","   1.450"," 1657"," 1200"," 2500"," 1675","   1.125","  19.553","   5.431","   0.541","  10.639","   2.955"," 36","0"," 32"," 36","   0.670","   9.654","   2.682","  45.000","    0","    0"
"23:53:37:180","313991909487324","  15.063","   1.689"," 1601"," 1200"," 2900"," 1620","   1.223","  20.776","   5.771","   0.559","  11.198","   3.111"," 36","0"," 32"," 36","   0.716","  10.370","   2.880","  45.000","    0","    0"
"23:53:38:189","313994234700700","  16.072","   3.426"," 1398"," 1200"," 2800"," 1407","   1.592","  22.383","   6.217","   0.806","  12.012","   3.337"," 36","0"," 32"," 36","   0.744","  11.121","   3.089","  45.000","    0","    0"
"23:53:39:190","313996540784022","  17.073","   1.359"," 1639"," 1200"," 2900"," 1652","   1.086","  23.469","   6.519","   0.506","  12.518","   3.477"," 35","0"," 32"," 36","   0.669","  11.790","   3.275","  45.000","    0","    0"
"23:53:40:197","313998859736544","  18.079","   1.818"," 2433"," 1200"," 3700"," 2950","   2.115","  25.598","   7.110","   1.505","  14.034","   3.898"," 35","0"," 32"," 44","   0.679","  12.474","   3.465","  45.000","    0","    0"
"23:53:41:201","314001174081316","  19.084","   1.183"," 1419"," 1200"," 2500"," 1426","   1.028","  26.630","   7.397","   0.382","  14.418","   4.005"," 36","0"," 32"," 36","   0.699","  13.176","   3.660","  45.000","    0","    0"
"23:53:42:206","314003489154240","  20.088","   1.274"," 1579"," 1200"," 2800"," 1598","   1.050","  27.685","   7.690","   0.453","  14.873","   4.131"," 35","0"," 32"," 36","   0.675","  13.855","   3.849","  45.000","    0","    0"
"23:53:43:213","314005810140246","  21.096","   1.395"," 1695"," 1200"," 2900"," 1724","   1.149","  28.843","   8.012","   0.552","  15.429","   4.286"," 35","0"," 32"," 36","   0.668","  14.527","   4.035","  45.000","    0","    0"
"23:53:44:217","314008123268732","  22.100","   1.785"," 2366"," 1200"," 3700"," 2498","   2.019","  30.870","   8.575","   1.394","  16.829","   4.675"," 36","0"," 32"," 42","   0.669","  15.199","   4.222","  45.000","    0","    0"
"23:53:45:221","314010435386620","  23.103","   1.381"," 1563"," 1200"," 2900"," 1578","   1.142","  32.016","   8.893","   0.487","  17.318","   4.811"," 35","0"," 32"," 36","   0.707","  15.909","   4.419","  45.000","    0","    0"
"23:53:46:222","314012742272264","  24.105","   1.245"," 1628"," 1200"," 2500"," 1646","   1.050","  33.067","   9.185","   0.476","  17.795","   4.943"," 36","0"," 32"," 36","   0.661","  16.570","   4.603","  45.000","    0","    0"
"23:53:47:222","314015047125048","  25.105","   1.636"," 1796"," 1200"," 3500"," 1881","   1.305","  34.372","   9.548","   0.715","  18.510","   5.142"," 38","0"," 32"," 38","   0.675","  17.245","   4.790","  45.000","    0","    0"
"23:53:48:227","314017362386162","  26.110","   1.383"," 1796"," 1200"," 3700"," 1871","   1.251","  35.629","   9.897","   0.645","  19.158","   5.322"," 34","0"," 32"," 41","   0.671","  17.920","   4.978","  45.000","    0","    0"
"23:53:49:232","314019676294020","  27.114","   1.287"," 1609"," 1200"," 3100"," 1625","   1.153","  36.787","  10.219","   0.486","  19.646","   5.457"," 35","0"," 32"," 36","   0.709","  18.632","   5.176","  45.000","    0","    0"
"23:53:50:240","314021999496260","  28.122","   2.116"," 2404"," 1200"," 3700"," 2890","   2.208","  39.014","  10.837","   1.571","  21.231","   5.897"," 35","0"," 32"," 41","   0.684","  19.321","   5.367","  45.000","    0","    0"
"23:53:51:241","314024305101874","  29.123","   1.384"," 1467"," 1200"," 2500"," 1490","   1.021","  40.035","  11.121","   0.430","  21.661","   6.017"," 34","0"," 32"," 36","   0.669","  19.991","   5.553","  45.000","  350","    0"
"23:53:52:247","314026623916462","  30.130","   1.529"," 1604"," 1200"," 2800"," 1611","   1.128","  41.171","  11.436","   0.530","  22.195","   6.165"," 35","0"," 32"," 36","   0.670","  20.665","   5.740","  45.000","    0","    0"
"23:53:53:257","314028950570746","  31.139","   1.210"," 1546"," 1200"," 2800"," 1555","   0.996","  42.177","  11.716","   0.422","  22.621","   6.284"," 35","0"," 31"," 35","   0.668","  21.339","   5.928","  45.000","    0","    0"
"23:53:54:261","314031263394706","  32.143","   1.823"," 2303"," 1200"," 3700"," 2476","   1.972","  44.157","  12.266","   1.342","  23.969","   6.658"," 35","0"," 32"," 40","   0.671","  22.012","   6.114","  45.000","    0","    0"
"23:53:55:268","314033584972132","  33.151","   6.219"," 1595"," 1200"," 3700"," 1611","   3.005","  47.185","  13.107","   1.896","  25.880","   7.189"," 35","0"," 32"," 39","   0.715","  22.733","   6.315","  45.000","    0","    0"
"23:53:56:278","314035910687418","  34.160","   7.197"," 1431"," 1200"," 3600"," 1443","   2.812","  50.023","  13.895","   1.729","  27.625","   7.674"," 36","0"," 32"," 36","   0.630","  23.369","   6.491","  45.000","    0","    0"
"23:53:57:281","314038223020488","  35.164","   7.190"," 1406"," 1200"," 3600"," 1415","   2.734","  52.767","  14.658","   1.640","  29.271","   8.131"," 35","0"," 32"," 36","   0.681","  24.052","   6.681","  45.000","    0","    0"
"23:53:58:282","314040528447158","  36.164","   4.973"," 1456"," 1200"," 3600"," 1471","   2.203","  54.972","  15.270","   1.270","  30.542","   8.484"," 34","0"," 32"," 36","   0.680","  24.732","   6.870","  45.000","    0","    0"
"23:53:59:287","314042844944448","  37.170","   1.402"," 1529"," 1200"," 2500"," 1543","   1.053","  56.030","  15.564","   0.470","  31.014","   8.615"," 34","0"," 32"," 35","   0.669","  25.404","   7.057","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.169916"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.030090"
"Cumulative Package Energy_0 (mWh) = 15.563914"
"Average Package Power_0 (Watt) = 1.507404"

"Cumulative IA Energy_0 (Joules) = 31.014282"
"Cumulative IA Energy_0 (mWh) = 8.615078"
"Average Package IA_0 (Watt) = 0.834392"

"Cumulative DRAM Energy_0 (Joules) = 25.404358"
"Cumulative DRAM Energy_0 (mWh) = 7.056766"
"Average Package DRAM_0 (Watt) = 0.683466"
