"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:26:00:602","285292259371058","  12.072","   1.331"," 1693"," 1200"," 2500"," 1709","   1.128","  15.861","   4.406","   0.499","   8.340","   2.317"," 32","0"," 29"," 33","   0.691","   8.272","   2.298","  45.000","    0","    0"
"20:26:01:603","285294566128496","  13.074","   1.393"," 1566"," 1200"," 2500"," 1587","   1.049","  16.911","   4.698","   0.466","   8.806","   2.446"," 32","0"," 29"," 32","   0.664","   8.936","   2.482","  45.000","    0","    0"
"20:26:02:603","285296870775896","  14.074","   1.630"," 1625"," 1200"," 2900"," 1646","   1.279","  18.191","   5.053","   0.560","   9.366","   2.602"," 32","0"," 29"," 33","   0.722","   9.658","   2.683","  45.000","    0","    0"
"20:26:03:604","285299177183640","  15.075","   1.064"," 1605"," 1200"," 2800"," 1619","   0.964","  19.155","   5.321","   0.408","   9.774","   2.715"," 32","0"," 29"," 33","   0.661","  10.320","   2.867","  45.000","    0","    0"
"20:26:04:613","285301502635992","  16.084","   1.088"," 1524"," 1200"," 2600"," 1542","   0.958","  20.122","   5.589","   0.387","  10.164","   2.823"," 32","0"," 29"," 32","   0.666","  10.992","   3.053","  45.000","    0","    0"
"20:26:05:621","285303823738400","  17.092","   1.789"," 2320"," 1200"," 3900"," 2501","   1.965","  22.101","   6.139","   1.339","  11.513","   3.198"," 31","0"," 29"," 40","   0.670","  11.667","   3.241","  45.000","    0","    0"
"20:26:06:628","285306144416768","  18.099","   1.722"," 1907"," 1200"," 3700"," 2116","   1.567","  23.680","   6.578","   0.865","  12.384","   3.440"," 35","0"," 29"," 37","   0.712","  12.384","   3.440","  45.000","    0","    0"
"20:26:07:634","285308463400854","  19.105","   2.997"," 2252"," 1200"," 4300"," 2694","   2.847","  26.545","   7.374","   2.100","  14.498","   4.027"," 32","0"," 29"," 42","   0.749","  13.138","   3.649","  45.000","    0","    0"
"20:26:08:635","285310769361746","  20.106","   1.491"," 1699"," 1200"," 3000"," 1724","   1.130","  27.676","   7.688","   0.545","  15.044","   4.179"," 32","0"," 29"," 33","   0.670","  13.808","   3.836","  45.000","    0","    0"
"20:26:09:645","285313096336384","  21.116","   1.157"," 1539"," 1200"," 2500"," 1558","   0.970","  28.656","   7.960","   0.400","  15.448","   4.291"," 33","0"," 29"," 33","   0.665","  14.480","   4.022","  45.000","    0","    0"
"20:26:10:646","285315402973138","  22.117","   1.396"," 1969"," 1200"," 3700"," 2214","   1.349","  30.007","   8.335","   0.771","  16.220","   4.506"," 32","0"," 29"," 37","   0.664","  15.145","   4.207","  45.000","    0","    0"
"20:26:11:647","285317708302162","  23.118","   1.077"," 1545"," 1200"," 2700"," 1571","   0.946","  30.953","   8.598","   0.395","  16.615","   4.615"," 32","0"," 28"," 33","   0.661","  15.806","   4.391","  45.000","    0","    0"
"20:26:12:654","285320028540320","  24.125","   1.166"," 1484"," 1200"," 2700"," 1495","   0.954","  31.914","   8.865","   0.382","  17.000","   4.722"," 32","0"," 28"," 33","   0.664","  16.475","   4.576","  45.000","    0","    0"
"20:26:13:662","285322351095738","  25.133","   1.113"," 1554"," 1200"," 2800"," 1578","   1.067","  32.989","   9.164","   0.395","  17.399","   4.833"," 32","0"," 29"," 33","   0.707","  17.187","   4.774","  45.000","    0","    0"
"20:26:14:665","285324662612910","  26.136","   3.651"," 2301"," 1200"," 4000"," 2666","   3.295","  36.295","  10.082","   2.512","  19.919","   5.533"," 40","0"," 29"," 41","   0.675","  17.865","   4.962","  45.000","    0","    0"
"20:26:15:671","285326979224812","  27.142","   2.029"," 2616"," 1200"," 4500"," 2902","   2.584","  38.893","  10.804","   1.945","  21.874","   6.076"," 32","0"," 29"," 46","   0.670","  18.538","   5.150","  45.000","    0","    0"
"20:26:16:677","285329297391748","  28.148","   2.400"," 2501"," 1200"," 4400"," 2887","   2.987","  41.899","  11.639","   2.231","  24.119","   6.700"," 33","0"," 29"," 50","   0.754","  19.297","   5.360","  45.000","    0","    0"
"20:26:17:684","285331618505404","  29.155","   2.189"," 2342"," 1200"," 3700"," 2817","   2.279","  44.195","  12.276","   1.634","  25.765","   7.157"," 33","0"," 29"," 40","   0.684","  19.986","   5.552","  45.000","    0","    0"
"20:26:18:689","285333933764040","  30.160","   1.019"," 1497"," 1200"," 3000"," 1503","   0.914","  45.113","  12.532","   0.359","  26.126","   7.257"," 31","0"," 29"," 33","   0.659","  20.648","   5.736","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.160227"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.113464"
"Cumulative Package Energy_0 (mWh) = 12.531518"
"Average Package Power_0 (Watt) = 1.495793"

"Cumulative IA Energy_0 (Joules) = 26.126221"
"Cumulative IA Energy_0 (mWh) = 7.257284"
"Average Package IA_0 (Watt) = 0.866247"

"Cumulative DRAM Energy_0 (Joules) = 20.648193"
"Cumulative DRAM Energy_0 (mWh) = 5.735609"
"Average Package DRAM_0 (Watt) = 0.684617"
