"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:24:46:644","301710666157340","  26.136","   2.135"," 2269"," 1200"," 4000"," 2610","   2.036","  40.212","  11.170","   1.428","  23.813","   6.615"," 38","0"," 29"," 42","   0.683","  17.951","   4.986","  45.000","    0","    0"
"22:24:47:645","301712970883548","  27.136","   1.479"," 2342"," 1200"," 4300"," 2572","   2.135","  42.348","  11.763","   1.530","  25.344","   7.040"," 32","0"," 30"," 49","   0.666","  18.616","   5.171","  45.000","    0","    0"
"22:24:48:649","301715285568868","  28.140","   1.375"," 1729"," 1200"," 3000"," 1755","   1.143","  43.496","  12.082","   0.556","  25.902","   7.195"," 31","0"," 29"," 33","   0.670","  19.289","   5.358","  45.000","    0","    0"
"22:24:49:654","301717599556274","  29.145","   1.431"," 1904"," 1200"," 3700"," 2140","   1.394","  44.896","  12.471","   0.721","  26.626","   7.396"," 32","0"," 29"," 37","   0.714","  20.006","   5.557","  45.000","    0","    0"
"22:24:50:664","301719926956498","  30.155","   1.074"," 1505"," 1200"," 2600"," 1536","   1.050","  45.957","  12.766","   0.388","  27.018","   7.505"," 32","0"," 29"," 32","   0.707","  20.720","   5.756","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.154923"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.957153"
"Cumulative Package Energy_0 (mWh) = 12.765876"
"Average Package Power_0 (Watt) = 1.524035"

"Cumulative IA Energy_0 (Joules) = 27.018311"
"Cumulative IA Energy_0 (mWh) = 7.505086"
"Average Package IA_0 (Watt) = 0.895983"

"Cumulative DRAM Energy_0 (Joules) = 20.719849"
"Cumulative DRAM Energy_0 (mWh) = 5.755514"
"Average Package DRAM_0 (Watt) = 0.687113"
