"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:32:59:926","344318615048282","  27.097","   1.423"," 2146"," 1200"," 4400"," 2352","   1.790"," 200.312","  55.642","   1.180"," 174.192","  48.387"," 37","0"," 34"," 54","   0.664","  18.158","   5.044","  45.000","    0","    0"
"03:33:00:929","344320926330042","  28.100","   1.471"," 1634"," 1200"," 2900"," 1663","   1.316"," 201.632","  56.009","   0.558"," 174.752","  48.542"," 37","0"," 34"," 39","   0.734","  18.894","   5.248","  45.000","    0","    0"
"03:33:01:937","344323248311406","  29.108","   1.672"," 1554"," 1200"," 2900"," 1570","   1.160"," 202.801","  56.334","   0.543"," 175.299","  48.694"," 37","0"," 33"," 37","   0.674","  19.573","   5.437","  45.000","    0","    0"
"03:33:02:945","344325570740448","  30.116","   1.885"," 1563"," 1200"," 2800"," 1574","   1.226"," 204.036","  56.677","   0.596"," 175.900","  48.861"," 37","0"," 34"," 37","   0.674","  20.253","   5.626","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.115993"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 204.036377"
"Cumulative Package Energy_0 (mWh) = 56.676771"
"Average Package Power_0 (Watt) = 6.775017"

"Cumulative IA Energy_0 (Joules) = 175.899902"
"Cumulative IA Energy_0 (mWh) = 48.861084"
"Average Package IA_0 (Watt) = 5.840747"

"Cumulative DRAM Energy_0 (Joules) = 20.252502"
"Cumulative DRAM Energy_0 (mWh) = 5.625695"
"Average Package DRAM_0 (Watt) = 0.672483"
