"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:45:46:430","329496116246266","  11.050","   1.196"," 1481"," 1200"," 2500"," 1496","   0.999","  14.824","   4.118","   0.407","   7.813","   2.170"," 33","0"," 31"," 34","   0.664","   7.649","   2.125","  45.000","    0","    0"
"01:45:47:432","329498424564364","  12.051","   1.490"," 1774"," 1200"," 3000"," 1849","   1.207","  16.033","   4.454","   0.613","   8.428","   2.341"," 33","0"," 31"," 34","   0.668","   8.319","   2.311","  45.000","    0","    0"
"01:45:48:433","329500731873608","  13.053","   1.181"," 1623"," 1200"," 2800"," 1641","   1.145","  17.180","   4.772","   0.454","   8.883","   2.467"," 33","0"," 31"," 34","   0.712","   9.032","   2.509","  45.000","    0","    0"
"01:45:49:436","329503042649128","  14.056","   1.856"," 2284"," 1200"," 3800"," 2478","   2.026","  19.211","   5.337","   1.400","  10.287","   2.858"," 33","0"," 31"," 41","   0.667","   9.701","   2.695","  45.000","    0","    0"
"01:45:50:438","329505351611794","  15.058","   1.159"," 1475"," 1200"," 2500"," 1483","   0.964","  20.178","   5.605","   0.392","  10.681","   2.967"," 33","0"," 30"," 34","   0.666","  10.368","   2.880","  45.000","    0","    0"
"01:45:51:448","329507679417028","  16.068","   1.325"," 1726"," 1200"," 2900"," 1756","   1.119","  21.309","   5.919","   0.531","  11.218","   3.116"," 33","0"," 31"," 34","   0.666","  11.041","   3.067","  45.000","    0","    0"
"01:45:52:457","329510002483596","  17.077","   1.147"," 1637"," 1200"," 2800"," 1661","   1.145","  22.464","   6.240","   0.469","  11.690","   3.247"," 34","0"," 31"," 34","   0.710","  11.757","   3.266","  45.000","    0","    0"
"01:45:53:459","329512311044154","  18.079","   1.207"," 1640"," 1200"," 2700"," 1670","   1.045","  23.511","   6.531","   0.467","  12.159","   3.377"," 33","0"," 31"," 34","   0.664","  12.423","   3.451","  45.000","    0","    0"
"01:45:54:459","329514616353292","  19.079","   1.213"," 1458"," 1200"," 2800"," 1469","   0.975","  24.486","   6.802","   0.400","  12.559","   3.489"," 33","0"," 31"," 34","   0.666","  13.089","   3.636","  45.000","    0","    0"
"01:45:55:464","329516932373804","  20.084","   2.079"," 2429"," 1200"," 3700"," 2956","   2.210","  26.708","   7.419","   1.620","  14.187","   3.941"," 33","0"," 31"," 41","   0.685","  13.777","   3.827","  45.000","    0","    0"
"01:45:56:468","329519244980516","  21.088","   1.323"," 1639"," 1200"," 2900"," 1659","   1.203","  27.915","   7.754","   0.513","  14.702","   4.084"," 34","0"," 31"," 35","   0.716","  14.495","   4.026","  45.000","    0","    0"
"01:45:57:475","329521565134958","  22.095","   1.310"," 1488"," 1200"," 2700"," 1501","   1.026","  28.948","   8.041","   0.434","  15.139","   4.205"," 33","0"," 31"," 34","   0.664","  15.164","   4.212","  45.000","    0","    0"
"01:45:58:478","329523875308154","  23.098","   1.357"," 1663"," 1200"," 2900"," 1685","   1.123","  30.075","   8.354","   0.524","  15.665","   4.351"," 33","0"," 31"," 34","   0.669","  15.835","   4.399","  45.000","    0","    0"
"01:45:59:481","329526187250448","  24.101","   1.704"," 2260"," 1200"," 3800"," 2417","   1.881","  31.963","   8.878","   1.267","  16.936","   4.705"," 34","0"," 31"," 40","   0.665","  16.503","   4.584","  45.000","    0","    0"
"01:46:00:492","329528514886084","  25.111","   1.431"," 1561"," 1200"," 3600"," 1568","   1.158","  33.132","   9.203","   0.526","  17.468","   4.852"," 33","0"," 31"," 34","   0.687","  17.196","   4.777","  45.000","    0","    0"
"01:46:01:496","329530830215474","  26.116","   1.540"," 1817"," 1200"," 2800"," 1869","   1.375","  34.514","   9.587","   0.664","  18.135","   5.038"," 33","0"," 31"," 34","   0.716","  17.915","   4.977","  45.000","    0","    0"
"01:46:02:501","329533145410884","  27.121","   1.701"," 1607"," 1200"," 2800"," 1633","   1.198","  35.719","   9.922","   0.577","  18.715","   5.199"," 33","0"," 31"," 34","   0.673","  18.592","   5.164","  45.000","    0","    0"
"01:46:03:505","329535458241242","  28.125","   1.352"," 1544"," 1200"," 2800"," 1566","   1.168","  36.891","  10.248","   0.481","  19.198","   5.333"," 33","0"," 31"," 34","   0.716","  19.310","   5.364","  45.000","    0","    0"
"01:46:04:512","329537778197646","  29.132","   1.230"," 1719"," 1200"," 2900"," 1737","   1.052","  37.951","  10.542","   0.490","  19.691","   5.470"," 33","0"," 31"," 34","   0.664","  19.979","   5.550","  45.000","    0","    0"
"01:46:05:519","329540098553732","  30.139","   1.742"," 2548"," 1200"," 3800"," 3110","   2.154","  40.120","  11.144","   1.542","  21.244","   5.901"," 33","0"," 30"," 39","   0.678","  20.661","   5.739","  45.000","    0","    0"
"01:46:06:520","329542403902912","  31.140","   1.173"," 1527"," 1200"," 3000"," 1540","   1.021","  41.141","  11.428","   0.444","  21.688","   6.024"," 33","0"," 31"," 34","   0.663","  21.325","   5.924","  45.000","    0","    0"
"01:46:07:527","329544724122870","  32.147","   1.496"," 1529"," 1200"," 2800"," 1553","   1.089","  42.238","  11.733","   0.481","  22.172","   6.159"," 33","0"," 31"," 33","   0.691","  22.020","   6.117","  45.000","    0","    0"
"01:46:08:533","329547042105778","  33.153","   1.542"," 1602"," 1200"," 2800"," 1638","   1.145","  43.391","  12.053","   0.525","  22.700","   6.305"," 33","0"," 31"," 35","   0.702","  22.727","   6.313","  45.000","    0","    0"
"01:46:09:543","329549368646748","  34.162","   1.760"," 2292"," 1200"," 3800"," 2472","   1.954","  45.364","  12.601","   1.332","  24.045","   6.679"," 33","0"," 31"," 40","   0.667","  23.400","   6.500","  45.000","    0","    0"
"01:46:10:550","329551690572824","  35.170","   1.105"," 1490"," 1200"," 2500"," 1502","   0.926","  46.297","  12.860","   0.363","  24.411","   6.781"," 34","0"," 30"," 34","   0.663","  24.068","   6.686","  45.000","    0","    0"
"01:46:11:560","329554017702728","  36.180","   1.266"," 1609"," 1200"," 2600"," 1636","   1.064","  47.371","  13.159","   0.469","  24.884","   6.912"," 33","0"," 30"," 34","   0.664","  24.739","   6.872","  45.000","    0","    0"
"01:46:12:571","329556345613388","  37.191","   1.129"," 1554"," 1200"," 2800"," 1571","   0.980","  48.361","  13.434","   0.412","  25.300","   7.028"," 34","0"," 31"," 35","   0.664","  25.409","   7.058","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.190576"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.361389"
"Cumulative Package Energy_0 (mWh) = 13.433719"
"Average Package Power_0 (Watt) = 1.300367"

"Cumulative IA Energy_0 (Joules) = 25.300476"
"Cumulative IA Energy_0 (mWh) = 7.027910"
"Average Package IA_0 (Watt) = 0.680293"

"Cumulative DRAM Energy_0 (Joules) = 25.409302"
"Cumulative DRAM Energy_0 (mWh) = 7.058139"
"Average Package DRAM_0 (Watt) = 0.683219"
