"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:34:51:558","319692965977814","  24.100","   7.537"," 2832"," 1200"," 3800"," 2851","   7.048","  40.941","  11.372","   6.036","  25.205","   7.001"," 38","0"," 30"," 43","   0.657","  16.630","   4.619","  45.000","    0","    0"
"00:34:52:562","319695279872748","  25.104","  10.421"," 3342"," 1600"," 4100"," 3357","  12.608","  53.603","  14.890","  11.499","  36.753","  10.209"," 41","0"," 32"," 46","   0.652","  17.285","   4.801","  45.000","    0","    0"
"00:34:53:567","319697596037548","  26.110","   9.871"," 3511"," 1900"," 4100"," 3531","  13.602","  67.276","  18.688","  12.387","  49.205","  13.668"," 44","0"," 33"," 47","   0.699","  17.987","   4.996","  45.000","    0","    0"
"00:34:54:569","319699903407886","  27.111","   5.763"," 2300"," 1200"," 4100"," 2311","   4.787","  72.071","  20.020","   3.756","  52.967","  14.713"," 36","0"," 32"," 45","   0.634","  18.622","   5.173","  45.000","    0","    0"
"00:34:55:571","319702213024516","  28.114","   1.209"," 1644"," 1200"," 3600"," 1681","   1.155","  73.228","  20.341","   0.465","  53.433","  14.842"," 34","0"," 31"," 36","   0.712","  19.336","   5.371","  45.000","    0","    0"
"00:34:56:581","319704539969370","  29.124","   1.333"," 1682"," 1200"," 2700"," 1728","   1.098","  74.337","  20.649","   0.512","  53.950","  14.986"," 34","0"," 31"," 35","   0.666","  20.008","   5.558","  45.000","    0","    0"
"00:34:57:587","319706857508270","  30.129","   1.248"," 1674"," 1200"," 2900"," 1731","   1.110","  75.454","  20.959","   0.536","  54.489","  15.136"," 34","0"," 31"," 35","   0.665","  20.678","   5.744","  45.000","    0","    0"
"00:34:58:591","319709170137924","  31.133","   1.179"," 1588"," 1200"," 2800"," 1649","   1.132","  76.590","  21.275","   0.448","  54.939","  15.261"," 33","0"," 30"," 35","   0.711","  21.391","   5.942","  45.000","    0","    0"
"00:34:59:595","319711485544054","  32.138","   1.870"," 2374"," 1200"," 3700"," 2531","   2.171","  78.772","  21.881","   1.465","  56.411","  15.670"," 34","0"," 31"," 39","   0.718","  22.113","   6.143","  45.000","    0","    0"
"00:35:00:596","319713791518970","  33.139","   2.098"," 2357"," 1200"," 3700"," 2684","   2.324","  81.098","  22.527","   1.631","  58.044","  16.123"," 34","0"," 31"," 40","   0.712","  22.826","   6.341","  45.000","    0","    0"
"00:35:01:607","319716119340044","  34.149","   1.648"," 1864"," 1200"," 3600"," 1930","   1.428","  82.541","  22.928","   0.813","  58.865","  16.351"," 34","0"," 31"," 38","   0.667","  23.500","   6.528","  45.000","    0","    0"
"00:35:02:615","319718441491634","  35.157","   1.836"," 1740"," 1200"," 2900"," 1767","   1.425","  83.977","  23.327","   0.687","  59.557","  16.544"," 34","0"," 31"," 35","   0.727","  24.232","   6.731","  45.000","    0","    0"
"00:35:03:620","319720759248260","  36.163","   1.142"," 1511"," 1200"," 2700"," 1542","   0.954","  84.938","  23.594","   0.402","  59.961","  16.656"," 34","0"," 31"," 34","   0.661","  24.897","   6.916","  45.000","    0","    0"
"00:35:04:623","319723069777366","  37.166","   1.528"," 1687"," 1200"," 3000"," 1719","   1.166","  86.107","  23.919","   0.582","  60.545","  16.818"," 34","0"," 31"," 35","   0.668","  25.566","   7.102","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.165908"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 86.106934"
"Cumulative Package Energy_0 (mWh) = 23.918593"
"Average Package Power_0 (Watt) = 2.316826"

"Cumulative IA Energy_0 (Joules) = 60.545349"
"Cumulative IA Energy_0 (mWh) = 16.818153"
"Average Package IA_0 (Watt) = 1.629056"

"Cumulative DRAM Energy_0 (Joules) = 25.566406"
"Cumulative DRAM Energy_0 (mWh) = 7.101780"
"Average Package DRAM_0 (Watt) = 0.687899"
