"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:08:17:411","349197253267872","  28.136","   1.596"," 1751"," 1200"," 2900"," 1822","   1.271","  37.280","  10.356","   0.671","  19.649","   5.458"," 33","0"," 30"," 34","   0.672","  19.218","   5.338","  45.000","    0","    0"
"04:08:18:412","349199560513632","  29.137","   2.034"," 2278"," 1200"," 3700"," 2459","   2.203","  39.486","  10.968","   1.453","  21.105","   5.862"," 34","0"," 30"," 40","   0.722","  19.940","   5.539","  45.000","    0","    0"
"04:08:19:422","349201888171424","  30.148","   1.057"," 1442"," 1200"," 2600"," 1462","   0.922","  40.417","  11.227","   0.362","  21.470","   5.964"," 34","0"," 30"," 34","   0.661","  20.608","   5.724","  45.000","    0","    0"
"04:08:20:423","349204193002748","  31.148","   1.190"," 1490"," 1200"," 2500"," 1515","   1.088","  41.505","  11.529","   0.408","  21.879","   6.077"," 33","0"," 30"," 34","   0.709","  21.318","   5.922","  45.000","    0","    0"
"04:08:21:433","349206519989164","  32.158","   1.340"," 1560"," 1200"," 2700"," 1585","   1.080","  42.597","  11.832","   0.483","  22.366","   6.213"," 34","0"," 30"," 34","   0.668","  21.993","   6.109","  45.000","    0","    0"
"04:08:22:441","349208843758728","  33.167","   1.215"," 1590"," 1200"," 2800"," 1620","   1.010","  43.615","  12.115","   0.429","  22.799","   6.333"," 33","0"," 30"," 34","   0.663","  22.661","   6.295","  45.000","    0","    0"
"04:08:23:447","349211161591820","  34.173","   1.209"," 1514"," 1200"," 2800"," 1529","   0.970","  44.591","  12.386","   0.410","  23.211","   6.448"," 33","0"," 30"," 34","   0.661","  23.327","   6.480","  45.000","    0","    0"
"04:08:24:458","349213489503058","  35.183","   1.057"," 1435"," 1200"," 2500"," 1448","   0.905","  45.505","  12.640","   0.357","  23.572","   6.548"," 33","0"," 30"," 34","   0.659","  23.993","   6.665","  45.000","    0","    0"
"04:08:25:464","349215807976818","  36.189","   1.927"," 2305"," 1200"," 3700"," 2771","   2.062","  47.580","  13.217","   1.448","  25.030","   6.953"," 35","0"," 30"," 40","   0.677","  24.674","   6.854","  45.000","    0","    0"
"04:08:26:472","349218131339656","  37.198","   1.293"," 1531"," 1200"," 3300"," 1524","   1.033","  48.622","  13.506","   0.452","  25.486","   7.079"," 33","0"," 30"," 34","   0.664","  25.344","   7.040","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.197711"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.621765"
"Cumulative Package Energy_0 (mWh) = 13.506046"
"Average Package Power_0 (Watt) = 1.307117"

"Cumulative IA Energy_0 (Joules) = 25.485901"
"Cumulative IA Energy_0 (mWh) = 7.079417"
"Average Package IA_0 (Watt) = 0.685147"

"Cumulative DRAM Energy_0 (Joules) = 25.344299"
"Cumulative DRAM Energy_0 (mWh) = 7.040083"
"Average Package DRAM_0 (Watt) = 0.681340"
