"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:13:23:819","291843057508648","  11.080","   1.486"," 1842"," 1200"," 3700"," 1905","   1.289","  18.971","   5.270","   0.709","  12.032","   3.342"," 34","0"," 31"," 41","   0.667","   7.557","   2.099","  45.000","    0","    0"
"21:13:24:828","291845381206064","  12.088","   1.038"," 1474"," 1200"," 2600"," 1501","   0.901","  19.879","   5.522","   0.356","  12.391","   3.442"," 34","0"," 31"," 35","   0.659","   8.221","   2.284","  45.000","    0","    0"
"21:13:25:837","291847706460694","  13.098","   1.281"," 1646"," 1200"," 2900"," 1722","   1.206","  21.096","   5.860","   0.529","  12.925","   3.590"," 34","0"," 31"," 35","   0.711","   8.938","   2.483","  45.000","    0","    0"
"21:13:26:838","291850012660346","  14.099","   1.435"," 1634"," 1200"," 3000"," 1689","   1.137","  22.235","   6.176","   0.561","  13.486","   3.746"," 34","0"," 31"," 35","   0.669","   9.608","   2.669","  45.000","    0","    0"
"21:13:27:839","291852318601584","  15.099","   1.160"," 1588"," 1200"," 2800"," 1632","   1.119","  23.354","   6.487","   0.440","  13.926","   3.868"," 34","0"," 31"," 35","   0.708","  10.317","   2.866","  45.000","    0","    0"
"21:13:28:839","291854623623570","  16.100","   1.261"," 1616"," 1200"," 2500"," 1653","   1.013","  24.368","   6.769","   0.449","  14.376","   3.993"," 34","0"," 31"," 34","   0.664","  10.981","   3.050","  45.000","    0","    0"
"21:13:29:849","291856950701914","  17.110","   1.294"," 1731"," 1200"," 3600"," 1893","   1.142","  25.522","   7.089","   0.572","  14.954","   4.154"," 33","0"," 31"," 39","   0.660","  11.648","   3.236","  45.000","    0","    0"
"21:13:30:857","291859272330634","  18.117","   2.375"," 2569"," 1200"," 3700"," 3247","   2.688","  28.231","   7.842","   2.039","  17.008","   4.724"," 41","0"," 31"," 41","   0.683","  12.337","   3.427","  45.000","    0","    0"
"21:13:31:862","291861588742658","  19.123","   2.267"," 2410"," 1200"," 4200"," 2627","   2.478","  30.722","   8.534","   1.803","  18.821","   5.228"," 34","0"," 31"," 45","   0.673","  13.013","   3.615","  45.000","    0","    0"
"21:13:32:872","291863916013654","  20.133","   1.326"," 1663"," 1200"," 2700"," 1702","   1.083","  31.817","   8.838","   0.499","  19.325","   5.368"," 33","0"," 31"," 34","   0.666","  13.686","   3.802","  45.000","    0","    0"
"21:13:33:881","291866239096342","  21.141","   1.255"," 1600"," 1200"," 2600"," 1631","   1.159","  32.985","   9.163","   0.473","  19.802","   5.500"," 34","0"," 31"," 35","   0.711","  14.402","   4.001","  45.000","    0","    0"
"21:13:34:881","291868544612460","  22.142","   1.315"," 1996"," 1200"," 3800"," 2177","   1.378","  34.364","   9.546","   0.806","  20.608","   5.724"," 34","0"," 31"," 42","   0.662","  15.065","   4.185","  45.000","    0","    0"
"21:13:35:883","291870852462824","  23.143","   1.406"," 1661"," 1200"," 2900"," 1679","   1.229","  35.595","   9.887","   0.543","  21.151","   5.875"," 34","0"," 31"," 34","   0.712","  15.778","   4.383","  45.000","    0","    0"
"21:13:36:889","291873171183848","  24.150","   1.438"," 1613"," 1200"," 2800"," 1648","   1.089","  36.691","  10.192","   0.505","  21.659","   6.017"," 33","0"," 31"," 34","   0.666","  16.448","   4.569","  45.000","    0","    0"
"21:13:37:898","291875495897198","  25.159","   1.865"," 1438"," 1200"," 2700"," 1457","   1.168","  37.869","  10.519","   0.521","  22.186","   6.163"," 34","0"," 31"," 34","   0.720","  17.174","   4.771","  45.000","    0","    0"
"21:13:38:900","291877803449476","  26.160","   1.387"," 1758"," 1200"," 3600"," 1820","   1.284","  39.155","  10.876","   0.595","  22.781","   6.328"," 33","0"," 31"," 39","   0.712","  17.888","   4.969","  45.000","    0","    0"
"21:13:39:901","291880110935712","  27.162","   1.421"," 2138"," 1200"," 4400"," 2379","   1.617","  40.774","  11.326","   1.038","  23.820","   6.617"," 33","0"," 30"," 48","   0.663","  18.552","   5.153","  45.000","    0","    0"
"21:13:40:902","291882416644914","  28.163","   1.855"," 2400"," 1200"," 3700"," 2938","   2.054","  42.829","  11.897","   1.446","  25.267","   7.019"," 33","0"," 31"," 41","   0.676","  19.229","   5.341","  45.000","    0","    0"
"21:13:41:902","291884721706916","  29.163","   1.836"," 2339"," 1200"," 3700"," 2569","   2.153","  44.983","  12.495","   1.429","  26.696","   7.416"," 34","0"," 31"," 41","   0.720","  19.948","   5.541","  45.000","    0","    0"
"21:13:42:910","291887043451546","  30.171","   1.144"," 1500"," 1200"," 2800"," 1529","   0.952","  45.943","  12.762","   0.394","  27.094","   7.526"," 33","0"," 30"," 34","   0.662","  20.616","   5.727","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.170712"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 45.942810"
"Cumulative Package Energy_0 (mWh) = 12.761892"
"Average Package Power_0 (Watt) = 1.522762"

"Cumulative IA Energy_0 (Joules) = 27.093567"
"Cumulative IA Energy_0 (mWh) = 7.525991"
"Average Package IA_0 (Watt) = 0.898009"

"Cumulative DRAM Energy_0 (Joules) = 20.615723"
"Cumulative DRAM Energy_0 (mWh) = 5.726590"
"Average Package DRAM_0 (Watt) = 0.683302"
