"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:03:00:737","273818668299058","  27.147","   2.193"," 1866"," 1200"," 3300"," 1883","   1.333","  35.162","   9.767","   0.647","  18.233","   5.065"," 33","0"," 30"," 35","   0.704","  18.569","   5.158","  45.000","    0","    0"
"19:03:01:747","273820995633736","  28.158","   3.379"," 2606"," 1200"," 3700"," 3431","   3.359","  38.555","  10.710","   2.627","  20.887","   5.802"," 34","0"," 30"," 43","   0.738","  19.314","   5.365","  45.000","    0","    0"
"19:03:02:754","273823314509864","  29.164","   1.480"," 1550"," 1200"," 2900"," 1561","   1.071","  39.633","  11.009","   0.492","  21.382","   5.939"," 33","0"," 30"," 35","   0.668","  19.986","   5.552","  45.000","    0","    0"
"19:03:03:757","273825625845068","  30.167","   1.793"," 2355"," 1200"," 3800"," 2531","   2.020","  41.660","  11.572","   1.394","  22.780","   6.328"," 34","0"," 30"," 40","   0.669","  20.658","   5.738","  45.000","    0","    0"
"19:03:04:764","273827946162572","  31.174","   1.379"," 1623"," 1200"," 2800"," 1658","   1.098","  42.766","  11.879","   0.507","  23.291","   6.470"," 34","0"," 30"," 34","   0.665","  21.327","   5.924","  45.000","    0","    0"
"19:03:05:765","273830251747036","  32.175","   1.300"," 1663"," 1200"," 2800"," 1697","   1.212","  43.978","  12.216","   0.509","  23.800","   6.611"," 34","0"," 30"," 35","   0.711","  22.038","   6.122","  45.000","    0","    0"
"19:03:06:768","273832562122532","  33.178","   2.202"," 2366"," 1200"," 3700"," 2798","   2.284","  46.268","  12.852","   1.645","  25.449","   7.069"," 34","0"," 31"," 40","   0.687","  22.727","   6.313","  45.000","    0","    0"
"19:03:07:774","273834881404270","  34.185","   2.049"," 1491"," 1200"," 2700"," 1513","   1.261","  47.537","  13.205","   0.594","  26.047","   7.235"," 34","0"," 30"," 34","   0.730","  23.462","   6.517","  45.000","    0","    0"
"19:03:08:781","273837200637316","  35.191","   1.193"," 1552"," 1200"," 2500"," 1559","   1.105","  48.649","  13.514","   0.431","  26.481","   7.356"," 33","0"," 30"," 34","   0.707","  24.174","   6.715","  45.000","    0","    0"
"19:03:09:788","273839521563098","  36.199","   1.290"," 1537"," 1200"," 2500"," 1551","   1.153","  49.811","  13.836","   0.456","  26.940","   7.483"," 33","0"," 30"," 35","   0.714","  24.893","   6.915","  45.000","    0","    0"
"19:03:10:796","273841843184188","  37.206","   1.181"," 1554"," 1200"," 2500"," 1578","   1.120","  50.940","  14.150","   0.439","  27.383","   7.606"," 33","0"," 30"," 34","   0.706","  25.605","   7.112","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.206170"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.939514"
"Cumulative Package Energy_0 (mWh) = 14.149865"
"Average Package Power_0 (Watt) = 1.369115"

"Cumulative IA Energy_0 (Joules) = 27.382690"
"Cumulative IA Energy_0 (mWh) = 7.606303"
"Average Package IA_0 (Watt) = 0.735972"

"Cumulative DRAM Energy_0 (Joules) = 25.604553"
"Cumulative DRAM Energy_0 (mWh) = 7.112376"
"Average Package DRAM_0 (Watt) = 0.688180"
