"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:56:59:256","339340533664558","  17.080","   1.931"," 2361"," 1200"," 3800"," 2528","   2.149","  23.881","   6.634","   1.528","  13.248","   3.680"," 34","0"," 30"," 40","   0.669","  11.658","   3.238","  45.000","    0","    0"
"02:57:00:266","339342861613352","  18.090","   1.922"," 2472"," 1200"," 3700"," 3046","   2.191","  26.094","   7.248","   1.536","  14.799","   4.111"," 33","0"," 30"," 41","   0.701","  12.366","   3.435","  45.000","    0","    0"
"02:57:01:275","339345185426890","  19.099","   1.868"," 1709"," 1200"," 3100"," 1737","   1.381","  27.487","   7.635","   0.684","  15.490","   4.303"," 34","0"," 30"," 35","   0.713","  13.084","   3.635","  45.000","    0","    0"
"02:57:02:284","339347509592338","  20.108","   1.457"," 1654"," 1200"," 2800"," 1675","   1.117","  28.614","   7.948","   0.517","  16.011","   4.447"," 33","0"," 30"," 34","   0.672","  13.762","   3.823","  45.000","    0","    0"
"02:57:03:286","339349817716250","  21.109","   1.391"," 1489"," 1200"," 2900"," 1507","   1.077","  29.693","   8.248","   0.460","  16.472","   4.575"," 33","0"," 30"," 33","   0.677","  14.441","   4.011","  45.000","    0","    0"
"02:57:04:287","339352124427276","  22.111","   1.242"," 1591"," 1200"," 2500"," 1618","   1.020","  30.714","   8.532","   0.447","  16.919","   4.700"," 34","0"," 30"," 33","   0.660","  15.102","   4.195","  45.000","    0","    0"
"02:57:05:288","339354430765412","  23.112","   2.000"," 2577"," 1200"," 4700"," 2922","   2.857","  33.573","   9.326","   2.226","  19.148","   5.319"," 33","0"," 30"," 53","   0.666","  15.768","   4.380","  45.000","    0","    0"
"02:57:06:293","339356747196636","  24.117","   1.279"," 1589"," 1200"," 2500"," 1601","   1.142","  34.721","   9.645","   0.476","  19.626","   5.452"," 33","0"," 31"," 33","   0.703","  16.475","   4.577","  45.000","    0","    0"
"02:57:07:302","339359070637198","  25.125","   1.398"," 1595"," 1200"," 2800"," 1614","   1.074","  35.804","   9.946","   0.497","  20.127","   5.591"," 33","0"," 30"," 33","   0.667","  17.148","   4.763","  45.000","    0","    0"
"02:57:08:311","339361396460552","  26.135","   1.947"," 1420"," 1200"," 2700"," 1433","   1.204","  37.020","  10.283","   0.528","  20.660","   5.739"," 33","0"," 30"," 34","   0.732","  17.887","   4.969","  45.000","    0","    0"
"02:57:09:312","339363702296950","  27.136","   1.753"," 2354"," 1200"," 3800"," 2526","   2.094","  39.116","  10.865","   1.378","  22.039","   6.122"," 33","0"," 31"," 40","   0.712","  18.600","   5.167","  45.000","    0","    0"
"02:57:10:313","339366008508750","  28.137","   1.967"," 2428"," 1200"," 4400"," 2953","   2.178","  41.296","  11.471","   1.574","  23.614","   6.560"," 34","0"," 30"," 41","   0.681","  19.281","   5.356","  45.000","    0","    0"
"02:57:11:320","339368329161868","  29.144","   1.146"," 1472"," 1200"," 3200"," 1484","   0.951","  42.254","  11.737","   0.371","  23.988","   6.663"," 33","0"," 31"," 34","   0.667","  19.953","   5.542","  45.000","    0","    0"
"02:57:12:330","339370654851286","  30.153","   1.271"," 1630"," 1200"," 2800"," 1653","   1.147","  43.412","  12.059","   0.474","  24.466","   6.796"," 34","0"," 30"," 35","   0.710","  20.670","   5.742","  45.000","    0","    0"
"02:57:13:339","339372981357856","  31.163","   1.183"," 1519"," 1200"," 2700"," 1549","   0.972","  44.393","  12.332","   0.399","  24.868","   6.908"," 34","0"," 30"," 34","   0.663","  21.339","   5.927","  45.000","    0","    0"
"02:57:14:344","339375297149892","  32.168","   1.226"," 1536"," 1200"," 2700"," 1547","   0.981","  45.379","  12.605","   0.416","  25.287","   7.024"," 33","0"," 30"," 33","   0.664","  22.006","   6.113","  45.000","    0","    0"
"02:57:15:345","339377602390984","  33.169","   2.762"," 2694"," 1200"," 3700"," 3627","   3.004","  48.385","  13.440","   2.319","  27.607","   7.669"," 33","0"," 30"," 43","   0.731","  22.737","   6.316","  45.000","    0","    0"
"02:57:16:346","339379908558404","  34.170","   1.172"," 1574"," 1200"," 2500"," 1589","   0.990","  49.376","  13.715","   0.417","  28.024","   7.785"," 33","0"," 30"," 33","   0.662","  23.400","   6.500","  45.000","    0","    0"
"02:57:17:348","339382216436502","  35.171","   2.861"," 2093"," 1200"," 3700"," 2355","   2.377","  51.757","  14.377","   1.602","  29.629","   8.230"," 37","0"," 30"," 42","   0.731","  24.132","   6.703","  45.000","    0","    0"
"02:57:18:357","339384542589622","  36.181","   1.627"," 2160"," 1200"," 4300"," 2395","   1.888","  53.663","  14.906","   1.269","  30.910","   8.586"," 33","0"," 31"," 49","   0.666","  24.804","   6.890","  45.000","    0","    0"
"02:57:19:366","339386867315808","  37.190","   1.710"," 2330"," 1200"," 3800"," 2486","   1.958","  55.639","  15.455","   1.347","  32.269","   8.964"," 33","0"," 31"," 40","   0.666","  25.476","   7.077","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.190001"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.638916"
"Cumulative Package Energy_0 (mWh) = 15.455254"
"Average Package Power_0 (Watt) = 1.496072"

"Cumulative IA Energy_0 (Joules) = 32.268860"
"Cumulative IA Energy_0 (mWh) = 8.963572"
"Average Package IA_0 (Watt) = 0.867676"

"Cumulative DRAM Energy_0 (Joules) = 25.476440"
"Cumulative DRAM Energy_0 (mWh) = 7.076789"
"Average Package DRAM_0 (Watt) = 0.685035"
