"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:35:42:260","311515343268594","  15.092","   1.244"," 1615"," 1200"," 3000"," 1637","   1.028","  21.904","   6.084","   0.460","  12.266","   3.407"," 34","0"," 31"," 34","   0.665","  10.409","   2.891","  45.000","    0","    0"
"23:35:43:266","311517660998860","  16.098","   1.381"," 1647"," 1200"," 2800"," 1674","   1.213","  23.124","   6.423","   0.515","  12.784","   3.551"," 33","0"," 31"," 33","   0.715","  11.128","   3.091","  45.000","    0","    0"
"23:35:44:273","311519981138472","  17.105","   1.331"," 1733"," 1200"," 3600"," 1868","   1.145","  24.277","   6.744","   0.570","  13.358","   3.711"," 33","0"," 30"," 39","   0.666","  11.798","   3.277","  45.000","    0","    0"
"23:35:45:280","311522300832812","  18.112","   1.393"," 1879"," 1200"," 3700"," 2106","   1.269","  25.555","   7.098","   0.683","  14.046","   3.902"," 34","0"," 30"," 41","   0.665","  12.468","   3.463","  45.000","    0","    0"
"23:35:46:288","311524624887998","  19.121","   1.535"," 2052"," 1200"," 4200"," 2351","   1.566","  27.135","   7.537","   0.967","  15.021","   4.172"," 33","0"," 30"," 44","   0.667","  13.140","   3.650","  45.000","    0","    0"
"23:35:47:292","311526937346802","  20.124","   1.479"," 1797"," 1200"," 3000"," 1876","   1.206","  28.345","   7.874","   0.634","  15.657","   4.349"," 33","0"," 30"," 34","   0.670","  13.813","   3.837","  45.000","    0","    0"
"23:35:48:296","311529251385350","  21.129","   1.168"," 1614"," 1200"," 2900"," 1637","   1.124","  29.473","   8.187","   0.442","  16.101","   4.472"," 33","0"," 30"," 34","   0.710","  14.526","   4.035","  45.000","    0","    0"
"23:35:49:304","311531573876616","  22.137","   1.580"," 1742"," 1200"," 2900"," 1764","   1.216","  30.699","   8.527","   0.622","  16.728","   4.647"," 33","0"," 30"," 34","   0.673","  15.204","   4.223","  45.000","    0","    0"
"23:35:50:305","311533880611260","  23.138","   1.676"," 1686"," 1200"," 3600"," 1697","   1.283","  31.983","   8.884","   0.663","  17.392","   4.831"," 33","0"," 30"," 34","   0.677","  15.881","   4.412","  45.000","    0","    0"
"23:35:51:309","311536193471240","  24.142","   2.863"," 2685"," 1200"," 3800"," 3068","   3.405","  35.401","   9.834","   2.593","  19.995","   5.554"," 34","0"," 30"," 41","   0.740","  16.625","   4.618","  45.000","    0","    0"
"23:35:52:310","311538500092828","  25.143","   1.408"," 1640"," 1200"," 2900"," 1667","   1.110","  36.513","  10.142","   0.534","  20.530","   5.703"," 33","0"," 30"," 34","   0.665","  17.290","   4.803","  45.000","    0","    0"
"23:35:53:312","311540807748900","  26.144","   1.329"," 1599"," 1200"," 2800"," 1638","   1.045","  37.560","  10.433","   0.462","  20.992","   5.831"," 33","0"," 30"," 34","   0.668","  17.960","   4.989","  45.000","    0","    0"
"23:35:54:320","311543130249774","  27.152","   1.897"," 2586"," 1200"," 4800"," 2942","   2.697","  40.278","  11.188","   2.075","  23.083","   6.412"," 34","0"," 30"," 55","   0.668","  18.634","   5.176","  45.000","    0","    0"
"23:35:55:330","311545458113880","  28.163","   1.362"," 1579"," 1200"," 2500"," 1595","   1.171","  41.461","  11.517","   0.483","  23.572","   6.548"," 33","0"," 30"," 34","   0.711","  19.352","   5.375","  45.000","    0","    0"
"23:35:56:337","311547776772006","  29.169","   1.204"," 1583"," 1200"," 3000"," 1592","   1.023","  42.491","  11.803","   0.448","  24.023","   6.673"," 33","0"," 30"," 34","   0.661","  20.017","   5.560","  45.000","    0","    0"
"23:35:57:346","311550101399004","  30.178","   1.242"," 1602"," 1200"," 2700"," 1627","   1.038","  43.539","  12.094","   0.461","  24.489","   6.802"," 33","0"," 30"," 34","   0.664","  20.687","   5.746","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.178134"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.538696"
"Cumulative Package Energy_0 (mWh) = 12.094082"
"Average Package Power_0 (Watt) = 1.442723"

"Cumulative IA Energy_0 (Joules) = 24.488525"
"Cumulative IA Energy_0 (mWh) = 6.802368"
"Average Package IA_0 (Watt) = 0.811466"

"Cumulative DRAM Energy_0 (Joules) = 20.687378"
"Cumulative DRAM Energy_0 (mWh) = 5.746494"
"Average Package DRAM_0 (Watt) = 0.685509"
