"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:32:59:453","269668632876698","  11.058","   1.791"," 2279"," 1200"," 3700"," 2423","   1.970","  15.725","   4.368","   1.339","   8.848","   2.458"," 33","0"," 30"," 39","   0.665","   7.514","   2.087","  45.000","    0","    0"
"18:33:00:461","269670954507990","  12.065","   1.187"," 1522"," 1200"," 3200"," 1527","   1.017","  16.750","   4.653","   0.406","   9.257","   2.571"," 33","0"," 30"," 34","   0.682","   8.201","   2.278","  45.000","    0","    0"
"18:33:01:469","269673276974770","  13.073","   3.949"," 2783"," 1200"," 3700"," 3492","   3.784","  20.564","   5.712","   3.009","  12.290","   3.414"," 34","0"," 30"," 43","   0.765","   8.972","   2.492","  45.000","  350","  333"
"18:33:02:470","269675583931628","  14.075","   1.786"," 1694"," 1200"," 2800"," 1714","   1.265","  21.830","   6.064","   0.652","  12.943","   3.595"," 34","0"," 30"," 35","   0.675","   9.648","   2.680","  45.000","  350","  333"
"18:33:03:477","269677904719138","  15.082","   1.787"," 2244"," 1200"," 4400"," 2531","   2.067","  23.913","   6.642","   1.334","  14.287","   3.969"," 34","0"," 30"," 47","   0.717","  10.370","   2.881","  45.000","  350","  333"
"18:33:04:479","269680212263112","  16.083","   1.287"," 1613"," 1200"," 2900"," 1656","   1.065","  24.979","   6.939","   0.477","  14.765","   4.101"," 33","0"," 30"," 36","   0.664","  11.035","   3.065","  45.000","    0","    0"
"18:33:05:487","269682534120792","  17.091","   3.712"," 1996"," 1200"," 2800"," 2020","   1.829","  26.822","   7.451","   0.945","  15.717","   4.366"," 33","0"," 30"," 35","   0.776","  11.817","   3.282","  45.000","    0","    0"
"18:33:06:495","269684857674744","  18.100","   3.371"," 1985"," 1200"," 2900"," 2003","   1.672","  28.508","   7.919","   0.874","  16.599","   4.611"," 34","0"," 30"," 35","   0.754","  12.577","   3.494","  45.000","  350","  333"
"18:33:07:504","269687181165806","  19.108","   2.681"," 1745"," 1200"," 3000"," 1767","   1.527","  30.048","   8.347","   0.813","  17.419","   4.838"," 34","0"," 30"," 34","   0.753","  13.336","   3.705","  45.000","  350","  333"
"18:33:08:508","269689495619628","  20.113","   3.519"," 2034"," 1200"," 3000"," 2049","   1.803","  31.859","   8.850","   0.957","  18.380","   5.105"," 34","0"," 30"," 34","   0.771","  14.111","   3.920","  45.000","    0","    0"
"18:33:09:514","269691812366378","  21.118","   4.036"," 2262"," 1200"," 3800"," 2356","   2.753","  34.627","   9.619","   1.928","  20.318","   5.644"," 34","0"," 30"," 40","   0.740","  14.855","   4.126","  45.000","    0","    0"
"18:33:10:515","269694119911354","  22.120","   2.279"," 1896"," 1200"," 3000"," 1929","   1.326","  35.955","   9.987","   0.679","  20.998","   5.833"," 33","0"," 30"," 37","   0.692","  15.548","   4.319","  45.000","    0","    0"
"18:33:11:523","269696440392452","  23.127","   3.122"," 2312"," 1200"," 3700"," 2615","   2.575","  38.549","  10.708","   1.801","  22.812","   6.337"," 34","0"," 30"," 40","   0.745","  16.299","   4.527","  45.000","    0","    0"
"18:33:12:526","269698751561828","  24.130","   1.145"," 1603"," 1200"," 3100"," 1629","   0.995","  39.547","  10.985","   0.425","  23.239","   6.455"," 34","0"," 30"," 34","   0.667","  16.968","   4.713","  45.000","    0","    0"
"18:33:13:526","269701057049632","  25.131","   1.457"," 1587"," 1200"," 2800"," 1617","   1.147","  40.695","  11.304","   0.538","  23.778","   6.605"," 32","0"," 30"," 34","   0.673","  17.641","   4.900","  45.000","    0","    0"
"18:33:14:534","269703378750392","  26.139","   2.259"," 1869"," 1200"," 2900"," 1893","   1.246","  41.950","  11.653","   0.622","  24.405","   6.779"," 33","0"," 30"," 34","   0.682","  18.328","   5.091","  45.000","    0","    0"
"18:33:15:538","269705692097610","  27.143","   2.511"," 1838"," 1200"," 2500"," 1849","   1.502","  43.459","  12.072","   0.718","  25.125","   6.979"," 33","0"," 30"," 34","   0.750","  19.082","   5.300","  45.000","    0","    0"
"18:33:16:539","269707997998820","  28.143","   1.199"," 1417"," 1200"," 2500"," 1421","   0.917","  44.377","  12.327","   0.369","  25.495","   7.082"," 33","0"," 30"," 34","   0.662","  19.744","   5.485","  45.000","    0","    0"
"18:33:17:545","269710315579616","  29.149","   2.434"," 1915"," 1200"," 3500"," 1963","   1.475","  45.861","  12.739","   0.806","  26.306","   7.307"," 33","0"," 30"," 34","   0.701","  20.449","   5.680","  45.000","    0","    0"
"18:33:18:546","269712622242600","  30.151","   1.154"," 1554"," 1200"," 2800"," 1595","   0.984","  46.845","  13.013","   0.425","  26.731","   7.425"," 33","0"," 30"," 34","   0.662","  21.112","   5.864","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.150504"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.845337"
"Cumulative Package Energy_0 (mWh) = 13.012594"
"Average Package Power_0 (Watt) = 1.553717"

"Cumulative IA Energy_0 (Joules) = 26.731018"
"Cumulative IA Energy_0 (mWh) = 7.425283"
"Average Package IA_0 (Watt) = 0.886586"

"Cumulative DRAM Energy_0 (Joules) = 21.111755"
"Cumulative DRAM Energy_0 (mWh) = 5.864376"
"Average Package DRAM_0 (Watt) = 0.700212"
