"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:59:21:216","314784569495300","  11.070","   1.351"," 1717"," 1200"," 3600"," 1864","   1.145","  15.272","   4.242","   0.568","   8.372","   2.326"," 33","0"," 30"," 38","   0.668","   7.581","   2.106","  45.000","    0","    0"
"23:59:22:216","314786875097260","  12.071","   1.440"," 1662"," 1200"," 2700"," 1691","   1.117","  16.390","   4.553","   0.537","   8.909","   2.475"," 33","0"," 30"," 34","   0.667","   8.249","   2.291","  45.000","    0","    0"
"23:59:23:222","314789193501132","  13.077","   1.988"," 2438"," 1200"," 3700"," 2946","   2.212","  18.616","   5.171","   1.571","  10.490","   2.914"," 33","0"," 30"," 40","   0.693","   8.946","   2.485","  45.000","    0","    0"
"23:59:24:231","314791516455564","  14.085","   1.041"," 1413"," 1200"," 2900"," 1417","   0.897","  19.520","   5.422","   0.343","  10.837","   3.010"," 33","0"," 30"," 34","   0.657","   9.609","   2.669","  45.000","    0","    0"
"23:59:25:236","314793831998784","  15.090","   1.819"," 2347"," 1200"," 3800"," 2486","   2.130","  21.660","   6.017","   1.414","  12.258","   3.405"," 33","0"," 30"," 41","   0.710","  10.322","   2.867","  45.000","    0","    0"
"23:59:26:241","314796148667318","  16.096","   1.462"," 1661"," 1200"," 2900"," 1697","   1.276","  22.943","   6.373","   0.563","  12.823","   3.562"," 33","0"," 30"," 34","   0.715","  11.041","   3.067","  45.000","  350","  333"
"23:59:27:246","314798463973158","  17.100","   1.511"," 1788"," 1200"," 3600"," 1925","   1.261","  24.210","   6.725","   0.672","  13.498","   3.750"," 34","0"," 30"," 37","   0.669","  11.714","   3.254","  45.000","    0","    0"
"23:59:28:250","314800777520948","  18.105","   1.566"," 1805"," 1200"," 3700"," 2070","   1.297","  25.513","   7.087","   0.711","  14.212","   3.948"," 33","0"," 30"," 39","   0.671","  12.388","   3.441","  45.000","    0","    0"
"23:59:29:254","314803090933430","  19.109","   1.512"," 2102"," 1200"," 4100"," 2412","   1.572","  27.092","   7.526","   0.970","  15.186","   4.218"," 33","0"," 30"," 42","   0.663","  13.054","   3.626","  45.000","    0","    0"
"23:59:30:256","314805398854114","  20.110","   1.040"," 1592"," 1200"," 2500"," 1618","   0.962","  28.055","   7.793","   0.405","  15.592","   4.331"," 34","0"," 30"," 34","   0.660","  13.715","   3.810","  45.000","    0","    0"
"23:59:31:262","314807716610748","  21.116","   1.202"," 1478"," 1200"," 2600"," 1487","   0.961","  29.022","   8.062","   0.393","  15.987","   4.441"," 33","0"," 30"," 34","   0.667","  14.386","   3.996","  45.000","    0","    0"
"23:59:32:271","314810041372026","  22.125","   2.054"," 1995"," 1200"," 3700"," 2186","   1.712","  30.749","   8.541","   1.055","  17.051","   4.737"," 33","0"," 30"," 40","   0.676","  15.069","   4.186","  45.000","    0","    0"
"23:59:33:281","314812368056108","  23.135","   2.090"," 2456"," 1200"," 3700"," 2950","   2.228","  32.999","   9.166","   1.598","  18.665","   5.185"," 33","0"," 30"," 40","   0.686","  15.761","   4.378","  45.000","    0","    0"
"23:59:34:288","314814689249658","  24.143","   1.178"," 1540"," 1200"," 2600"," 1556","   1.096","  34.102","   9.473","   0.422","  19.091","   5.303"," 33","0"," 30"," 34","   0.708","  16.474","   4.576","  45.000","    0","    0"
"23:59:35:295","314817008913714","  25.149","   1.692"," 2286"," 1200"," 3800"," 2394","   1.856","  35.971","   9.992","   1.246","  20.346","   5.652"," 32","0"," 30"," 38","   0.663","  17.141","   4.762","  45.000","    0","    0"
"23:59:36:303","314819330366076","  26.157","   1.470"," 1678"," 1200"," 2900"," 1776","   1.128","  37.108","  10.308","   0.549","  20.899","   5.805"," 34","0"," 30"," 34","   0.670","  17.817","   4.949","  45.000","    0","    0"
"23:59:37:307","314821644760660","  27.162","   1.986"," 2185"," 1200"," 4400"," 2442","   2.095","  39.212","  10.892","   1.363","  22.268","   6.186"," 33","0"," 30"," 49","   0.721","  18.541","   5.150","  45.000","    0","    0"
"23:59:38:313","314823961183312","  28.167","   1.930"," 1471"," 1200"," 3600"," 1490","   1.208","  40.427","  11.230","   0.551","  22.822","   6.340"," 34","0"," 30"," 34","   0.721","  19.266","   5.352","  45.000","    0","    0"
"23:59:39:323","314826288094176","  29.177","   1.039"," 1551"," 1200"," 2500"," 1559","   0.929","  41.365","  11.490","   0.377","  23.203","   6.445"," 33","0"," 30"," 34","   0.660","  19.932","   5.537","  45.000","    0","    0"
"23:59:40:330","314828609349682","  30.184","   1.183"," 1535"," 1200"," 2800"," 1562","   0.976","  42.349","  11.764","   0.420","  23.627","   6.563"," 33","0"," 30"," 34","   0.662","  20.599","   5.722","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.184376"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.348633"
"Cumulative Package Energy_0 (mWh) = 11.763509"
"Average Package Power_0 (Watt) = 1.402998"

"Cumulative IA Energy_0 (Joules) = 23.626526"
"Cumulative IA Energy_0 (mWh) = 6.562924"
"Average Package IA_0 (Watt) = 0.782740"

"Cumulative DRAM Energy_0 (Joules) = 20.599121"
"Cumulative DRAM Energy_0 (mWh) = 5.721978"
"Average Package DRAM_0 (Watt) = 0.682443"
