"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:32:48:544","277937813087930","  13.063","   2.441"," 1992"," 1200"," 3800"," 2012","   1.726","  19.039","   5.289","   0.947","  10.351","   2.875"," 34","0"," 31"," 40","   0.743","   9.172","   2.548","  45.000","  350","  333"
"19:32:49:546","277940120893852","  14.064","   1.227"," 1581"," 1200"," 2500"," 1599","   1.127","  20.168","   5.602","   0.437","  10.789","   2.997"," 34","0"," 30"," 35","   0.716","   9.889","   2.747","  45.000","    0","    0"
"19:32:50:550","277942434650218","  15.068","   2.828"," 2269"," 1200"," 3700"," 2586","   2.228","  22.405","   6.224","   1.479","  12.274","   3.409"," 39","0"," 30"," 39","   0.749","  10.640","   2.956","  45.000","  400","  400"
"19:32:51:558","277944755587780","  16.076","   2.738"," 1791"," 1200"," 3700"," 1925","   1.933","  24.352","   6.765","   1.129","  13.411","   3.725"," 34","0"," 30"," 40","   0.736","  11.382","   3.162","  45.000","    0","    0"
"19:32:52:558","277947061804842","  17.077","   1.101"," 1527"," 1200"," 2700"," 1555","   0.945","  25.299","   7.027","   0.390","  13.801","   3.834"," 34","0"," 30"," 34","   0.658","  12.040","   3.345","  45.000","    0","    0"
"19:32:53:562","277949372961832","  18.080","   1.108"," 1675"," 1200"," 2800"," 1703","   1.002","  26.303","   7.306","   0.441","  14.243","   3.956"," 34","0"," 30"," 35","   0.665","  12.707","   3.530","  45.000","    0","    0"
"19:32:54:563","277951681209380","  19.082","   1.000"," 1455"," 1200"," 2500"," 1477","   0.891","  27.196","   7.554","   0.344","  14.588","   4.052"," 34","0"," 30"," 34","   0.659","  13.368","   3.713","  45.000","    0","    0"
"19:32:55:564","277953986545280","  20.082","   1.257"," 1540"," 1200"," 2800"," 1559","   1.005","  28.201","   7.834","   0.438","  15.026","   4.174"," 33","0"," 30"," 35","   0.663","  14.032","   3.898","  45.000","    0","    0"
"19:32:56:566","277956294933768","  21.084","   1.271"," 1623"," 1200"," 2500"," 1634","   1.063","  29.266","   8.129","   0.460","  15.488","   4.302"," 33","0"," 30"," 34","   0.676","  14.708","   4.086","  45.000","    0","    0"
"19:32:57:567","277958602157568","  22.086","   1.869"," 2222"," 1200"," 3700"," 2386","   1.899","  31.167","   8.658","   1.273","  16.763","   4.656"," 38","0"," 30"," 38","   0.667","  15.376","   4.271","  45.000","    0","    0"
"19:32:58:575","277960924559286","  23.094","   1.293"," 1733"," 1200"," 3800"," 1749","   1.279","  32.457","   9.016","   0.609","  17.377","   4.827"," 33","0"," 30"," 38","   0.705","  16.087","   4.469","  45.000","    0","    0"
"19:32:59:576","277963229624918","  24.094","   1.090"," 1512"," 1200"," 2500"," 1534","   0.954","  33.412","   9.281","   0.388","  17.765","   4.935"," 34","0"," 30"," 34","   0.665","  16.752","   4.653","  45.000","    0","    0"
"19:33:00:576","277965534598208","  25.094","   1.177"," 1598"," 1200"," 2500"," 1620","   1.023","  34.435","   9.565","   0.450","  18.216","   5.060"," 33","0"," 30"," 34","   0.672","  17.425","   4.840","  45.000","    0","    0"
"19:33:01:585","277967859009102","  26.103","   2.350"," 2405"," 1200"," 3700"," 2880","   2.496","  36.953","  10.265","   1.760","  19.992","   5.553"," 33","0"," 30"," 39","   0.727","  18.158","   5.044","  45.000","    0","    0"
"19:33:02:588","277970170789070","  27.107","   1.624"," 1606"," 1200"," 2900"," 1625","   1.205","  38.162","  10.600","   0.587","  20.581","   5.717"," 34","0"," 30"," 35","   0.676","  18.836","   5.232","  45.000","    0","    0"
"19:33:03:591","277972479929142","  28.109","   1.145"," 1568"," 1200"," 2600"," 1594","   1.091","  39.255","  10.904","   0.432","  21.014","   5.837"," 33","0"," 30"," 34","   0.705","  19.542","   5.428","  45.000","    0","    0"
"19:33:04:596","277974795396250","  29.114","   1.506"," 1538"," 1200"," 2500"," 1552","   1.076","  40.337","  11.205","   0.472","  21.489","   5.969"," 34","0"," 30"," 35","   0.668","  20.214","   5.615","  45.000","    0","    0"
"19:33:05:600","277977109411136","  30.118","   1.116"," 1520"," 1200"," 2500"," 1541","   1.068","  41.409","  11.503","   0.404","  21.895","   6.082"," 33","0"," 30"," 34","   0.707","  20.924","   5.812","  45.000","    0","    0"
"19:33:06:607","277979428782102","  31.125","   1.271"," 1465"," 1200"," 2900"," 1469","   0.983","  42.399","  11.777","   0.409","  22.307","   6.196"," 33","0"," 30"," 34","   0.667","  21.595","   5.999","  45.000","    0","    0"
"19:33:07:614","277981750320426","  32.132","   2.665"," 2015"," 1200"," 3800"," 2156","   2.241","  44.656","  12.405","   1.548","  23.867","   6.630"," 34","0"," 30"," 41","   0.736","  22.337","   6.205","  45.000","    0","    0"
"19:33:08:618","277984062560620","  33.136","   1.097"," 1532"," 1200"," 3100"," 1538","   0.946","  45.606","  12.668","   0.389","  24.258","   6.738"," 33","0"," 30"," 35","   0.660","  22.999","   6.389","  45.000","    0","    0"
"19:33:09:619","277986368458450","  34.137","   1.314"," 1596"," 1200"," 2900"," 1618","   1.154","  46.760","  12.989","   0.473","  24.731","   6.870"," 33","0"," 30"," 34","   0.710","  23.710","   6.586","  45.000","    0","    0"
"19:33:10:623","277988683412712","  35.142","   0.984"," 1409"," 1200"," 2500"," 1417","   0.870","  47.634","  13.232","   0.330","  25.062","   6.962"," 32","0"," 30"," 33","   0.656","  24.369","   6.769","  45.000","    0","    0"
"19:33:11:629","277990999830640","  36.147","   2.033"," 2401"," 1200"," 3700"," 2886","   2.288","  49.934","  13.871","   1.559","  26.630","   7.397"," 32","0"," 30"," 39","   0.732","  25.105","   6.974","  45.000","    0","    0"
"19:33:12:634","277993316669738","  37.153","   1.230"," 1538"," 1200"," 2800"," 1555","   0.981","  50.921","  14.145","   0.419","  27.051","   7.514"," 33","0"," 30"," 33","   0.664","  25.773","   7.159","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.152598"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.920776"
"Cumulative Package Energy_0 (mWh) = 14.144660"
"Average Package Power_0 (Watt) = 1.370585"

"Cumulative IA Energy_0 (Joules) = 27.050720"
"Cumulative IA Energy_0 (mWh) = 7.514089"
"Average Package IA_0 (Watt) = 0.728098"

"Cumulative DRAM Energy_0 (Joules) = 25.772888"
"Cumulative DRAM Energy_0 (mWh) = 7.159136"
"Average Package DRAM_0 (Watt) = 0.693704"
